#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Hey, was gibts Neues?
20-5	447-455	gefallen	GFailure[4]	fallen\_set1\_30[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-fallen\_set1\_30[4]	_	_	_	_	_	false[66]	Decl[66]	*[199]	fallen[199]	intransitive[199]	*[199]	*[199]	item0[199]	27[327]	female[327]	65p8m4ujg4fi983365pclnac28[327]	speaker: YOU[455]	_	_	_	_	_	

#Text=Hm?
21-1	457-460	Hm?	GFailure[4]	fallen\_set1\_30[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-fallen\_set1\_30[4]	_	_	_	_	_	false	NA	hm\_question\_4	*	*	*	*	feedback	*	male	*	speaker:Noah	_	_	_	_	_	

#Text=und hat sich weh getan
22-1	462-465	und	GFailure[4]	fallen\_set1\_30[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-fallen\_set1\_30[4]	_	_	_	_	_	false[67]	Decl[67]	*[200]	*[200]	*[200]	*[200]	*[200]	input1[200]	27[328]	female[328]	65p8m4ujg4fi983365pclnac28[328]	speaker: YOU[456]	_	_	contrast	*	23-1[68_67]	
22-2	466-469	hat	GFailure[4]	fallen\_set1\_30[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-fallen\_set1\_30[4]	3	*	*	*	singular	false[67]	Decl[67]	*[200]	*[200]	*[200]	*[200]	*[200]	input1[200]	27[328]	female[328]	65p8m4ujg4fi983365pclnac28[328]	speaker: YOU[456]	*->81-2	zero[81]	_	_	_	
22-3	470-474	sich	GFailure[4]	fallen\_set1\_30[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-fallen\_set1\_30[4]	_	_	_	_	_	false[67]	Decl[67]	*[200]	*[200]	*[200]	*[200]	*[200]	input1[200]	27[328]	female[328]	65p8m4ujg4fi983365pclnac28[328]	speaker: YOU[456]	_	_	_	_	_	
22-4	475-478	weh	GFailure[4]	fallen\_set1\_30[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-fallen\_set1\_30[4]	_	_	_	_	_	false[67]	Decl[67]	*[200]	*[200]	*[200]	*[200]	*[200]	input1[200]	27[328]	female[328]	65p8m4ujg4fi983365pclnac28[328]	speaker: YOU[456]	_	_	_	_	_	
22-5	479-484	getan	GFailure[4]	fallen\_set1\_30[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-fallen\_set1\_30[4]	_	_	_	_	_	false[67]	Decl[67]	*[200]	*[200]	*[200]	*[200]	*[200]	input1[200]	27[328]	female[328]	65p8m4ujg4fi983365pclnac28[328]	speaker: YOU[456]	_	_	_	_	_	

#Text=ich hoffe <BR> es geht ihm gut
23-1	486-489	ich	GFailure[4]	fallen\_set1\_30[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-fallen\_set1\_30[4]	1	*	Subj	*	singular	false[68]	Decl[68]	*[201]	*[201]	*[201]	*[201]	*[201]	input2[201]	27[329]	female[329]	65p8m4ujg4fi983365pclnac28[329]	speaker: YOU[457]	*->45-1	PerPron[45]	_	_	_	
23-2	490-495	hoffe	GFailure[4]	fallen\_set1\_30[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-fallen\_set1\_30[4]	_	_	_	_	_	false[68]	Decl[68]	*[201]	*[201]	*[201]	*[201]	*[201]	input2[201]	27[329]	female[329]	65p8m4ujg4fi983365pclnac28[329]	speaker: YOU[457]	_	_	_	_	_	
23-3	496-500	<BR>	GFailure[4]	fallen\_set1\_30[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-fallen\_set1\_30[4]	_	_	_	_	_	false[68]	Decl[68]	*[201]	*[201]	*[201]	*[201]	*[201]	input2[201]	27[329]	female[329]	65p8m4ujg4fi983365pclnac28[329]	speaker: YOU[457]	_	_	_	_	_	
23-4	501-503	es	GFailure[4]	fallen\_set1\_30[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-fallen\_set1\_30[4]	*	*	Subj	*	*	false[68]	Decl[68]	*[201]	*[201]	*[201]	*[201]	*[201]	input2[201]	27[329]	female[329]	65p8m4ujg4fi983365pclnac28[329]	speaker: YOU[457]	_	_	_	_	_	
23-5	504-508	geht	GFailure[4]	fallen\_set1\_30[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-fallen\_set1\_30[4]	_	_	_	_	_	false[68]	Decl[68]	*[201]	*[201]	*[201]	*[201]	*[201]	input2[201]	27[329]	female[329]	65p8m4ujg4fi983365pclnac28[329]	speaker: YOU[457]	_	_	_	_	_	
23-6	509-512	ihm	GFailure[4]	fallen\_set1\_30[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-fallen\_set1\_30[4]	3	*	IndirObj	*	singular	false[68]	Decl[68]	*[201]	*[201]	*[201]	*[201]	*[201]	input2[201]	27[329]	female[329]	65p8m4ujg4fi983365pclnac28[329]	speaker: YOU[457]	*->81-3	PerPron[81]	_	_	_	
23-7	513-516	gut	GFailure[4]	fallen\_set1\_30[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-fallen\_set1\_30[4]	_	_	_	_	_	false[68]	Decl[68]	*[201]	*[201]	*[201]	*[201]	*[201]	input2[201]	27[329]	female[329]	65p8m4ujg4fi983365pclnac28[329]	speaker: YOU[457]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
24-1	518-533	END_OF_DOCUMENT	GFailure[4]	fallen\_set1\_30[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-fallen\_set1\_30[4]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hey, was gibts Neues?
25-1	535-539	Hey,	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	_	_	_	_	_	false[69]	Int[69]	*[202]	*[202]	*[202]	wh\_6[202]	wh\_question[202]	openq[202]	*[330]	male[330]	*[330]	speaker:Noah[458]	_	_	parallel|QAP	*|*	29-1[72_69]|26-1[70_69]	
25-2	540-543	was	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	_	_	_	_	_	false[69]	Int[69]	*[202]	*[202]	*[202]	wh\_6[202]	wh\_question[202]	openq[202]	*[330]	male[330]	*[330]	speaker:Noah[458]	_	_	_	_	_	
25-3	544-549	gibts	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	_	_	_	_	_	false[69]	Int[69]	*[202]	*[202]	*[202]	wh\_6[202]	wh\_question[202]	openq[202]	*[330]	male[330]	*[330]	speaker:Noah[458]	_	_	_	_	_	
25-4	550-556	Neues?	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	_	_	_	_	_	false[69]	Int[69]	*[202]	*[202]	*[202]	wh\_6[202]	wh\_question[202]	openq[202]	*[330]	male[330]	*[330]	speaker:Noah[458]	_	_	_	_	_	

#Text=John ist zu Boden gefallen
26-1	558-562	John	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	*	*	Subj	*	*	false[70]	Decl[70]	*[203]	fallen[203]	intransitive[203]	*[203]	*[203]	item0[203]	22[331]	female[331]	ad2p95q44evasm6vmbol4cikit[331]	speaker: YOU[459]	*->60-1	PropNm[60]	contrast|CR	*|*	28-1[71_70]|27-1[0_70]	
26-2	563-566	ist	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	_	_	_	_	_	false[70]	Decl[70]	*[203]	fallen[203]	intransitive[203]	*[203]	*[203]	item0[203]	22[331]	female[331]	ad2p95q44evasm6vmbol4cikit[331]	speaker: YOU[459]	_	_	_	_	_	
26-3	567-569	zu	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	_	_	_	_	_	false[70]	Decl[70]	*[203]	fallen[203]	intransitive[203]	*[203]	*[203]	item0[203]	22[331]	female[331]	ad2p95q44evasm6vmbol4cikit[331]	speaker: YOU[459]	_	_	_	_	_	
26-4	570-575	Boden	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	*	*	modifier	*	*	false[70]	Decl[70]	*[203]	fallen[203]	intransitive[203]	*[203]	*[203]	item0[203]	22[331]	female[331]	ad2p95q44evasm6vmbol4cikit[331]	speaker: YOU[459]	*->98-1	IndefNP[98]	_	_	_	
26-5	576-584	gefallen	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	_	_	_	_	_	false[70]	Decl[70]	*[203]	fallen[203]	intransitive[203]	*[203]	*[203]	item0[203]	22[331]	female[331]	ad2p95q44evasm6vmbol4cikit[331]	speaker: YOU[459]	_	_	_	_	_	

#Text=Hm?
27-1	586-589	Hm?	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	_	_	_	_	_	false	NA	hm\_question\_4	*	*	*	*	feedback	*	male	*	speaker:Noah	_	_	_	_	_	

#Text=Er hat sich nicht verletzt
28-1	591-593	Er	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	3	*	Subj	*	singular	false[71]	Decl[71]	*[204]	*[204]	*[204]	*[204]	*[204]	input1[204]	22[332]	female[332]	ad2p95q44evasm6vmbol4cikit[332]	speaker: YOU[460]	*->60-2	PerPron[60]	_	_	_	
28-2	594-597	hat	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	_	_	_	_	_	false[71]	Decl[71]	*[204]	*[204]	*[204]	*[204]	*[204]	input1[204]	22[332]	female[332]	ad2p95q44evasm6vmbol4cikit[332]	speaker: YOU[460]	_	_	_	_	_	
28-3	598-602	sich	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	_	_	_	_	_	false[71]	Decl[71]	*[204]	*[204]	*[204]	*[204]	*[204]	input1[204]	22[332]	female[332]	ad2p95q44evasm6vmbol4cikit[332]	speaker: YOU[460]	_	_	_	_	_	
28-4	603-608	nicht	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	_	_	_	_	_	false[71]	Decl[71]	*[204]	*[204]	*[204]	*[204]	*[204]	input1[204]	22[332]	female[332]	ad2p95q44evasm6vmbol4cikit[332]	speaker: YOU[460]	_	_	_	_	_	
28-5	609-617	verletzt	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	_	_	_	_	_	false[71]	Decl[71]	*[204]	*[204]	*[204]	*[204]	*[204]	input1[204]	22[332]	female[332]	ad2p95q44evasm6vmbol4cikit[332]	speaker: YOU[460]	_	_	_	_	_	

#Text=Gibt es was neues bei dir?
29-1	619-623	Gibt	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	_	_	_	_	_	false[72]	Int[72]	*[205]	*[205]	*[205]	*[205]	*[205]	input2[205]	22[333]	female[333]	ad2p95q44evasm6vmbol4cikit[333]	speaker: YOU[461]	_	_	_	_	_	
29-2	624-626	es	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	*	*	Subj	*	*	false[72]	Int[72]	*[205]	*[205]	*[205]	*[205]	*[205]	input2[205]	22[333]	female[333]	ad2p95q44evasm6vmbol4cikit[333]	speaker: YOU[461]	_	_	_	_	_	
29-3	627-630	was	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	_	_	_	_	_	false[72]	Int[72]	*[205]	*[205]	*[205]	*[205]	*[205]	input2[205]	22[333]	female[333]	ad2p95q44evasm6vmbol4cikit[333]	speaker: YOU[461]	_	_	_	_	_	
29-4	631-636	neues	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	_	_	_	_	_	false[72]	Int[72]	*[205]	*[205]	*[205]	*[205]	*[205]	input2[205]	22[333]	female[333]	ad2p95q44evasm6vmbol4cikit[333]	speaker: YOU[461]	_	_	_	_	_	
29-5	637-640	bei	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	_	_	_	_	_	false[72]	Int[72]	*[205]	*[205]	*[205]	*[205]	*[205]	input2[205]	22[333]	female[333]	ad2p95q44evasm6vmbol4cikit[333]	speaker: YOU[461]	_	_	_	_	_	
29-6	641-645	dir?	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	2	*	PrepObj	*	singular	false[72]	Int[72]	*[205]	*[205]	*[205]	*[205]	*[205]	input2[205]	22[333]	female[333]	ad2p95q44evasm6vmbol4cikit[333]	speaker: YOU[461]	*->57-1	PerPron[57]	_	_	_	

#Text=END_OF_DOCUMENT
30-1	647-662	END_OF_DOCUMENT	GFailure[5]	fallen\_set1\_30[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-fallen\_set1\_30[5]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hey, was gibts Neues?
31-1	664-668	Hey,	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[73]	Int[73]	*[206]	*[206]	*[206]	wh\_6[206]	wh\_question[206]	openq[206]	*[334]	male[334]	*[334]	speaker:Noah[462]	_	_	QAP	*	32-1[74_73]	
31-2	669-672	was	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[73]	Int[73]	*[206]	*[206]	*[206]	wh\_6[206]	wh\_question[206]	openq[206]	*[334]	male[334]	*[334]	speaker:Noah[462]	_	_	_	_	_	
31-3	673-678	gibts	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[73]	Int[73]	*[206]	*[206]	*[206]	wh\_6[206]	wh\_question[206]	openq[206]	*[334]	male[334]	*[334]	speaker:Noah[462]	_	_	_	_	_	
31-4	679-685	Neues?	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[73]	Int[73]	*[206]	*[206]	*[206]	wh\_6[206]	wh\_question[206]	openq[206]	*[334]	male[334]	*[334]	speaker:Noah[462]	_	_	_	_	_	

#Text=John ist zu Boden gefallen
32-1	687-691	John	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	*	*	Subj	*	*	false[74]	Decl[74]	*[207]	fallen[207]	intransitive[207]	*[207]	*[207]	item0[207]	36[335]	female[335]	aoum613lougtk5ql841j63bjo9[335]	speaker: YOU[463]	*->84-1	PropNm[84]	explanation|CR	*|*	34-1[75_74]|33-1[0_74]	
32-2	692-695	ist	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[74]	Decl[74]	*[207]	fallen[207]	intransitive[207]	*[207]	*[207]	item0[207]	36[335]	female[335]	aoum613lougtk5ql841j63bjo9[335]	speaker: YOU[463]	_	_	_	_	_	
32-3	696-698	zu	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[74]	Decl[74]	*[207]	fallen[207]	intransitive[207]	*[207]	*[207]	item0[207]	36[335]	female[335]	aoum613lougtk5ql841j63bjo9[335]	speaker: YOU[463]	_	_	_	_	_	
32-4	699-704	Boden	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	*	*	modifier	*	*	false[74]	Decl[74]	*[207]	fallen[207]	intransitive[207]	*[207]	*[207]	item0[207]	36[335]	female[335]	aoum613lougtk5ql841j63bjo9[335]	speaker: YOU[463]	*->32-1	IndefNP[32]	_	_	_	
32-5	705-713	gefallen	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[74]	Decl[74]	*[207]	fallen[207]	intransitive[207]	*[207]	*[207]	item0[207]	36[335]	female[335]	aoum613lougtk5ql841j63bjo9[335]	speaker: YOU[463]	_	_	_	_	_	

#Text=Hm?
33-1	715-718	Hm?	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false	NA	hm\_question\_4	*	*	*	*	feedback	*	male	*	speaker:Noah	_	_	_	_	_	

#Text=Ich weiß auch nicht genau <BR> was da los war.
34-1	720-723	Ich	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	1	*	Subj	*	singular	false[75]	Decl[75]	*[208]	*[208]	*[208]	*[208]	*[208]	input1[208]	36[336]	female[336]	aoum613lougtk5ql841j63bjo9[336]	speaker: YOU[464]	*->16-1	PerPron[16]	elaboration	*	34-7[76_75]	
34-2	724-728	weiß	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[75]	Decl[75]	*[208]	*[208]	*[208]	*[208]	*[208]	input1[208]	36[336]	female[336]	aoum613lougtk5ql841j63bjo9[336]	speaker: YOU[464]	_	_	_	_	_	
34-3	729-733	auch	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[75]	Decl[75]	*[208]	*[208]	*[208]	*[208]	*[208]	input1[208]	36[336]	female[336]	aoum613lougtk5ql841j63bjo9[336]	speaker: YOU[464]	_	_	_	_	_	
34-4	734-739	nicht	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[75]	Decl[75]	*[208]	*[208]	*[208]	*[208]	*[208]	input1[208]	36[336]	female[336]	aoum613lougtk5ql841j63bjo9[336]	speaker: YOU[464]	_	_	_	_	_	
34-5	740-745	genau	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[75]	Decl[75]	*[208]	*[208]	*[208]	*[208]	*[208]	input1[208]	36[336]	female[336]	aoum613lougtk5ql841j63bjo9[336]	speaker: YOU[464]	_	_	_	_	_	
34-6	746-750	<BR>	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	_	_	*[208]	*[208]	*[208]	*[208]	*[208]	input1[208]	36[336]	female[336]	aoum613lougtk5ql841j63bjo9[336]	speaker: YOU[464]	_	_	_	_	_	
34-7	751-754	was	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[76]	NA[76]	*[208]	*[208]	*[208]	*[208]	*[208]	input1[208]	36[336]	female[336]	aoum613lougtk5ql841j63bjo9[336]	speaker: YOU[464]	_	_	_	_	_	
34-8	755-757	da	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[76]	NA[76]	*[208]	*[208]	*[208]	*[208]	*[208]	input1[208]	36[336]	female[336]	aoum613lougtk5ql841j63bjo9[336]	speaker: YOU[464]	_	_	_	_	_	
34-9	758-761	los	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[76]	NA[76]	*[208]	*[208]	*[208]	*[208]	*[208]	input1[208]	36[336]	female[336]	aoum613lougtk5ql841j63bjo9[336]	speaker: YOU[464]	_	_	_	_	_	
34-10	762-766	war.	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[76]	NA[76]	*[208]	*[208]	*[208]	*[208]	*[208]	input1[208]	36[336]	female[336]	aoum613lougtk5ql841j63bjo9[336]	speaker: YOU[464]	_	_	_	_	_	

#Text=Anscheinend ist ihm wohl schwarz vor Augen geworden.
35-1	768-779	Anscheinend	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[77]	Decl[77]	*[209]	*[209]	*[209]	*[209]	*[209]	input2[209]	36[337]	female[337]	aoum613lougtk5ql841j63bjo9[337]	speaker: YOU[465]	_	_	_	_	_	
35-2	780-783	ist	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[77]	Decl[77]	*[209]	*[209]	*[209]	*[209]	*[209]	input2[209]	36[337]	female[337]	aoum613lougtk5ql841j63bjo9[337]	speaker: YOU[465]	_	_	_	_	_	
35-3	784-787	ihm	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	3	*	Subj	*	singular	false[77]	Decl[77]	*[209]	*[209]	*[209]	*[209]	*[209]	input2[209]	36[337]	female[337]	aoum613lougtk5ql841j63bjo9[337]	speaker: YOU[465]	*->84-2	PerPron[84]	_	_	_	
35-4	788-792	wohl	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[77]	Decl[77]	*[209]	*[209]	*[209]	*[209]	*[209]	input2[209]	36[337]	female[337]	aoum613lougtk5ql841j63bjo9[337]	speaker: YOU[465]	_	_	_	_	_	
35-5	793-800	schwarz	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[77]	Decl[77]	*[209]	*[209]	*[209]	*[209]	*[209]	input2[209]	36[337]	female[337]	aoum613lougtk5ql841j63bjo9[337]	speaker: YOU[465]	_	_	_	_	_	
35-6	801-804	vor	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[77]	Decl[77]	*[209]	*[209]	*[209]	*[209]	*[209]	input2[209]	36[337]	female[337]	aoum613lougtk5ql841j63bjo9[337]	speaker: YOU[465]	_	_	_	_	_	
35-7	805-810	Augen	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	*	*	PrepObj	*	*	false[77]	Decl[77]	*[209]	*[209]	*[209]	*[209]	*[209]	input2[209]	36[337]	female[337]	aoum613lougtk5ql841j63bjo9[337]	speaker: YOU[465]	_	_	_	_	_	
35-8	811-820	geworden.	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	false[77]	Decl[77]	*[209]	*[209]	*[209]	*[209]	*[209]	input2[209]	36[337]	female[337]	aoum613lougtk5ql841j63bjo9[337]	speaker: YOU[465]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
36-1	822-837	END_OF_DOCUMENT	GFailure[6]	fallen\_set1\_30[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-fallen\_set1\_30[6]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hey, was gibts Neues?
37-1	839-843	Hey,	GFailure[7]	fallen\_set1\_30[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-fallen\_set1\_30[7]	_	_	_	_	_	false[78]	Int[78]	*[210]	*[210]	*[210]	wh\_6[210]	wh\_question[210]	openq[210]	*[338]	male[338]	*[338]	speaker:Noah[466]	_	_	QAP	*	38-1[79_78]	
37-2	844-847	was	GFailure[7]	fallen\_set1\_30[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-fallen\_set1\_30[7]	_	_	_	_	_	false[78]	Int[78]	*[210]	*[210]	*[210]	wh\_6[210]	wh\_question[210]	openq[210]	*[338]	male[338]	*[338]	speaker:Noah[466]	_	_	_	_	_	
37-3	848-853	gibts	GFailure[7]	fallen\_set1\_30[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-fallen\_set1\_30[7]	_	_	_	_	_	false[78]	Int[78]	*[210]	*[210]	*[210]	wh\_6[210]	wh\_question[210]	openq[210]	*[338]	male[338]	*[338]	speaker:Noah[466]	_	_	_	_	_	
37-4	854-860	Neues?	GFailure[7]	fallen\_set1\_30[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-fallen\_set1\_30[7]	_	_	_	_	_	false[78]	Int[78]	*[210]	*[210]	*[210]	wh\_6[210]	wh\_question[210]	openq[210]	*[338]	male[338]	*[338]	speaker:Noah[466]	_	_	_	_	_	

#Text=John ist zu Boden gefallen
38-1	862-866	John	GFailure[7]	fallen\_set1\_30[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-fallen\_set1\_30[7]	*	*	Subj	*	*	false[79]	Decl[79]	*[211]	fallen[211]	intransitive[211]	*[211]	*[211]	item0[211]	26[339]	male[339]	c48fsj7kc4kiuorutkbb4be30b[339]	speaker: YOU[467]	*->39-1	PropNm[39]	elaboration|CR	*|*	40-1[0_79]|39-1[0_79]	
38-2	867-870	ist	GFailure[7]	fallen\_set1\_30[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-fallen\_set1\_30[7]	_	_	_	_	_	false[79]	Decl[79]	*[211]	fallen[211]	intransitive[211]	*[211]	*[211]	item0[211]	26[339]	male[339]	c48fsj7kc4kiuorutkbb4be30b[339]	speaker: YOU[467]	_	_	_	_	_	
38-3	871-873	zu	GFailure[7]	fallen\_set1\_30[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-fallen\_set1\_30[7]	_	_	_	_	_	false[79]	Decl[79]	*[211]	fallen[211]	intransitive[211]	*[211]	*[211]	item0[211]	26[339]	male[339]	c48fsj7kc4kiuorutkbb4be30b[339]	speaker: YOU[467]	_	_	_	_	_	
