#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Hallo, wie geht's?
88-5	1981-1985	darf	GSuccess[15]	kochen\_set1\_2[15]	latin1[15]	blj8i1h4sc8jti0m6gcav1c9ek-kochen\_set1\_2[15]	3	*	*	*	singular	false[102]	Decl[102]	*[220]	*[220]	*[220]	*[220]	*[220]	input1[220]	42[338]	female[338]	blj8i1h4sc8jti0m6gcav1c9ek[338]	speaker: YOU[456]	*->57-3	zero[57]	_	_	_	
88-6	1986-1989	sie	GSuccess[15]	kochen\_set1\_2[15]	latin1[15]	blj8i1h4sc8jti0m6gcav1c9ek-kochen\_set1\_2[15]	3	*	Subj	*	singular	false[102]	Decl[102]	*[220]	*[220]	*[220]	*[220]	*[220]	input1[220]	42[338]	female[338]	blj8i1h4sc8jti0m6gcav1c9ek[338]	speaker: YOU[456]	*->7-2	PerPron[7]	_	_	_	
88-7	1990-1994	gern	GSuccess[15]	kochen\_set1\_2[15]	latin1[15]	blj8i1h4sc8jti0m6gcav1c9ek-kochen\_set1\_2[15]	_	_	_	_	_	false[102]	Decl[102]	*[220]	*[220]	*[220]	*[220]	*[220]	input1[220]	42[338]	female[338]	blj8i1h4sc8jti0m6gcav1c9ek[338]	speaker: YOU[456]	_	_	_	_	_	
88-8	1995-2001	öfters	GSuccess[15]	kochen\_set1\_2[15]	latin1[15]	blj8i1h4sc8jti0m6gcav1c9ek-kochen\_set1\_2[15]	_	_	_	_	_	false[102]	Decl[102]	*[220]	*[220]	*[220]	*[220]	*[220]	input1[220]	42[338]	female[338]	blj8i1h4sc8jti0m6gcav1c9ek[338]	speaker: YOU[456]	_	_	_	_	_	
88-9	2002-2009	machen.	GSuccess[15]	kochen\_set1\_2[15]	latin1[15]	blj8i1h4sc8jti0m6gcav1c9ek-kochen\_set1\_2[15]	_	_	_	_	_	false[102]	Decl[102]	*[220]	*[220]	*[220]	*[220]	*[220]	input1[220]	42[338]	female[338]	blj8i1h4sc8jti0m6gcav1c9ek[338]	speaker: YOU[456]	_	_	_	_	_	

#Text=Magst Du noch vorbeikommen?
89-1	2011-2016	Magst	GSuccess[15]	kochen\_set1\_2[15]	latin1[15]	blj8i1h4sc8jti0m6gcav1c9ek-kochen\_set1\_2[15]	_	_	_	_	_	false[103]	Int[103]	*[221]	*[221]	*[221]	*[221]	*[221]	input2[221]	42[339]	female[339]	blj8i1h4sc8jti0m6gcav1c9ek[339]	speaker: YOU[457]	_	_	_	_	_	
89-2	2017-2019	Du	GSuccess[15]	kochen\_set1\_2[15]	latin1[15]	blj8i1h4sc8jti0m6gcav1c9ek-kochen\_set1\_2[15]	2	*	Subj	*	singular	false[103]	Int[103]	*[221]	*[221]	*[221]	*[221]	*[221]	input2[221]	42[339]	female[339]	blj8i1h4sc8jti0m6gcav1c9ek[339]	speaker: YOU[457]	*->77-1	PerPron[77]	_	_	_	
89-3	2020-2024	noch	GSuccess[15]	kochen\_set1\_2[15]	latin1[15]	blj8i1h4sc8jti0m6gcav1c9ek-kochen\_set1\_2[15]	_	_	_	_	_	false[103]	Int[103]	*[221]	*[221]	*[221]	*[221]	*[221]	input2[221]	42[339]	female[339]	blj8i1h4sc8jti0m6gcav1c9ek[339]	speaker: YOU[457]	_	_	_	_	_	
89-4	2025-2038	vorbeikommen?	GSuccess[15]	kochen\_set1\_2[15]	latin1[15]	blj8i1h4sc8jti0m6gcav1c9ek-kochen\_set1\_2[15]	_	_	_	_	_	false[103]	Int[103]	*[221]	*[221]	*[221]	*[221]	*[221]	input2[221]	42[339]	female[339]	blj8i1h4sc8jti0m6gcav1c9ek[339]	speaker: YOU[457]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
90-1	2040-2055	END_OF_DOCUMENT	GSuccess[15]	kochen\_set1\_2[15]	latin1[15]	blj8i1h4sc8jti0m6gcav1c9ek-kochen\_set1\_2[15]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hallo, wie geht's?
91-1	2057-2063	Hallo,	GSuccess[16]	kochen\_set1\_2[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kochen\_set1\_2[16]	_	_	_	_	_	false[104]	Int[104]	*[222]	*[222]	*[222]	wh\_2[222]	wh\_question[222]	openq[222]	*[340]	female[340]	*[340]	speaker:Alina[458]	_	_	QAP	*	92-1[105_104]	
91-2	2064-2067	wie	GSuccess[16]	kochen\_set1\_2[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kochen\_set1\_2[16]	_	_	_	_	_	false[104]	Int[104]	*[222]	*[222]	*[222]	wh\_2[222]	wh\_question[222]	openq[222]	*[340]	female[340]	*[340]	speaker:Alina[458]	_	_	_	_	_	
91-3	2068-2075	geht's?	GSuccess[16]	kochen\_set1\_2[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kochen\_set1\_2[16]	_	_	_	_	_	false[104]	Int[104]	*[222]	*[222]	*[222]	wh\_2[222]	wh\_question[222]	openq[222]	*[340]	female[340]	*[340]	speaker:Alina[458]	_	_	_	_	_	

#Text=Leonie hat Abendessen gekocht
92-1	2077-2083	Leonie	GSuccess[16]	kochen\_set1\_2[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kochen\_set1\_2[16]	*	*	Subj	*	*	false[105]	Decl[105]	*[223]	kochen[223]	transitive[223]	*[223]	*[223]	item0[223]	42[341]	female[341]	h05ingrcngdnasp07727nvoq59[341]	speaker: YOU[459]	*->91-1	PropNm[91]	elaboration|acknowledgement	*|*	94-1[106_105]|93-1[0_105]	
92-2	2084-2087	hat	GSuccess[16]	kochen\_set1\_2[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kochen\_set1\_2[16]	_	_	_	_	_	false[105]	Decl[105]	*[223]	kochen[223]	transitive[223]	*[223]	*[223]	item0[223]	42[341]	female[341]	h05ingrcngdnasp07727nvoq59[341]	speaker: YOU[459]	_	_	_	_	_	
92-3	2088-2098	Abendessen	GSuccess[16]	kochen\_set1\_2[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kochen\_set1\_2[16]	*	*	object	*	*	false[105]	Decl[105]	*[223]	kochen[223]	transitive[223]	*[223]	*[223]	item0[223]	42[341]	female[341]	h05ingrcngdnasp07727nvoq59[341]	speaker: YOU[459]	*->13-1	IndefNP[13]	_	_	_	
92-4	2099-2106	gekocht	GSuccess[16]	kochen\_set1\_2[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kochen\_set1\_2[16]	_	_	_	_	_	false[105]	Decl[105]	*[223]	kochen[223]	transitive[223]	*[223]	*[223]	item0[223]	42[341]	female[341]	h05ingrcngdnasp07727nvoq59[341]	speaker: YOU[459]	_	_	_	_	_	

#Text=Krass!
93-1	2108-2114	Krass!	GSuccess[16]	kochen\_set1\_2[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kochen\_set1\_2[16]	_	_	_	_	_	false	NA	krass\_exclamation\_18	*	*	*	*	feedback	*	female	*	speaker:Alina	_	_	_	_	_	

#Text=Und es war echt lecker!
94-1	2116-2119	Und	GSuccess[16]	kochen\_set1\_2[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kochen\_set1\_2[16]	_	_	_	_	_	false[106]	Decl[106]	*[224]	*[224]	*[224]	*[224]	*[224]	input1[224]	42[342]	female[342]	h05ingrcngdnasp07727nvoq59[342]	speaker: YOU[460]	_	_	elaboration	*	95-1[107_106]	
94-2	2120-2122	es	GSuccess[16]	kochen\_set1\_2[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kochen\_set1\_2[16]	3	*	Subj	*	singular	false[106]	Decl[106]	*[224]	*[224]	*[224]	*[224]	*[224]	input1[224]	42[342]	female[342]	h05ingrcngdnasp07727nvoq59[342]	speaker: YOU[460]	*->13-2	PerPron[13]	_	_	_	
94-3	2123-2126	war	GSuccess[16]	kochen\_set1\_2[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kochen\_set1\_2[16]	_	_	_	_	_	false[106]	Decl[106]	*[224]	*[224]	*[224]	*[224]	*[224]	input1[224]	42[342]	female[342]	h05ingrcngdnasp07727nvoq59[342]	speaker: YOU[460]	_	_	_	_	_	
94-4	2127-2131	echt	GSuccess[16]	kochen\_set1\_2[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kochen\_set1\_2[16]	_	_	_	_	_	false[106]	Decl[106]	*[224]	*[224]	*[224]	*[224]	*[224]	input1[224]	42[342]	female[342]	h05ingrcngdnasp07727nvoq59[342]	speaker: YOU[460]	_	_	_	_	_	
94-5	2132-2139	lecker!	GSuccess[16]	kochen\_set1\_2[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kochen\_set1\_2[16]	_	_	_	_	_	false[106]	Decl[106]	*[224]	*[224]	*[224]	*[224]	*[224]	input1[224]	42[342]	female[342]	h05ingrcngdnasp07727nvoq59[342]	speaker: YOU[460]	_	_	_	_	_	

#Text=Pasta mit Gemüse
95-1	2141-2146	Pasta	GSuccess[16]	kochen\_set1\_2[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kochen\_set1\_2[16]	*[35]	*[35]	DirObj[35]	*[35]	*[35]	false[107]	NA[107]	*[225]	*[225]	*[225]	*[225]	*[225]	input2[225]	42[343]	female[343]	h05ingrcngdnasp07727nvoq59[343]	speaker: YOU[461]	*->13-3	IndefNP[13]	_	_	_	
95-2	2147-2150	mit	GSuccess[16]	kochen\_set1\_2[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kochen\_set1\_2[16]	*[35]	*[35]	DirObj[35]	*[35]	*[35]	false[107]	NA[107]	*[225]	*[225]	*[225]	*[225]	*[225]	input2[225]	42[343]	female[343]	h05ingrcngdnasp07727nvoq59[343]	speaker: YOU[461]	*->13-3	IndefNP[13]	_	_	_	
95-3	2151-2157	Gemüse	GSuccess[16]	kochen\_set1\_2[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kochen\_set1\_2[16]	*[35]	*[35]	DirObj[35]	*[35]	*[35]	false[107]	NA[107]	*[225]	*[225]	*[225]	*[225]	*[225]	input2[225]	42[343]	female[343]	h05ingrcngdnasp07727nvoq59[343]	speaker: YOU[461]	*->13-3	IndefNP[13]	_	_	_	

#Text=END_OF_DOCUMENT
96-1	2159-2174	END_OF_DOCUMENT	GSuccess[16]	kochen\_set1\_2[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kochen\_set1\_2[16]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hallo, wie geht's?
97-1	2176-2182	Hallo,	GSuccess[17]	kochen\_set1\_2[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kochen\_set1\_2[17]	_	_	_	_	_	false[108]	Int[108]	*[226]	*[226]	*[226]	wh\_2[226]	wh\_question[226]	openq[226]	*[344]	female[344]	*[344]	speaker:Alina[462]	_	_	QAP	*	98-1[109_108]	
97-2	2183-2186	wie	GSuccess[17]	kochen\_set1\_2[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kochen\_set1\_2[17]	_	_	_	_	_	false[108]	Int[108]	*[226]	*[226]	*[226]	wh\_2[226]	wh\_question[226]	openq[226]	*[344]	female[344]	*[344]	speaker:Alina[462]	_	_	_	_	_	
97-3	2187-2194	geht's?	GSuccess[17]	kochen\_set1\_2[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kochen\_set1\_2[17]	_	_	_	_	_	false[108]	Int[108]	*[226]	*[226]	*[226]	wh\_2[226]	wh\_question[226]	openq[226]	*[344]	female[344]	*[344]	speaker:Alina[462]	_	_	_	_	_	

#Text=Leonie hat Abendessen gekocht
98-1	2196-2202	Leonie	GSuccess[17]	kochen\_set1\_2[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kochen\_set1\_2[17]	*	*	Subj	*	*	false[109]	Decl[109]	*[227]	kochen[227]	transitive[227]	*[227]	*[227]	item0[227]	42[345]	male[345]	jkqc35grurqg6r29efakrmibd9[345]	speaker: YOU[463]	*->87-1	PropNm[87]	explanation|acknowledgement	*|*	101-1[111_109]|99-1[0_109]	
98-2	2203-2206	hat	GSuccess[17]	kochen\_set1\_2[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kochen\_set1\_2[17]	_	_	_	_	_	false[109]	Decl[109]	*[227]	kochen[227]	transitive[227]	*[227]	*[227]	item0[227]	42[345]	male[345]	jkqc35grurqg6r29efakrmibd9[345]	speaker: YOU[463]	_	_	_	_	_	
98-3	2207-2217	Abendessen	GSuccess[17]	kochen\_set1\_2[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kochen\_set1\_2[17]	*	*	object	*	*	false[109]	Decl[109]	*[227]	kochen[227]	transitive[227]	*[227]	*[227]	item0[227]	42[345]	male[345]	jkqc35grurqg6r29efakrmibd9[345]	speaker: YOU[463]	*->5-1	IndefNP[5]	_	_	_	
98-4	2218-2225	gekocht	GSuccess[17]	kochen\_set1\_2[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kochen\_set1\_2[17]	_	_	_	_	_	false[109]	Decl[109]	*[227]	kochen[227]	transitive[227]	*[227]	*[227]	item0[227]	42[345]	male[345]	jkqc35grurqg6r29efakrmibd9[345]	speaker: YOU[463]	_	_	_	_	_	

#Text=Krass!
99-1	2227-2233	Krass!	GSuccess[17]	kochen\_set1\_2[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kochen\_set1\_2[17]	_	_	_	_	_	false	NA	krass\_exclamation\_18	*	*	*	*	feedback	*	female	*	speaker:Alina	_	_	correction	*	100-1	

#Text=nein <BR> nicht so krass
100-1	2235-2239	nein	GSuccess[17]	kochen\_set1\_2[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kochen\_set1\_2[17]	_	_	_	_	_	false	NA	*[228]	*[228]	*[228]	*[228]	*[228]	input1[228]	42[346]	male[346]	jkqc35grurqg6r29efakrmibd9[346]	speaker: YOU[464]	_	_	elaboration	*	100-3[110_0]	
100-2	2240-2244	<BR>	GSuccess[17]	kochen\_set1\_2[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kochen\_set1\_2[17]	_	_	_	_	_	_	_	*[228]	*[228]	*[228]	*[228]	*[228]	input1[228]	42[346]	male[346]	jkqc35grurqg6r29efakrmibd9[346]	speaker: YOU[464]	_	_	_	_	_	
100-3	2245-2250	nicht	GSuccess[17]	kochen\_set1\_2[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kochen\_set1\_2[17]	_	_	_	_	_	false[110]	NA[110]	*[228]	*[228]	*[228]	*[228]	*[228]	input1[228]	42[346]	male[346]	jkqc35grurqg6r29efakrmibd9[346]	speaker: YOU[464]	_	_	_	_	_	
100-4	2251-2253	so	GSuccess[17]	kochen\_set1\_2[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kochen\_set1\_2[17]	_	_	_	_	_	false[110]	NA[110]	*[228]	*[228]	*[228]	*[228]	*[228]	input1[228]	42[346]	male[346]	jkqc35grurqg6r29efakrmibd9[346]	speaker: YOU[464]	_	_	_	_	_	
100-5	2254-2259	krass	GSuccess[17]	kochen\_set1\_2[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kochen\_set1\_2[17]	_	_	_	_	_	false[110]	NA[110]	*[228]	*[228]	*[228]	*[228]	*[228]	input1[228]	42[346]	male[346]	jkqc35grurqg6r29efakrmibd9[346]	speaker: YOU[464]	_	_	_	_	_	

#Text=sie kocht gerne!
101-1	2261-2264	sie	GSuccess[17]	kochen\_set1\_2[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kochen\_set1\_2[17]	3	*	Subj	*	singular	false[111]	Decl[111]	*[229]	*[229]	*[229]	*[229]	*[229]	input2[229]	42[347]	male[347]	jkqc35grurqg6r29efakrmibd9[347]	speaker: YOU[465]	*->87-2	PerPron[87]	_	_	_	
101-2	2265-2270	kocht	GSuccess[17]	kochen\_set1\_2[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kochen\_set1\_2[17]	_	_	_	_	_	false[111]	Decl[111]	*[229]	*[229]	*[229]	*[229]	*[229]	input2[229]	42[347]	male[347]	jkqc35grurqg6r29efakrmibd9[347]	speaker: YOU[465]	_	_	_	_	_	
101-3	2271-2277	gerne!	GSuccess[17]	kochen\_set1\_2[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kochen\_set1\_2[17]	_	_	_	_	_	false[111]	Decl[111]	*[229]	*[229]	*[229]	*[229]	*[229]	input2[229]	42[347]	male[347]	jkqc35grurqg6r29efakrmibd9[347]	speaker: YOU[465]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
102-1	2279-2294	END_OF_DOCUMENT	GSuccess[17]	kochen\_set1\_2[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kochen\_set1\_2[17]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hallo, wie geht's?
103-1	2296-2302	Hallo,	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	_	_	_	_	_	false[112]	Int[112]	*[230]	*[230]	*[230]	wh\_2[230]	wh\_question[230]	openq[230]	*[348]	female[348]	*[348]	speaker:Alina[466]	_	_	QAP	*	104-1[113_112]	
103-2	2303-2306	wie	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	_	_	_	_	_	false[112]	Int[112]	*[230]	*[230]	*[230]	wh\_2[230]	wh\_question[230]	openq[230]	*[348]	female[348]	*[348]	speaker:Alina[466]	_	_	_	_	_	
103-3	2307-2314	geht's?	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	_	_	_	_	_	false[112]	Int[112]	*[230]	*[230]	*[230]	wh\_2[230]	wh\_question[230]	openq[230]	*[348]	female[348]	*[348]	speaker:Alina[466]	_	_	_	_	_	

#Text=Leonie hat Abendessen gekocht
104-1	2316-2322	Leonie	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	*	*	Subj	*	*	false[113]	Decl[113]	*[231]	kochen[231]	transitive[231]	*[231]	*[231]	item0[231]	20[349]	male[349]	lhu26mh95feeqso1qtacqboi3v[349]	speaker: YOU[467]	*->90-1	PropNm[90]	acknowledgement	*	105-1[0_113]	
104-2	2323-2326	hat	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	_	_	_	_	_	false[113]	Decl[113]	*[231]	kochen[231]	transitive[231]	*[231]	*[231]	item0[231]	20[349]	male[349]	lhu26mh95feeqso1qtacqboi3v[349]	speaker: YOU[467]	_	_	_	_	_	
104-3	2327-2337	Abendessen	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	*	*	object	*	*	false[113]	Decl[113]	*[231]	kochen[231]	transitive[231]	*[231]	*[231]	item0[231]	20[349]	male[349]	lhu26mh95feeqso1qtacqboi3v[349]	speaker: YOU[467]	*->69-1	IndefNP[69]	_	_	_	
104-4	2338-2345	gekocht	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	_	_	_	_	_	false[113]	Decl[113]	*[231]	kochen[231]	transitive[231]	*[231]	*[231]	item0[231]	20[349]	male[349]	lhu26mh95feeqso1qtacqboi3v[349]	speaker: YOU[467]	_	_	_	_	_	

#Text=Krass!
105-1	2347-2353	Krass!	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	_	_	_	_	_	false	NA	krass\_exclamation\_18	*	*	*	*	feedback	*	female	*	speaker:Alina	_	_	_	_	_	

#Text=Ja ich freue mich auch schon.
106-1	2355-2357	Ja	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	_	_	_	_	_	false[114]	Decl[114]	*[232]	*[232]	*[232]	*[232]	*[232]	input1[232]	20[350]	male[350]	lhu26mh95feeqso1qtacqboi3v[350]	speaker: YOU[468]	_	_	_	_	_	
106-2	2358-2361	ich	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	1	*	Subj	*	singular	false[114]	Decl[114]	*[232]	*[232]	*[232]	*[232]	*[232]	input1[232]	20[350]	male[350]	lhu26mh95feeqso1qtacqboi3v[350]	speaker: YOU[468]	*->11-1	PerPron[11]	_	_	_	
106-3	2362-2367	freue	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	_	_	_	_	_	false[114]	Decl[114]	*[232]	*[232]	*[232]	*[232]	*[232]	input1[232]	20[350]	male[350]	lhu26mh95feeqso1qtacqboi3v[350]	speaker: YOU[468]	_	_	_	_	_	
106-4	2368-2372	mich	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	*	*	IndirObj	*	*	false[114]	Decl[114]	*[232]	*[232]	*[232]	*[232]	*[232]	input1[232]	20[350]	male[350]	lhu26mh95feeqso1qtacqboi3v[350]	speaker: YOU[468]	_	_	_	_	_	
106-5	2373-2377	auch	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	_	_	_	_	_	false[114]	Decl[114]	*[232]	*[232]	*[232]	*[232]	*[232]	input1[232]	20[350]	male[350]	lhu26mh95feeqso1qtacqboi3v[350]	speaker: YOU[468]	_	_	_	_	_	
106-6	2378-2384	schon.	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	_	_	_	_	_	false[114]	Decl[114]	*[232]	*[232]	*[232]	*[232]	*[232]	input1[232]	20[350]	male[350]	lhu26mh95feeqso1qtacqboi3v[350]	speaker: YOU[468]	_	_	_	_	_	

#Text=Es ist immer ein Genuss wenn sie für uns kocht.
107-1	2386-2388	Es	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	*	*	Subj	*	*	false[115]	Decl[115]	*[233]	*[233]	*[233]	*[233]	*[233]	input2[233]	20[351]	male[351]	lhu26mh95feeqso1qtacqboi3v[351]	speaker: YOU[469]	_	_	_	_	_	
107-2	2389-2392	ist	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	_	_	_	_	_	false[115]	Decl[115]	*[233]	*[233]	*[233]	*[233]	*[233]	input2[233]	20[351]	male[351]	lhu26mh95feeqso1qtacqboi3v[351]	speaker: YOU[469]	_	_	_	_	_	
107-3	2393-2398	immer	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	_	_	_	_	_	false[115]	Decl[115]	*[233]	*[233]	*[233]	*[233]	*[233]	input2[233]	20[351]	male[351]	lhu26mh95feeqso1qtacqboi3v[351]	speaker: YOU[469]	_	_	_	_	_	
107-4	2399-2402	ein	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	*[36]	*[36]	DirObj[36]	*[36]	*[36]	false[115]	Decl[115]	*[233]	*[233]	*[233]	*[233]	*[233]	input2[233]	20[351]	male[351]	lhu26mh95feeqso1qtacqboi3v[351]	speaker: YOU[469]	_	_	_	_	_	
107-5	2403-2409	Genuss	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	*[36]	*[36]	DirObj[36]	*[36]	*[36]	false[115]	Decl[115]	*[233]	*[233]	*[233]	*[233]	*[233]	input2[233]	20[351]	male[351]	lhu26mh95feeqso1qtacqboi3v[351]	speaker: YOU[469]	_	_	_	_	_	
107-6	2410-2414	wenn	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	_	_	_	_	_	false[116]	NA[116]	*[233]	*[233]	*[233]	*[233]	*[233]	input2[233]	20[351]	male[351]	lhu26mh95feeqso1qtacqboi3v[351]	speaker: YOU[469]	_	_	_	_	_	
107-7	2415-2418	sie	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	3	*	PrepObj	*	singular	false[116]	NA[116]	*[233]	*[233]	*[233]	*[233]	*[233]	input2[233]	20[351]	male[351]	lhu26mh95feeqso1qtacqboi3v[351]	speaker: YOU[469]	*->90-2	PerPron[90]	_	_	_	
107-8	2419-2422	für	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	_	_	_	_	_	false[116]	NA[116]	*[233]	*[233]	*[233]	*[233]	*[233]	input2[233]	20[351]	male[351]	lhu26mh95feeqso1qtacqboi3v[351]	speaker: YOU[469]	_	_	_	_	_	
107-9	2423-2426	uns	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	1	*	PrepObj	*	plural	false[116]	NA[116]	*[233]	*[233]	*[233]	*[233]	*[233]	input2[233]	20[351]	male[351]	lhu26mh95feeqso1qtacqboi3v[351]	speaker: YOU[469]	*->47-1	PerPron[47]	_	_	_	
107-10	2427-2433	kocht.	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	_	_	_	_	_	false[116]	NA[116]	*[233]	*[233]	*[233]	*[233]	*[233]	input2[233]	20[351]	male[351]	lhu26mh95feeqso1qtacqboi3v[351]	speaker: YOU[469]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
108-1	2435-2450	END_OF_DOCUMENT	GSuccess[18]	kochen\_set1\_2[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kochen\_set1\_2[18]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hallo, wie geht's?
109-1	2452-2458	Hallo,	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	_	_	_	_	_	false[117]	Int[117]	*[234]	*[234]	*[234]	wh\_2[234]	wh\_question[234]	openq[234]	*[352]	female[352]	*[352]	speaker:Alina[470]	_	_	QAP	*	110-1[118_117]	
