#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Hi, alles okay soweit?
16-9	452-455	von	GFailure[3]	zerbrechen\_1\_25[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-zerbrechen\_1\_25[3]	_	_	_	_	_	false[43]	Decl[43]	*[179]	*[179]	*[179]	*[179]	*[179]	input1[179]	46[309]	male[309]	3jjtes457iqluuhfmeiub8g6qd[309]	speaker: YOU[439]	*->106-2	IndefNP[106]	_	_	_	
16-10	456-462	meiner	GFailure[3]	zerbrechen\_1\_25[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-zerbrechen\_1\_25[3]	1	*	*	*	singular	false[43]	Decl[43]	*[179]	*[179]	*[179]	*[179]	*[179]	input1[179]	46[309]	male[309]	3jjtes457iqluuhfmeiub8g6qd[309]	speaker: YOU[439]	*->106-2|*->77-1|*->27-2	IndefNP[106]|DefNP[77]|PossePron[27]	_	_	_	
16-11	463-467	Oma.	GFailure[3]	zerbrechen\_1\_25[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-zerbrechen\_1\_25[3]	_	_	_	_	_	false[43]	Decl[43]	*[179]	*[179]	*[179]	*[179]	*[179]	input1[179]	46[309]	male[309]	3jjtes457iqluuhfmeiub8g6qd[309]	speaker: YOU[439]	*->106-2|*->77-1	IndefNP[106]|DefNP[77]	_	_	_	

#Text=Jetzt nicht mehr :-(
17-1	469-474	Jetzt	GFailure[3]	zerbrechen\_1\_25[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-zerbrechen\_1\_25[3]	_	_	_	_	_	false[44]	NA[44]	*[180]	*[180]	*[180]	*[180]	*[180]	input2[180]	46[310]	male[310]	3jjtes457iqluuhfmeiub8g6qd[310]	speaker: YOU[440]	_	_	_	_	_	
17-2	475-480	nicht	GFailure[3]	zerbrechen\_1\_25[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-zerbrechen\_1\_25[3]	_	_	_	_	_	false[44]	NA[44]	*[180]	*[180]	*[180]	*[180]	*[180]	input2[180]	46[310]	male[310]	3jjtes457iqluuhfmeiub8g6qd[310]	speaker: YOU[440]	_	_	_	_	_	
17-3	481-485	mehr	GFailure[3]	zerbrechen\_1\_25[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-zerbrechen\_1\_25[3]	_	_	_	_	_	false[44]	NA[44]	*[180]	*[180]	*[180]	*[180]	*[180]	input2[180]	46[310]	male[310]	3jjtes457iqluuhfmeiub8g6qd[310]	speaker: YOU[440]	_	_	_	_	_	
17-4	486-489	:-(	GFailure[3]	zerbrechen\_1\_25[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-zerbrechen\_1\_25[3]	_	_	_	_	_	false[44]	NA[44]	*[180]	*[180]	*[180]	*[180]	*[180]	input2[180]	46[310]	male[310]	3jjtes457iqluuhfmeiub8g6qd[310]	speaker: YOU[440]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
18-1	491-506	END_OF_DOCUMENT	GFailure[3]	zerbrechen\_1\_25[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-zerbrechen\_1\_25[3]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
19-1	508-511	Hi,	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	_	_	_	_	_	false[45]	Int[45]	*[181]	*[181]	*[181]	yn\_3[181]	yesno\_question[181]	openq[181]	*[311]	male[311]	*[311]	speaker:Philipp[441]	_	_	QAP	*	20-1[46_45]	
19-2	512-517	alles	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	_	_	_	_	_	false[45]	Int[45]	*[181]	*[181]	*[181]	yn\_3[181]	yesno\_question[181]	openq[181]	*[311]	male[311]	*[311]	speaker:Philipp[441]	_	_	_	_	_	
19-3	518-522	okay	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	_	_	_	_	_	false[45]	Int[45]	*[181]	*[181]	*[181]	yn\_3[181]	yesno\_question[181]	openq[181]	*[311]	male[311]	*[311]	speaker:Philipp[441]	_	_	_	_	_	
19-4	523-530	soweit?	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	_	_	_	_	_	false[45]	Int[45]	*[181]	*[181]	*[181]	yn\_3[181]	yesno\_question[181]	openq[181]	*[311]	male[311]	*[311]	speaker:Philipp[441]	_	_	_	_	_	

#Text=Julius hat einen Porzellanteller zerbrochen
20-1	532-538	Julius	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	_	_	_	_	_	false[46]	Decl[46]	*[182]	zerbrechen[182]	transitive[182]	*[182]	*[182]	item0[182]	27[312]	female[312]	65p8m4ujg4fi983365pclnac28[312]	speaker: YOU[442]	*->18-1	PropNm[18]	elaboration|elaboration|CR	*|*|*	22-1[47_46]|23-1[48_46]|21-1[0_46]	
20-2	539-542	hat	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	_	_	_	_	_	false[46]	Decl[46]	*[182]	zerbrechen[182]	transitive[182]	*[182]	*[182]	item0[182]	27[312]	female[312]	65p8m4ujg4fi983365pclnac28[312]	speaker: YOU[442]	_	_	_	_	_	
20-3	543-548	einen	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	_	_	_	_	_	false[46]	Decl[46]	*[182]	zerbrechen[182]	transitive[182]	*[182]	*[182]	item0[182]	27[312]	female[312]	65p8m4ujg4fi983365pclnac28[312]	speaker: YOU[442]	*->52-1	IndefNP[52]	_	_	_	
20-4	549-564	Porzellanteller	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	_	_	_	_	_	false[46]	Decl[46]	*[182]	zerbrechen[182]	transitive[182]	*[182]	*[182]	item0[182]	27[312]	female[312]	65p8m4ujg4fi983365pclnac28[312]	speaker: YOU[442]	*->52-1	IndefNP[52]	_	_	_	
20-5	565-575	zerbrochen	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	_	_	_	_	_	false[46]	Decl[46]	*[182]	zerbrechen[182]	transitive[182]	*[182]	*[182]	item0[182]	27[312]	female[312]	65p8m4ujg4fi983365pclnac28[312]	speaker: YOU[442]	_	_	_	_	_	

#Text=Häh?
21-1	577-581	Häh?	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	_	_	_	_	_	false	NA	haeh\_question\_1	*	*	*	*	feedback	*	male	*	speaker:Philipp	_	_	_	_	_	

#Text=Einen von den hübschen Tellern
22-1	583-588	Einen	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	3[31]	*[31]	*[31]	*[31]	singular[31]	false[47]	NA[47]	*[183]	*[183]	*[183]	*[183]	*[183]	input1[183]	27[313]	female[313]	65p8m4ujg4fi983365pclnac28[313]	speaker: YOU[443]	*->52-2	IndefNP[52]	_	_	_	
22-2	589-592	von	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	3[31]	*[31]	*[31]	*[31]	singular[31]	false[47]	NA[47]	*[183]	*[183]	*[183]	*[183]	*[183]	input1[183]	27[313]	female[313]	65p8m4ujg4fi983365pclnac28[313]	speaker: YOU[443]	*->52-2	IndefNP[52]	_	_	_	
22-3	593-596	den	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	3[31]	*[31]	*[31]	*[31]	singular[31]	false[47]	NA[47]	*[183]	*[183]	*[183]	*[183]	*[183]	input1[183]	27[313]	female[313]	65p8m4ujg4fi983365pclnac28[313]	speaker: YOU[443]	*->52-2|*->118-1	IndefNP[52]|DefNP[118]	_	_	_	
22-4	597-605	hübschen	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	3[31]	*[31]	*[31]	*[31]	singular[31]	false[47]	NA[47]	*[183]	*[183]	*[183]	*[183]	*[183]	input1[183]	27[313]	female[313]	65p8m4ujg4fi983365pclnac28[313]	speaker: YOU[443]	*->52-2|*->118-1	IndefNP[52]|DefNP[118]	_	_	_	
22-5	606-613	Tellern	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	3[31]	*[31]	*[31]	*[31]	singular[31]	false[47]	NA[47]	*[183]	*[183]	*[183]	*[183]	*[183]	input1[183]	27[313]	female[313]	65p8m4ujg4fi983365pclnac28[313]	speaker: YOU[443]	*->52-2|*->118-1	IndefNP[52]|DefNP[118]	_	_	_	

#Text=Er ist ihm einfach so runtergefallen
23-1	615-617	Er	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	3	*	*	*	singular	false[48]	Decl[48]	*[184]	*[184]	*[184]	*[184]	*[184]	input2[184]	27[314]	female[314]	65p8m4ujg4fi983365pclnac28[314]	speaker: YOU[444]	*->52-3	PerPron[52]	_	_	_	
23-2	618-621	ist	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	_	_	_	_	_	false[48]	Decl[48]	*[184]	*[184]	*[184]	*[184]	*[184]	input2[184]	27[314]	female[314]	65p8m4ujg4fi983365pclnac28[314]	speaker: YOU[444]	_	_	_	_	_	
23-3	622-625	ihm	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	3	*	*	*	singular	false[48]	Decl[48]	*[184]	*[184]	*[184]	*[184]	*[184]	input2[184]	27[314]	female[314]	65p8m4ujg4fi983365pclnac28[314]	speaker: YOU[444]	*->18-2	PerPron[18]	_	_	_	
23-4	626-633	einfach	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	_	_	_	_	_	false[48]	Decl[48]	*[184]	*[184]	*[184]	*[184]	*[184]	input2[184]	27[314]	female[314]	65p8m4ujg4fi983365pclnac28[314]	speaker: YOU[444]	_	_	_	_	_	
23-5	634-636	so	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	_	_	_	_	_	false[48]	Decl[48]	*[184]	*[184]	*[184]	*[184]	*[184]	input2[184]	27[314]	female[314]	65p8m4ujg4fi983365pclnac28[314]	speaker: YOU[444]	_	_	_	_	_	
23-6	637-651	runtergefallen	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	_	_	_	_	_	false[48]	Decl[48]	*[184]	*[184]	*[184]	*[184]	*[184]	input2[184]	27[314]	female[314]	65p8m4ujg4fi983365pclnac28[314]	speaker: YOU[444]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
24-1	653-668	END_OF_DOCUMENT	GFailure[4]	zerbrechen\_1\_25[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-zerbrechen\_1\_25[4]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
25-1	670-673	Hi,	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	false[49]	Int[49]	*[185]	*[185]	*[185]	yn\_3[185]	yesno\_question[185]	openq[185]	*[315]	male[315]	*[315]	speaker:Philipp[445]	_	_	QAP	*	26-1[50_49]	
25-2	674-679	alles	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	false[49]	Int[49]	*[185]	*[185]	*[185]	yn\_3[185]	yesno\_question[185]	openq[185]	*[315]	male[315]	*[315]	speaker:Philipp[445]	_	_	_	_	_	
25-3	680-684	okay	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	false[49]	Int[49]	*[185]	*[185]	*[185]	yn\_3[185]	yesno\_question[185]	openq[185]	*[315]	male[315]	*[315]	speaker:Philipp[445]	_	_	_	_	_	
25-4	685-692	soweit?	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	false[49]	Int[49]	*[185]	*[185]	*[185]	yn\_3[185]	yesno\_question[185]	openq[185]	*[315]	male[315]	*[315]	speaker:Philipp[445]	_	_	_	_	_	

#Text=Julius hat einen Porzellanteller zerbrochen
26-1	694-700	Julius	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	false[50]	Decl[50]	*[186]	zerbrechen[186]	transitive[186]	*[186]	*[186]	item0[186]	22[316]	female[316]	ad2p95q44evasm6vmbol4cikit[316]	speaker: YOU[446]	*->62-1	PropNm[62]	explanation|CR	*|*	28-1[51_50]|27-1[0_50]	
26-2	701-704	hat	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	false[50]	Decl[50]	*[186]	zerbrechen[186]	transitive[186]	*[186]	*[186]	item0[186]	22[316]	female[316]	ad2p95q44evasm6vmbol4cikit[316]	speaker: YOU[446]	_	_	_	_	_	
26-3	705-710	einen	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	false[50]	Decl[50]	*[186]	zerbrechen[186]	transitive[186]	*[186]	*[186]	item0[186]	22[316]	female[316]	ad2p95q44evasm6vmbol4cikit[316]	speaker: YOU[446]	*->85-1	IndefNP[85]	_	_	_	
26-4	711-726	Porzellanteller	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	false[50]	Decl[50]	*[186]	zerbrechen[186]	transitive[186]	*[186]	*[186]	item0[186]	22[316]	female[316]	ad2p95q44evasm6vmbol4cikit[316]	speaker: YOU[446]	*->85-1	IndefNP[85]	_	_	_	
26-5	727-737	zerbrochen	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	false[50]	Decl[50]	*[186]	zerbrechen[186]	transitive[186]	*[186]	*[186]	item0[186]	22[316]	female[316]	ad2p95q44evasm6vmbol4cikit[316]	speaker: YOU[446]	_	_	_	_	_	

#Text=Häh?
27-1	739-743	Häh?	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	false	NA	haeh\_question\_1	*	*	*	*	feedback	*	male	*	speaker:Philipp	_	_	_	_	_	

#Text=Er hat ihn fallen gelassen
28-1	745-747	Er	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	3	*	*	*	singular	false[51]	Decl[51]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	22[317]	female[317]	ad2p95q44evasm6vmbol4cikit[317]	speaker: YOU[447]	*->62-2	PerPron[62]	elaboration	*	29-1.1[53_51]	
28-2	748-751	hat	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	false[51]	Decl[51]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	22[317]	female[317]	ad2p95q44evasm6vmbol4cikit[317]	speaker: YOU[447]	_	_	_	_	_	
28-3	752-755	ihn	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	3	*	*	*	singular	false[51]	Decl[51]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	22[317]	female[317]	ad2p95q44evasm6vmbol4cikit[317]	speaker: YOU[447]	*->85-2	PerPron[85]	_	_	_	
28-4	756-762	fallen	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	false[51]	Decl[51]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	22[317]	female[317]	ad2p95q44evasm6vmbol4cikit[317]	speaker: YOU[447]	_	_	_	_	_	
28-5	763-771	gelassen	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	false[51]	Decl[51]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	22[317]	female[317]	ad2p95q44evasm6vmbol4cikit[317]	speaker: YOU[447]	_	_	_	_	_	

#Text=Er ist gestolpert und dann ist der Teller gefallen
29-1	773-775	Er	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	3	*	*	*	singular	false[52]	Decl[52]	*[188]	*[188]	*[188]	*[188]	*[188]	input2[188]	22[318]	female[318]	ad2p95q44evasm6vmbol4cikit[318]	speaker: YOU[448]	*->62-3	PerPron[62]	narration	*	29-4[54_52]	
29-1.1	774-775	r	_	_	_	_	_	_	_	_	_	true[53]	*[53]	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	
29-2	776-779	ist	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	false[52]|true[53]	Decl[52]|*[53]	*[188]	*[188]	*[188]	*[188]	*[188]	input2[188]	22[318]	female[318]	ad2p95q44evasm6vmbol4cikit[318]	speaker: YOU[448]	_	_	_	_	_	
29-3	780-790	gestolpert	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	false[52]|true[53]	Decl[52]|*[53]	*[188]	*[188]	*[188]	*[188]	*[188]	input2[188]	22[318]	female[318]	ad2p95q44evasm6vmbol4cikit[318]	speaker: YOU[448]	_	_	_	_	_	
29-4	791-794	und	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	true[53]|false[54]	*[53]|Decl[54]	*[188]	*[188]	*[188]	*[188]	*[188]	input2[188]	22[318]	female[318]	ad2p95q44evasm6vmbol4cikit[318]	speaker: YOU[448]	_	_	_	_	_	
29-5	795-799	dann	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	true[53]|false[54]	*[53]|Decl[54]	*[188]	*[188]	*[188]	*[188]	*[188]	input2[188]	22[318]	female[318]	ad2p95q44evasm6vmbol4cikit[318]	speaker: YOU[448]	_	_	_	_	_	
29-6	800-803	ist	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	true[53]|false[54]	*[53]|Decl[54]	*[188]	*[188]	*[188]	*[188]	*[188]	input2[188]	22[318]	female[318]	ad2p95q44evasm6vmbol4cikit[318]	speaker: YOU[448]	_	_	_	_	_	
29-7	804-807	der	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	true[53]|false[54]	*[53]|Decl[54]	*[188]	*[188]	*[188]	*[188]	*[188]	input2[188]	22[318]	female[318]	ad2p95q44evasm6vmbol4cikit[318]	speaker: YOU[448]	*->85-3	DefNP[85]	_	_	_	
29-8	808-814	Teller	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	true[53]|false[54]	*[53]|Decl[54]	*[188]	*[188]	*[188]	*[188]	*[188]	input2[188]	22[318]	female[318]	ad2p95q44evasm6vmbol4cikit[318]	speaker: YOU[448]	*->85-3	DefNP[85]	_	_	_	
29-9	815-823	gefallen	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	true[53]|false[54]	*[53]|Decl[54]	*[188]	*[188]	*[188]	*[188]	*[188]	input2[188]	22[318]	female[318]	ad2p95q44evasm6vmbol4cikit[318]	speaker: YOU[448]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
30-1	825-840	END_OF_DOCUMENT	GFailure[5]	zerbrechen\_1\_25[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-zerbrechen\_1\_25[5]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
31-1	842-845	Hi,	GFailure[6]	zerbrechen\_1\_25[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-zerbrechen\_1\_25[6]	_	_	_	_	_	false[55]	Int[55]	*[189]	*[189]	*[189]	yn\_3[189]	yesno\_question[189]	openq[189]	*[319]	male[319]	*[319]	speaker:Philipp[449]	_	_	QAP	*	32-1[56_55]	
31-2	846-851	alles	GFailure[6]	zerbrechen\_1\_25[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-zerbrechen\_1\_25[6]	_	_	_	_	_	false[55]	Int[55]	*[189]	*[189]	*[189]	yn\_3[189]	yesno\_question[189]	openq[189]	*[319]	male[319]	*[319]	speaker:Philipp[449]	_	_	_	_	_	
31-3	852-856	okay	GFailure[6]	zerbrechen\_1\_25[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-zerbrechen\_1\_25[6]	_	_	_	_	_	false[55]	Int[55]	*[189]	*[189]	*[189]	yn\_3[189]	yesno\_question[189]	openq[189]	*[319]	male[319]	*[319]	speaker:Philipp[449]	_	_	_	_	_	
31-4	857-864	soweit?	GFailure[6]	zerbrechen\_1\_25[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-zerbrechen\_1\_25[6]	_	_	_	_	_	false[55]	Int[55]	*[189]	*[189]	*[189]	yn\_3[189]	yesno\_question[189]	openq[189]	*[319]	male[319]	*[319]	speaker:Philipp[449]	_	_	_	_	_	

#Text=Julius hat einen Porzellanteller zerbrochen
32-1	866-872	Julius	GFailure[6]	zerbrechen\_1\_25[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-zerbrechen\_1\_25[6]	_	_	_	_	_	false[56]	Decl[56]	*[190]	zerbrechen[190]	transitive[190]	*[190]	*[190]	item0[190]	36[320]	female[320]	aoum613lougtk5ql841j63bjo9[320]	speaker: YOU[450]	*->46-1	PropNm[46]	elaboration|CR	*|*	34-1[0_56]|33-1[0_56]	
32-2	873-876	hat	GFailure[6]	zerbrechen\_1\_25[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-zerbrechen\_1\_25[6]	_	_	_	_	_	false[56]	Decl[56]	*[190]	zerbrechen[190]	transitive[190]	*[190]	*[190]	item0[190]	36[320]	female[320]	aoum613lougtk5ql841j63bjo9[320]	speaker: YOU[450]	_	_	_	_	_	
32-3	877-882	einen	GFailure[6]	zerbrechen\_1\_25[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-zerbrechen\_1\_25[6]	_	_	_	_	_	false[56]	Decl[56]	*[190]	zerbrechen[190]	transitive[190]	*[190]	*[190]	item0[190]	36[320]	female[320]	aoum613lougtk5ql841j63bjo9[320]	speaker: YOU[450]	*->29-1	IndefNP[29]	_	_	_	
32-4	883-898	Porzellanteller	GFailure[6]	zerbrechen\_1\_25[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-zerbrechen\_1\_25[6]	_	_	_	_	_	false[56]	Decl[56]	*[190]	zerbrechen[190]	transitive[190]	*[190]	*[190]	item0[190]	36[320]	female[320]	aoum613lougtk5ql841j63bjo9[320]	speaker: YOU[450]	*->29-1	IndefNP[29]	_	_	_	
32-5	899-909	zerbrochen	GFailure[6]	zerbrechen\_1\_25[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-zerbrechen\_1\_25[6]	_	_	_	_	_	false[56]	Decl[56]	*[190]	zerbrechen[190]	transitive[190]	*[190]	*[190]	item0[190]	36[320]	female[320]	aoum613lougtk5ql841j63bjo9[320]	speaker: YOU[450]	_	_	_	_	_	

#Text=Häh?
33-1	911-915	Häh?	GFailure[6]	zerbrechen\_1\_25[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-zerbrechen\_1\_25[6]	_	_	_	_	_	false	NA	haeh\_question\_1	*	*	*	*	feedback	*	male	*	speaker:Philipp	_	_	_	_	_	

#Text=Ja <BR> er hat mit seinem Freund im Haus Fußball gespielt.
34-1	917-919	Ja	GFailure[6]	zerbrechen\_1\_25[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-zerbrechen\_1\_25[6]	_	_	_	_	_	false	*	*[191]	*[191]	*[191]	*[191]	*[191]	input1[191]	36[321]	female[321]	aoum613lougtk5ql841j63bjo9[321]	speaker: YOU[451]	_	_	explanation	*	34-3[57_0]	
34-2	920-924	<BR>	GFailure[6]	zerbrechen\_1\_25[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-zerbrechen\_1\_25[6]	_	_	_	_	_	_	_	*[191]	*[191]	*[191]	*[191]	*[191]	input1[191]	36[321]	female[321]	aoum613lougtk5ql841j63bjo9[321]	speaker: YOU[451]	_	_	_	_	_	
34-3	925-927	er	GFailure[6]	zerbrechen\_1\_25[6]	latin2[6]	aoum613lougtk5ql841j63bjo9-zerbrechen\_1\_25[6]	3	*	*	*	singular	false[57]	Decl[57]	*[191]	*[191]	*[191]	*[191]	*[191]	input1[191]	36[321]	female[321]	aoum613lougtk5ql841j63bjo9[321]	speaker: YOU[451]	*->25-1|*->46-2	clause[25]|PerPron[46]	elaboration	*	35-1[58_57]	
