#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Alles gut?
16-5	405-409	eine	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	*[39]	*[39]	PrepObj[39]	*[39]	*[39]	false[107]	Decl[107]	*[243]	*[243]	*[243]	*[243]	*[243]	input1[243]	46[372]	male[372]	3jjtes457iqluuhfmeiub8g6qd[372]	speaker: YOU[501]	*->10-2	IndefNP[10]	_	_	_	
16-6	410-416	Pfütze	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	*[39]	*[39]	PrepObj[39]	*[39]	*[39]	false[107]	Decl[107]	*[243]	*[243]	*[243]	*[243]	*[243]	input1[243]	46[372]	male[372]	3jjtes457iqluuhfmeiub8g6qd[372]	speaker: YOU[501]	*->10-2	IndefNP[10]	_	_	_	
16-7	417-427	gesprungen	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	*[39]	*[39]	PrepObj[39]	*[39]	*[39]	false[107]	Decl[107]	*[243]	*[243]	*[243]	*[243]	*[243]	input1[243]	46[372]	male[372]	3jjtes457iqluuhfmeiub8g6qd[372]	speaker: YOU[501]	_	_	_	_	_	
16-8	428-431	und	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	false[108]	Decl[108]	*[243]	*[243]	*[243]	*[243]	*[243]	input1[243]	46[372]	male[372]	3jjtes457iqluuhfmeiub8g6qd[372]	speaker: YOU[501]	_	_	elaboration	*	17-1[109_108]	
16-9	432-435	hat	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	3	*	*	*	singular	false[108]	Decl[108]	*[243]	*[243]	*[243]	*[243]	*[243]	input1[243]	46[372]	male[372]	3jjtes457iqluuhfmeiub8g6qd[372]	speaker: YOU[501]	*->8-3	zero[8]	_	_	_	
16-10	436-440	sich	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	false[108]	Decl[108]	*[243]	*[243]	*[243]	*[243]	*[243]	input1[243]	46[372]	male[372]	3jjtes457iqluuhfmeiub8g6qd[372]	speaker: YOU[501]	_	_	_	_	_	
16-11	441-446	total	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	false[108]	Decl[108]	*[243]	*[243]	*[243]	*[243]	*[243]	input1[243]	46[372]	male[372]	3jjtes457iqluuhfmeiub8g6qd[372]	speaker: YOU[501]	_	_	_	_	_	
16-12	447-454	dreckig	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	false[108]	Decl[108]	*[243]	*[243]	*[243]	*[243]	*[243]	input1[243]	46[372]	male[372]	3jjtes457iqluuhfmeiub8g6qd[372]	speaker: YOU[501]	_	_	_	_	_	
16-13	455-462	gemacht	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	false[108]	Decl[108]	*[243]	*[243]	*[243]	*[243]	*[243]	input1[243]	46[372]	male[372]	3jjtes457iqluuhfmeiub8g6qd[372]	speaker: YOU[501]	_	_	_	_	_	

#Text=Ich hab ihm letztens schon gesasgt er soll nicht so kindisch sein <BR> aber hilft ja nix
17-1	464-467	Ich	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	1	*	Subj	*	singular	false[109]	Decl[109]	*[244]	*[244]	*[244]	*[244]	*[244]	input2[244]	46[373]	male[373]	3jjtes457iqluuhfmeiub8g6qd[373]	speaker: YOU[502]	*->91-1|*->26-1	clause[91]|PerPron[26]	contrast	*	17-14[110_109]	
17-2	468-471	hab	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	false[109]	Decl[109]	*[244]	*[244]	*[244]	*[244]	*[244]	input2[244]	46[373]	male[373]	3jjtes457iqluuhfmeiub8g6qd[373]	speaker: YOU[502]	*->91-1	clause[91]	_	_	_	
17-3	472-475	ihm	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	3	*	IndirObj	*	singular	false[109]	Decl[109]	*[244]	*[244]	*[244]	*[244]	*[244]	input2[244]	46[373]	male[373]	3jjtes457iqluuhfmeiub8g6qd[373]	speaker: YOU[502]	*->91-1|*->8-4	clause[91]|PerPron[8]	_	_	_	
17-4	476-484	letztens	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	false[109]	Decl[109]	*[244]	*[244]	*[244]	*[244]	*[244]	input2[244]	46[373]	male[373]	3jjtes457iqluuhfmeiub8g6qd[373]	speaker: YOU[502]	*->91-1	clause[91]	_	_	_	
17-5	485-490	schon	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	false[109]	Decl[109]	*[244]	*[244]	*[244]	*[244]	*[244]	input2[244]	46[373]	male[373]	3jjtes457iqluuhfmeiub8g6qd[373]	speaker: YOU[502]	*->91-1	clause[91]	_	_	_	
17-6	491-498	gesasgt	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	false[109]	Decl[109]	*[244]	*[244]	*[244]	*[244]	*[244]	input2[244]	46[373]	male[373]	3jjtes457iqluuhfmeiub8g6qd[373]	speaker: YOU[502]	*->91-1	clause[91]	_	_	_	
17-7	499-501	er	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	3	*	Embedded	*	singular	false[109]	Decl[109]	*[244]	*[244]	*[244]	*[244]	*[244]	input2[244]	46[373]	male[373]	3jjtes457iqluuhfmeiub8g6qd[373]	speaker: YOU[502]	*->91-1|*->8-5	clause[91]|PerPron[8]	_	_	_	
17-8	502-506	soll	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	false[109]	Decl[109]	*[244]	*[244]	*[244]	*[244]	*[244]	input2[244]	46[373]	male[373]	3jjtes457iqluuhfmeiub8g6qd[373]	speaker: YOU[502]	*->91-1	clause[91]	_	_	_	
17-9	507-512	nicht	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	false[109]	Decl[109]	*[244]	*[244]	*[244]	*[244]	*[244]	input2[244]	46[373]	male[373]	3jjtes457iqluuhfmeiub8g6qd[373]	speaker: YOU[502]	*->91-1	clause[91]	_	_	_	
17-10	513-515	so	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	false[109]	Decl[109]	*[244]	*[244]	*[244]	*[244]	*[244]	input2[244]	46[373]	male[373]	3jjtes457iqluuhfmeiub8g6qd[373]	speaker: YOU[502]	*->91-1	clause[91]	_	_	_	
17-11	516-524	kindisch	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	false[109]	Decl[109]	*[244]	*[244]	*[244]	*[244]	*[244]	input2[244]	46[373]	male[373]	3jjtes457iqluuhfmeiub8g6qd[373]	speaker: YOU[502]	*->91-1	clause[91]	_	_	_	
17-12	525-529	sein	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	false[109]	Decl[109]	*[244]	*[244]	*[244]	*[244]	*[244]	input2[244]	46[373]	male[373]	3jjtes457iqluuhfmeiub8g6qd[373]	speaker: YOU[502]	*->91-1	clause[91]	_	_	_	
17-13	530-534	<BR>	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	_	_	*[244]	*[244]	*[244]	*[244]	*[244]	input2[244]	46[373]	male[373]	3jjtes457iqluuhfmeiub8g6qd[373]	speaker: YOU[502]	_	_	_	_	_	
17-14	535-539	aber	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	false[110]	Decl[110]	*[244]	*[244]	*[244]	*[244]	*[244]	input2[244]	46[373]	male[373]	3jjtes457iqluuhfmeiub8g6qd[373]	speaker: YOU[502]	_	_	_	_	_	
17-15	540-545	hilft	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	3	*	*	*	singular	false[110]	Decl[110]	*[244]	*[244]	*[244]	*[244]	*[244]	input2[244]	46[373]	male[373]	3jjtes457iqluuhfmeiub8g6qd[373]	speaker: YOU[502]	*->91-2	zero[91]	_	_	_	
17-16	546-548	ja	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	false[110]	Decl[110]	*[244]	*[244]	*[244]	*[244]	*[244]	input2[244]	46[373]	male[373]	3jjtes457iqluuhfmeiub8g6qd[373]	speaker: YOU[502]	_	_	_	_	_	
17-17	549-552	nix	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	false[110]	Decl[110]	*[244]	*[244]	*[244]	*[244]	*[244]	input2[244]	46[373]	male[373]	3jjtes457iqluuhfmeiub8g6qd[373]	speaker: YOU[502]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
18-1	554-569	END_OF_DOCUMENT	GFailure[3]	springen\_set1\_26[3]	latin2[3]	3jjtes457iqluuhfmeiub8g6qd-springen\_set1\_26[3]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles gut?
19-1	571-576	Alles	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	_	_	_	_	_	false[111]	Int[111]	*[245]	*[245]	*[245]	yn\_4[245]	yesno\_question[245]	openq[245]	*[374]	male[374]	*[374]	speaker:Phil[503]	_	_	QAP	*	20-1[112_111]	
19-2	577-581	gut?	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	_	_	_	_	_	false[111]	Int[111]	*[245]	*[245]	*[245]	yn\_4[245]	yesno\_question[245]	openq[245]	*[374]	male[374]	*[374]	speaker:Phil[503]	_	_	_	_	_	

#Text=Julian ist in eine Pfütze gesprungen
20-1	583-589	Julian	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	*	*	Subj	*	*	false[112]	Decl[112]	*[246]	springen[246]	intransitive[246]	*[246]	*[246]	item0[246]	27[375]	female[375]	65p8m4ujg4fi983365pclnac28[375]	speaker: YOU[504]	*->79-1	PropNm[79]	explanation|result|CR	*|*|*	22-1[114_112]|23-1[115_112]|21-1[113_112]	
20-2	590-593	ist	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	_	_	_	_	_	false[112]	Decl[112]	*[246]	springen[246]	intransitive[246]	*[246]	*[246]	item0[246]	27[375]	female[375]	65p8m4ujg4fi983365pclnac28[375]	speaker: YOU[504]	*->6-1	clause[6]	_	_	_	
20-3	594-596	in	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	*[40]	*[40]	modifier[40]	*[40]	*[40]	false[112]	Decl[112]	*[246]	springen[246]	intransitive[246]	*[246]	*[246]	item0[246]	27[375]	female[375]	65p8m4ujg4fi983365pclnac28[375]	speaker: YOU[504]	*->6-1|*->108-1	clause[6]|IndefNP[108]	_	_	_	
20-4	597-601	eine	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	*[40]	*[40]	modifier[40]	*[40]	*[40]	false[112]	Decl[112]	*[246]	springen[246]	intransitive[246]	*[246]	*[246]	item0[246]	27[375]	female[375]	65p8m4ujg4fi983365pclnac28[375]	speaker: YOU[504]	*->6-1|*->108-1	clause[6]|IndefNP[108]	_	_	_	
20-5	602-608	Pfütze	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	*[40]	*[40]	modifier[40]	*[40]	*[40]	false[112]	Decl[112]	*[246]	springen[246]	intransitive[246]	*[246]	*[246]	item0[246]	27[375]	female[375]	65p8m4ujg4fi983365pclnac28[375]	speaker: YOU[504]	*->6-1|*->108-1	clause[6]|IndefNP[108]	_	_	_	
20-6	609-619	gesprungen	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	_	_	_	_	_	false[112]	Decl[112]	*[246]	springen[246]	intransitive[246]	*[246]	*[246]	item0[246]	27[375]	female[375]	65p8m4ujg4fi983365pclnac28[375]	speaker: YOU[504]	*->6-1	clause[6]	_	_	_	

#Text=Wie bitte?
21-1	621-624	Wie	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	_	_	_	_	_	false[113]	NA[113]	wie-bitte\_question\_2[247]	*[247]	*[247]	*[247]	*[247]	feedback[247]	*[376]	male[376]	*[376]	speaker:Phil[505]	_	_	_	_	_	
21-2	625-631	bitte?	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	_	_	_	_	_	false[113]	NA[113]	wie-bitte\_question\_2[247]	*[247]	*[247]	*[247]	*[247]	feedback[247]	*[376]	male[376]	*[376]	speaker:Phil[505]	_	_	_	_	_	

#Text=Er wollte es unbedingt ausprobieren
22-1	633-635	Er	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	3	*	Subj	*	singular	false[114]	Decl[114]	*[248]	*[248]	*[248]	*[248]	*[248]	input1[248]	27[377]	female[377]	65p8m4ujg4fi983365pclnac28[377]	speaker: YOU[506]	*->79-2	PerPron[79]	_	_	_	
22-2	636-642	wollte	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	_	_	_	_	_	false[114]	Decl[114]	*[248]	*[248]	*[248]	*[248]	*[248]	input1[248]	27[377]	female[377]	65p8m4ujg4fi983365pclnac28[377]	speaker: YOU[506]	_	_	_	_	_	
22-3	643-645	es	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	3	*	DirObj	*	singular	false[114]	Decl[114]	*[248]	*[248]	*[248]	*[248]	*[248]	input1[248]	27[377]	female[377]	65p8m4ujg4fi983365pclnac28[377]	speaker: YOU[506]	*->6-2	PerPron[6]	_	_	_	
22-4	646-655	unbedingt	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	_	_	_	_	_	false[114]	Decl[114]	*[248]	*[248]	*[248]	*[248]	*[248]	input1[248]	27[377]	female[377]	65p8m4ujg4fi983365pclnac28[377]	speaker: YOU[506]	_	_	_	_	_	
22-5	656-668	ausprobieren	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	_	_	_	_	_	false[114]	Decl[114]	*[248]	*[248]	*[248]	*[248]	*[248]	input1[248]	27[377]	female[377]	65p8m4ujg4fi983365pclnac28[377]	speaker: YOU[506]	_	_	_	_	_	

#Text=Und jetzt ist er komplett nass
23-1	670-673	Und	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	_	_	_	_	_	false[115]	Decl[115]	*[249]	*[249]	*[249]	*[249]	*[249]	input2[249]	27[378]	female[378]	65p8m4ujg4fi983365pclnac28[378]	speaker: YOU[507]	_	_	_	_	_	
23-2	674-679	jetzt	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	_	_	_	_	_	false[115]	Decl[115]	*[249]	*[249]	*[249]	*[249]	*[249]	input2[249]	27[378]	female[378]	65p8m4ujg4fi983365pclnac28[378]	speaker: YOU[507]	_	_	_	_	_	
23-3	680-683	ist	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	_	_	_	_	_	false[115]	Decl[115]	*[249]	*[249]	*[249]	*[249]	*[249]	input2[249]	27[378]	female[378]	65p8m4ujg4fi983365pclnac28[378]	speaker: YOU[507]	_	_	_	_	_	
23-4	684-686	er	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	3	*	Subj	*	singular	false[115]	Decl[115]	*[249]	*[249]	*[249]	*[249]	*[249]	input2[249]	27[378]	female[378]	65p8m4ujg4fi983365pclnac28[378]	speaker: YOU[507]	*->79-3	PerPron[79]	_	_	_	
23-5	687-695	komplett	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	_	_	_	_	_	false[115]	Decl[115]	*[249]	*[249]	*[249]	*[249]	*[249]	input2[249]	27[378]	female[378]	65p8m4ujg4fi983365pclnac28[378]	speaker: YOU[507]	_	_	_	_	_	
23-6	696-700	nass	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	_	_	_	_	_	false[115]	Decl[115]	*[249]	*[249]	*[249]	*[249]	*[249]	input2[249]	27[378]	female[378]	65p8m4ujg4fi983365pclnac28[378]	speaker: YOU[507]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
24-1	702-717	END_OF_DOCUMENT	GFailure[4]	springen\_set1\_26[4]	latin2[4]	65p8m4ujg4fi983365pclnac28-springen\_set1\_26[4]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles gut?
25-1	719-724	Alles	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	_	_	_	_	_	false[116]	Int[116]	*[250]	*[250]	*[250]	yn\_4[250]	yesno\_question[250]	openq[250]	*[379]	male[379]	*[379]	speaker:Phil[508]	_	_	QAP	*	26-1[117_116]	
25-2	725-729	gut?	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	_	_	_	_	_	false[116]	Int[116]	*[250]	*[250]	*[250]	yn\_4[250]	yesno\_question[250]	openq[250]	*[379]	male[379]	*[379]	speaker:Phil[508]	_	_	_	_	_	

#Text=Julian ist in eine Pfütze gesprungen
26-1	731-737	Julian	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	*	*	Subj	*	*	false[117]	Decl[117]	*[251]	springen[251]	intransitive[251]	*[251]	*[251]	item0[251]	22[380]	female[380]	ad2p95q44evasm6vmbol4cikit[380]	speaker: YOU[509]	*->109-1	PropNm[109]	result|CR	*|*	28-1[119_117]|27-1[118_117]	
26-2	738-741	ist	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	_	_	_	_	_	false[117]	Decl[117]	*[251]	springen[251]	intransitive[251]	*[251]	*[251]	item0[251]	22[380]	female[380]	ad2p95q44evasm6vmbol4cikit[380]	speaker: YOU[509]	_	_	_	_	_	
26-3	742-744	in	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	*[41]	*[41]	modifier[41]	*[41]	*[41]	false[117]	Decl[117]	*[251]	springen[251]	intransitive[251]	*[251]	*[251]	item0[251]	22[380]	female[380]	ad2p95q44evasm6vmbol4cikit[380]	speaker: YOU[509]	*->70-1	IndefNP[70]	_	_	_	
26-4	745-749	eine	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	*[41]	*[41]	modifier[41]	*[41]	*[41]	false[117]	Decl[117]	*[251]	springen[251]	intransitive[251]	*[251]	*[251]	item0[251]	22[380]	female[380]	ad2p95q44evasm6vmbol4cikit[380]	speaker: YOU[509]	*->70-1	IndefNP[70]	_	_	_	
26-5	750-756	Pfütze	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	*[41]	*[41]	modifier[41]	*[41]	*[41]	false[117]	Decl[117]	*[251]	springen[251]	intransitive[251]	*[251]	*[251]	item0[251]	22[380]	female[380]	ad2p95q44evasm6vmbol4cikit[380]	speaker: YOU[509]	*->70-1	IndefNP[70]	_	_	_	
26-6	757-767	gesprungen	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	_	_	_	_	_	false[117]	Decl[117]	*[251]	springen[251]	intransitive[251]	*[251]	*[251]	item0[251]	22[380]	female[380]	ad2p95q44evasm6vmbol4cikit[380]	speaker: YOU[509]	_	_	_	_	_	

#Text=Wie bitte?
27-1	769-772	Wie	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	_	_	_	_	_	false[118]	NA[118]	wie-bitte\_question\_2[252]	*[252]	*[252]	*[252]	*[252]	feedback[252]	*[381]	male[381]	*[381]	speaker:Phil[510]	_	_	_	_	_	
27-2	773-779	bitte?	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	_	_	_	_	_	false[118]	NA[118]	wie-bitte\_question\_2[252]	*[252]	*[252]	*[252]	*[252]	feedback[252]	*[381]	male[381]	*[381]	speaker:Phil[510]	_	_	_	_	_	

#Text=Er ist ganz nass
28-1	781-783	Er	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	3	*	Subj	*	singular	false[119]	Decl[119]	*[253]	*[253]	*[253]	*[253]	*[253]	input1[253]	22[382]	female[382]	ad2p95q44evasm6vmbol4cikit[382]	speaker: YOU[511]	*->109-2	PerPron[109]	result	*	29-1[120_119]	
28-2	784-787	ist	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	_	_	_	_	_	false[119]	Decl[119]	*[253]	*[253]	*[253]	*[253]	*[253]	input1[253]	22[382]	female[382]	ad2p95q44evasm6vmbol4cikit[382]	speaker: YOU[511]	_	_	_	_	_	
28-3	788-792	ganz	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	_	_	_	_	_	false[119]	Decl[119]	*[253]	*[253]	*[253]	*[253]	*[253]	input1[253]	22[382]	female[382]	ad2p95q44evasm6vmbol4cikit[382]	speaker: YOU[511]	_	_	_	_	_	
28-4	793-797	nass	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	_	_	_	_	_	false[119]	Decl[119]	*[253]	*[253]	*[253]	*[253]	*[253]	input1[253]	22[382]	female[382]	ad2p95q44evasm6vmbol4cikit[382]	speaker: YOU[511]	_	_	_	_	_	

#Text=Er hat sich deshalb leicht erkältet
29-1	799-801	Er	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	3	*	Subj	*	singular	false[120]	Decl[120]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	22[383]	female[383]	ad2p95q44evasm6vmbol4cikit[383]	speaker: YOU[512]	*->109-3	PerPron[109]	_	_	_	
29-2	802-805	hat	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	_	_	_	_	_	false[120]	Decl[120]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	22[383]	female[383]	ad2p95q44evasm6vmbol4cikit[383]	speaker: YOU[512]	_	_	_	_	_	
29-3	806-810	sich	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	_	_	_	_	_	false[120]	Decl[120]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	22[383]	female[383]	ad2p95q44evasm6vmbol4cikit[383]	speaker: YOU[512]	_	_	_	_	_	
29-4	811-818	deshalb	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	_	_	_	_	_	false[120]	Decl[120]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	22[383]	female[383]	ad2p95q44evasm6vmbol4cikit[383]	speaker: YOU[512]	_	_	_	_	_	
29-5	819-825	leicht	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	_	_	_	_	_	false[120]	Decl[120]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	22[383]	female[383]	ad2p95q44evasm6vmbol4cikit[383]	speaker: YOU[512]	_	_	_	_	_	
29-6	826-834	erkältet	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	_	_	_	_	_	false[120]	Decl[120]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	22[383]	female[383]	ad2p95q44evasm6vmbol4cikit[383]	speaker: YOU[512]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
30-1	836-851	END_OF_DOCUMENT	GFailure[5]	springen\_set1\_26[5]	latin2[5]	ad2p95q44evasm6vmbol4cikit-springen\_set1\_26[5]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles gut?
