#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Alles klar bei dir?
13-1	410-415	Alles	GFailure[3]	mieten\_set1\_3[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-mieten\_set1\_3[3]	_	_	_	_	_	false[105]	Int[105]	*[226]	*[226]	*[226]	yn\_1[226]	yesno\_question[226]	openq[226]	*[343]	female[343]	*[343]	speaker:Amelie[460]	_	_	QAP	*	14-1[106_105]	
13-2	416-420	klar	GFailure[3]	mieten\_set1\_3[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-mieten\_set1\_3[3]	_	_	_	_	_	false[105]	Int[105]	*[226]	*[226]	*[226]	yn\_1[226]	yesno\_question[226]	openq[226]	*[343]	female[343]	*[343]	speaker:Amelie[460]	_	_	_	_	_	
13-3	421-424	bei	GFailure[3]	mieten\_set1\_3[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-mieten\_set1\_3[3]	_	_	_	_	_	false[105]	Int[105]	*[226]	*[226]	*[226]	yn\_1[226]	yesno\_question[226]	openq[226]	*[343]	female[343]	*[343]	speaker:Amelie[460]	_	_	_	_	_	
13-4	425-429	dir?	GFailure[3]	mieten\_set1\_3[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-mieten\_set1\_3[3]	2	*	*	*	singular	false[105]	Int[105]	*[226]	*[226]	*[226]	yn\_1[226]	yesno\_question[226]	openq[226]	*[343]	female[343]	*[343]	speaker:Amelie[460]	*->134-1	PerPron[134]	_	_	_	

#Text=Lina hat ein Schiff gemietet
14-1	431-435	Lina	GFailure[3]	mieten\_set1\_3[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-mieten\_set1\_3[3]	*	*	Subj	*	*	false[106]	Decl[106]	*[227]	mieten[227]	transitive[227]	*[227]	*[227]	item0[227]	18[344]	female[344]	4qae3ph27q5gbjcsrgnltv8qld[344]	speaker: YOU[461]	*->76-1	PropNm[76]	result|CR	*|*	17-1[107_106]|15-1[0_106]	
14-2	436-439	hat	GFailure[3]	mieten\_set1\_3[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-mieten\_set1\_3[3]	_	_	_	_	_	false[106]	Decl[106]	*[227]	mieten[227]	transitive[227]	*[227]	*[227]	item0[227]	18[344]	female[344]	4qae3ph27q5gbjcsrgnltv8qld[344]	speaker: YOU[461]	_	_	_	_	_	
14-3	440-443	ein	GFailure[3]	mieten\_set1\_3[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-mieten\_set1\_3[3]	*[37]	*[37]	object[37]	*[37]	*[37]	false[106]	Decl[106]	*[227]	mieten[227]	transitive[227]	*[227]	*[227]	item0[227]	18[344]	female[344]	4qae3ph27q5gbjcsrgnltv8qld[344]	speaker: YOU[461]	*->16-1	IndefNP[16]	_	_	_	
14-4	444-450	Schiff	GFailure[3]	mieten\_set1\_3[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-mieten\_set1\_3[3]	*[37]	*[37]	object[37]	*[37]	*[37]	false[106]	Decl[106]	*[227]	mieten[227]	transitive[227]	*[227]	*[227]	item0[227]	18[344]	female[344]	4qae3ph27q5gbjcsrgnltv8qld[344]	speaker: YOU[461]	*->16-1	IndefNP[16]	_	_	_	
14-5	451-459	gemietet	GFailure[3]	mieten\_set1\_3[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-mieten\_set1\_3[3]	_	_	_	_	_	false[106]	Decl[106]	*[227]	mieten[227]	transitive[227]	*[227]	*[227]	item0[227]	18[344]	female[344]	4qae3ph27q5gbjcsrgnltv8qld[344]	speaker: YOU[461]	_	_	_	_	_	

#Text=Ähm?
15-1	461-465	Ähm?	GFailure[3]	mieten\_set1\_3[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-mieten\_set1\_3[3]	_	_	_	_	_	false	NA	aehm\_question\_5	*	*	*	*	feedback	*	female	*	speaker:Amelie	_	_	explanation	*	16-1	

#Text=was?
16-1	467-471	was?	GFailure[3]	mieten\_set1\_3[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-mieten\_set1\_3[3]	_	_	_	_	_	false	NA	*	*	*	*	*	input1	18	female	4qae3ph27q5gbjcsrgnltv8qld	speaker: YOU	_	_	_	_	_	

#Text=wollt ihr mit
17-1	473-478	wollt	GFailure[3]	mieten\_set1\_3[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-mieten\_set1\_3[3]	_	_	_	_	_	false[107]	Int[107]	*[228]	*[228]	*[228]	*[228]	*[228]	input2[228]	18[345]	female[345]	4qae3ph27q5gbjcsrgnltv8qld[345]	speaker: YOU[462]	_	_	_	_	_	
17-2	479-482	ihr	GFailure[3]	mieten\_set1\_3[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-mieten\_set1\_3[3]	2	*	IndirObj	*	plural	false[107]	Int[107]	*[228]	*[228]	*[228]	*[228]	*[228]	input2[228]	18[345]	female[345]	4qae3ph27q5gbjcsrgnltv8qld[345]	speaker: YOU[462]	*->139-1	PerPron[139]	_	_	_	
17-3	483-486	mit	GFailure[3]	mieten\_set1\_3[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-mieten\_set1\_3[3]	_	_	_	_	_	false[107]	Int[107]	*[228]	*[228]	*[228]	*[228]	*[228]	input2[228]	18[345]	female[345]	4qae3ph27q5gbjcsrgnltv8qld[345]	speaker: YOU[462]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
18-1	488-503	END_OF_DOCUMENT	GFailure[3]	mieten\_set1\_3[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-mieten\_set1\_3[3]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles klar bei dir?
19-1	505-510	Alles	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	_	_	_	_	_	false[108]	Int[108]	*[229]	*[229]	*[229]	yn\_1[229]	yesno\_question[229]	openq[229]	*[346]	female[346]	*[346]	speaker:Amelie[463]	_	_	QAP	*	20-1[109_108]	
19-2	511-515	klar	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	_	_	_	_	_	false[108]	Int[108]	*[229]	*[229]	*[229]	yn\_1[229]	yesno\_question[229]	openq[229]	*[346]	female[346]	*[346]	speaker:Amelie[463]	_	_	_	_	_	
19-3	516-519	bei	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	_	_	_	_	_	false[108]	Int[108]	*[229]	*[229]	*[229]	yn\_1[229]	yesno\_question[229]	openq[229]	*[346]	female[346]	*[346]	speaker:Amelie[463]	_	_	_	_	_	
19-4	520-524	dir?	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	2	*	*	*	singular	false[108]	Int[108]	*[229]	*[229]	*[229]	yn\_1[229]	yesno\_question[229]	openq[229]	*[346]	female[346]	*[346]	speaker:Amelie[463]	*->61-1	PerPron[61]	_	_	_	

#Text=Lina hat ein Schiff gemietet
20-1	526-530	Lina	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	*	*	Subj	*	*	false[109]	Decl[109]	*[230]	mieten[230]	transitive[230]	*[230]	*[230]	item0[230]	19[347]	male[347]	f28ipql67ma8cbjqke6k374ach[347]	speaker: YOU[464]	*->98-1	PropNm[98]	explanation|CR	*|*	22-1[110_109]|21-1[0_109]	
20-2	531-534	hat	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	_	_	_	_	_	false[109]	Decl[109]	*[230]	mieten[230]	transitive[230]	*[230]	*[230]	item0[230]	19[347]	male[347]	f28ipql67ma8cbjqke6k374ach[347]	speaker: YOU[464]	_	_	_	_	_	
20-3	535-538	ein	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	*[38]	*[38]	object[38]	*[38]	*[38]	false[109]	Decl[109]	*[230]	mieten[230]	transitive[230]	*[230]	*[230]	item0[230]	19[347]	male[347]	f28ipql67ma8cbjqke6k374ach[347]	speaker: YOU[464]	*->11-1	IndefNP[11]	_	_	_	
20-4	539-545	Schiff	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	*[38]	*[38]	object[38]	*[38]	*[38]	false[109]	Decl[109]	*[230]	mieten[230]	transitive[230]	*[230]	*[230]	item0[230]	19[347]	male[347]	f28ipql67ma8cbjqke6k374ach[347]	speaker: YOU[464]	*->11-1	IndefNP[11]	_	_	_	
20-5	546-554	gemietet	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	_	_	_	_	_	false[109]	Decl[109]	*[230]	mieten[230]	transitive[230]	*[230]	*[230]	item0[230]	19[347]	male[347]	f28ipql67ma8cbjqke6k374ach[347]	speaker: YOU[464]	_	_	_	_	_	

#Text=Ähm?
21-1	556-560	Ähm?	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	_	_	_	_	_	false	NA	aehm\_question\_5	*	*	*	*	feedback	*	female	*	speaker:Amelie	_	_	_	_	_	

#Text=Er will jetzt Kapitän sein.
22-1	562-564	Er	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	3	*	Subj	*	singular	false[110]	Decl[110]	*[231]	*[231]	*[231]	*[231]	*[231]	input1[231]	19[348]	male[348]	f28ipql67ma8cbjqke6k374ach[348]	speaker: YOU[465]	*->98-2	PerPron[98]	elaboration	*	23-1[111_110]	
22-2	565-569	will	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	_	_	_	_	_	false[110]	Decl[110]	*[231]	*[231]	*[231]	*[231]	*[231]	input1[231]	19[348]	male[348]	f28ipql67ma8cbjqke6k374ach[348]	speaker: YOU[465]	_	_	_	_	_	
22-3	570-575	jetzt	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	_	_	_	_	_	false[110]	Decl[110]	*[231]	*[231]	*[231]	*[231]	*[231]	input1[231]	19[348]	male[348]	f28ipql67ma8cbjqke6k374ach[348]	speaker: YOU[465]	_	_	_	_	_	
22-4	576-583	Kapitän	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	*	*	DirObj	*	*	false[110]	Decl[110]	*[231]	*[231]	*[231]	*[231]	*[231]	input1[231]	19[348]	male[348]	f28ipql67ma8cbjqke6k374ach[348]	speaker: YOU[465]	_	_	_	_	_	
22-5	584-589	sein.	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	_	_	_	_	_	false[110]	Decl[110]	*[231]	*[231]	*[231]	*[231]	*[231]	input1[231]	19[348]	male[348]	f28ipql67ma8cbjqke6k374ach[348]	speaker: YOU[465]	_	_	_	_	_	

#Text=So ein Blödsinn...
23-1	591-593	So	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	_	_	_	_	_	false[111]	NA[111]	*[232]	*[232]	*[232]	*[232]	*[232]	input2[232]	19[349]	male[349]	f28ipql67ma8cbjqke6k374ach[349]	speaker: YOU[466]	_	_	_	_	_	
23-2	594-597	ein	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	_	_	_	_	_	false[111]	NA[111]	*[232]	*[232]	*[232]	*[232]	*[232]	input2[232]	19[349]	male[349]	f28ipql67ma8cbjqke6k374ach[349]	speaker: YOU[466]	_	_	_	_	_	
23-3	598-609	Blödsinn...	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	_	_	_	_	_	false[111]	NA[111]	*[232]	*[232]	*[232]	*[232]	*[232]	input2[232]	19[349]	male[349]	f28ipql67ma8cbjqke6k374ach[349]	speaker: YOU[466]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
24-1	611-626	END_OF_DOCUMENT	GFailure[4]	mieten\_set1\_3[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-mieten\_set1\_3[4]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles klar bei dir?
25-1	628-633	Alles	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	_	_	_	_	_	false[112]	Int[112]	*[233]	*[233]	*[233]	yn\_1[233]	yesno\_question[233]	openq[233]	*[350]	female[350]	*[350]	speaker:Amelie[467]	_	_	QAP	*	26-1[113_112]	
25-2	634-638	klar	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	_	_	_	_	_	false[112]	Int[112]	*[233]	*[233]	*[233]	yn\_1[233]	yesno\_question[233]	openq[233]	*[350]	female[350]	*[350]	speaker:Amelie[467]	_	_	_	_	_	
25-3	639-642	bei	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	_	_	_	_	_	false[112]	Int[112]	*[233]	*[233]	*[233]	yn\_1[233]	yesno\_question[233]	openq[233]	*[350]	female[350]	*[350]	speaker:Amelie[467]	_	_	_	_	_	
25-4	643-647	dir?	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	2	*	*	*	singular	false[112]	Int[112]	*[233]	*[233]	*[233]	yn\_1[233]	yesno\_question[233]	openq[233]	*[350]	female[350]	*[350]	speaker:Amelie[467]	*->103-1	PerPron[103]	_	_	_	

#Text=Lina hat ein Schiff gemietet
26-1	649-653	Lina	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	*	*	Subj	*	*	false[113]	Decl[113]	*[234]	mieten[234]	transitive[234]	*[234]	*[234]	item0[234]	36[351]	male[351]	ifdbjqro2nfkup12rv8t6k0eu9[351]	speaker: YOU[468]	*->75-1	PropNm[75]	result|CR	*|*	28-1[114_113]|27-1[0_113]	
26-2	654-657	hat	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	_	_	_	_	_	false[113]	Decl[113]	*[234]	mieten[234]	transitive[234]	*[234]	*[234]	item0[234]	36[351]	male[351]	ifdbjqro2nfkup12rv8t6k0eu9[351]	speaker: YOU[468]	_	_	_	_	_	
26-3	658-661	ein	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	*[39]	*[39]	object[39]	*[39]	*[39]	false[113]	Decl[113]	*[234]	mieten[234]	transitive[234]	*[234]	*[234]	item0[234]	36[351]	male[351]	ifdbjqro2nfkup12rv8t6k0eu9[351]	speaker: YOU[468]	*->5-1	IndefNP[5]	_	_	_	
26-4	662-668	Schiff	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	*[39]	*[39]	object[39]	*[39]	*[39]	false[113]	Decl[113]	*[234]	mieten[234]	transitive[234]	*[234]	*[234]	item0[234]	36[351]	male[351]	ifdbjqro2nfkup12rv8t6k0eu9[351]	speaker: YOU[468]	*->5-1	IndefNP[5]	_	_	_	
26-5	669-677	gemietet	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	_	_	_	_	_	false[113]	Decl[113]	*[234]	mieten[234]	transitive[234]	*[234]	*[234]	item0[234]	36[351]	male[351]	ifdbjqro2nfkup12rv8t6k0eu9[351]	speaker: YOU[468]	_	_	_	_	_	

#Text=Ähm?
27-1	679-683	Ähm?	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	_	_	_	_	_	false	NA	aehm\_question\_5	*	*	*	*	feedback	*	female	*	speaker:Amelie	_	_	_	_	_	

#Text=Sie ist jetzt Kapitän zur See
28-1	685-688	Sie	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	3	*	Subj	*	singular	false[114]	Decl[114]	*[235]	*[235]	*[235]	*[235]	*[235]	input1[235]	36[352]	male[352]	ifdbjqro2nfkup12rv8t6k0eu9[352]	speaker: YOU[469]	*->75-2	PerPron[75]	elaboration	*	29-1[0_114]	
28-2	689-692	ist	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	_	_	_	_	_	false[114]	Decl[114]	*[235]	*[235]	*[235]	*[235]	*[235]	input1[235]	36[352]	male[352]	ifdbjqro2nfkup12rv8t6k0eu9[352]	speaker: YOU[469]	_	_	_	_	_	
28-3	693-698	jetzt	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	_	_	_	_	_	false[114]	Decl[114]	*[235]	*[235]	*[235]	*[235]	*[235]	input1[235]	36[352]	male[352]	ifdbjqro2nfkup12rv8t6k0eu9[352]	speaker: YOU[469]	_	_	_	_	_	
28-4	699-706	Kapitän	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	_	_	_	_	_	false[114]	Decl[114]	*[235]	*[235]	*[235]	*[235]	*[235]	input1[235]	36[352]	male[352]	ifdbjqro2nfkup12rv8t6k0eu9[352]	speaker: YOU[469]	_	_	_	_	_	
28-5	707-710	zur	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	_	_	_	_	_	false[114]	Decl[114]	*[235]	*[235]	*[235]	*[235]	*[235]	input1[235]	36[352]	male[352]	ifdbjqro2nfkup12rv8t6k0eu9[352]	speaker: YOU[469]	_	_	_	_	_	
28-6	711-714	See	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	_	_	_	_	_	false[114]	Decl[114]	*[235]	*[235]	*[235]	*[235]	*[235]	input1[235]	36[352]	male[352]	ifdbjqro2nfkup12rv8t6k0eu9[352]	speaker: YOU[469]	_	_	_	_	_	

#Text=haha
29-1	716-720	haha	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	_	_	_	_	_	false	NA	*	*	*	*	*	input2	36	male	ifdbjqro2nfkup12rv8t6k0eu9	speaker: YOU	_	_	_	_	_	

#Text=END_OF_DOCUMENT
30-1	722-737	END_OF_DOCUMENT	GFailure[5]	mieten\_set1\_3[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-mieten\_set1\_3[5]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles klar bei dir?
31-1	739-744	Alles	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	_	_	_	_	_	false[115]	Int[115]	*[236]	*[236]	*[236]	yn\_1[236]	yesno\_question[236]	openq[236]	*[353]	female[353]	*[353]	speaker:Amelie[470]	_	_	QAP	*	32-1[116_115]	
31-2	745-749	klar	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	_	_	_	_	_	false[115]	Int[115]	*[236]	*[236]	*[236]	yn\_1[236]	yesno\_question[236]	openq[236]	*[353]	female[353]	*[353]	speaker:Amelie[470]	_	_	_	_	_	
31-3	750-753	bei	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	_	_	_	_	_	false[115]	Int[115]	*[236]	*[236]	*[236]	yn\_1[236]	yesno\_question[236]	openq[236]	*[353]	female[353]	*[353]	speaker:Amelie[470]	_	_	_	_	_	
31-4	754-758	dir?	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	2	*	*	*	singular	false[115]	Int[115]	*[236]	*[236]	*[236]	yn\_1[236]	yesno\_question[236]	openq[236]	*[353]	female[353]	*[353]	speaker:Amelie[470]	*->157-1	PerPron[157]	_	_	_	

#Text=Lina hat ein Schiff gemietet
32-1	760-764	Lina	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	*	*	Subj	*	*	false[116]	Decl[116]	*[237]	mieten[237]	transitive[237]	*[237]	*[237]	item0[237]	27[354]	female[354]	nn1fs9jkn62eo9089lo89usbkb[354]	speaker: YOU[471]	*->100-1	PropNm[100]	elaboration|CR	*|*	34-1[0_116]|33-1[0_116]	
32-2	765-768	hat	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	_	_	_	_	_	false[116]	Decl[116]	*[237]	mieten[237]	transitive[237]	*[237]	*[237]	item0[237]	27[354]	female[354]	nn1fs9jkn62eo9089lo89usbkb[354]	speaker: YOU[471]	_	_	_	_	_	
32-3	769-772	ein	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	*[40]	*[40]	object[40]	*[40]	*[40]	false[116]	Decl[116]	*[237]	mieten[237]	transitive[237]	*[237]	*[237]	item0[237]	27[354]	female[354]	nn1fs9jkn62eo9089lo89usbkb[354]	speaker: YOU[471]	*->73-1	IndefNP[73]	_	_	_	
32-4	773-779	Schiff	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	*[40]	*[40]	object[40]	*[40]	*[40]	false[116]	Decl[116]	*[237]	mieten[237]	transitive[237]	*[237]	*[237]	item0[237]	27[354]	female[354]	nn1fs9jkn62eo9089lo89usbkb[354]	speaker: YOU[471]	*->73-1	IndefNP[73]	_	_	_	
32-5	780-788	gemietet	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	_	_	_	_	_	false[116]	Decl[116]	*[237]	mieten[237]	transitive[237]	*[237]	*[237]	item0[237]	27[354]	female[354]	nn1fs9jkn62eo9089lo89usbkb[354]	speaker: YOU[471]	_	_	_	_	_	

#Text=Ähm?
33-1	790-794	Ähm?	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	_	_	_	_	_	false	NA	aehm\_question\_5	*	*	*	*	feedback	*	female	*	speaker:Amelie	_	_	_	_	_	

#Text=Ja <BR> sie hat es einfach gemietet für den Urlaub.
34-1	796-798	Ja	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	_	_	_	_	_	false	NA	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	27[355]	female[355]	nn1fs9jkn62eo9089lo89usbkb[355]	speaker: YOU[472]	_	_	elaboration	*	34-3[117_0]	
34-2	799-803	<BR>	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	_	_	_	_	_	_	_	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	27[355]	female[355]	nn1fs9jkn62eo9089lo89usbkb[355]	speaker: YOU[472]	_	_	_	_	_	
34-3	804-807	sie	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	3	*	Subj	*	singular	false[117]	Decl[117]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	27[355]	female[355]	nn1fs9jkn62eo9089lo89usbkb[355]	speaker: YOU[472]	*->100-2	PerPron[100]	contrast	*	35-1[118_117]	
34-4	808-811	hat	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	_	_	_	_	_	false[117]	Decl[117]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	27[355]	female[355]	nn1fs9jkn62eo9089lo89usbkb[355]	speaker: YOU[472]	_	_	_	_	_	
34-5	812-814	es	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	3	*	DirObj	*	singular	false[117]	Decl[117]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	27[355]	female[355]	nn1fs9jkn62eo9089lo89usbkb[355]	speaker: YOU[472]	*->73-2	PerPron[73]	_	_	_	
34-6	815-822	einfach	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	_	_	_	_	_	false[117]	Decl[117]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	27[355]	female[355]	nn1fs9jkn62eo9089lo89usbkb[355]	speaker: YOU[472]	_	_	_	_	_	
34-7	823-831	gemietet	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	_	_	_	_	_	false[117]	Decl[117]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	27[355]	female[355]	nn1fs9jkn62eo9089lo89usbkb[355]	speaker: YOU[472]	_	_	_	_	_	
34-8	832-835	für	GFailure[6]	mieten\_set1\_3[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-mieten\_set1\_3[6]	_	_	_	_	_	false[117]	Decl[117]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	27[355]	female[355]	nn1fs9jkn62eo9089lo89usbkb[355]	speaker: YOU[472]	_	_	_	_	_	
