#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Und, alles klar?
22-5	446-452	gesagt	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	_	_	_	_	_	false[79]	*[79]	*[205]	*[205]	*[205]	*[205]	*[205]	input1[205]	21[322]	male[322]	afpst3sherp4732c4se5ajftkq[322]	speaker: YOU[440]	_	_	_	_	_	
22-6	453-457	<BR>	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	_	_	_	_	_	false[79]	*[79]	*[205]	*[205]	*[205]	*[205]	*[205]	input1[205]	21[322]	male[322]	afpst3sherp4732c4se5ajftkq[322]	speaker: YOU[440]	_	_	_	_	_	
22-7	458-461	sie	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	3	*	Embedded	*	singular	false[79]	*[79]	*[205]	*[205]	*[205]	*[205]	*[205]	input1[205]	21[322]	male[322]	afpst3sherp4732c4se5ajftkq[322]	speaker: YOU[440]	*->10-3	PerPron[10]	_	_	_	
22-8	462-467	wolle	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	_	_	_	_	_	false[79]	*[79]	*[205]	*[205]	*[205]	*[205]	*[205]	input1[205]	21[322]	male[322]	afpst3sherp4732c4se5ajftkq[322]	speaker: YOU[440]	_	_	_	_	_	
22-9	468-471	das	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	*	*	Embedded	*	*	false[79]	*[79]	*[205]	*[205]	*[205]	*[205]	*[205]	input1[205]	21[322]	male[322]	afpst3sherp4732c4se5ajftkq[322]	speaker: YOU[440]	*->20-2	D-Pron[20]	_	_	_	
22-10	472-481	unbedingt	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	_	_	_	_	_	false[79]	*[79]	*[205]	*[205]	*[205]	*[205]	*[205]	input1[205]	21[322]	male[322]	afpst3sherp4732c4se5ajftkq[322]	speaker: YOU[440]	_	_	_	_	_	
22-11	482-485	mal	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	_	_	_	_	_	false[79]	*[79]	*[205]	*[205]	*[205]	*[205]	*[205]	input1[205]	21[322]	male[322]	afpst3sherp4732c4se5ajftkq[322]	speaker: YOU[440]	_	_	_	_	_	
22-12	486-499	ausprobieren.	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	_	_	_	_	_	false[79]	*[79]	*[205]	*[205]	*[205]	*[205]	*[205]	input1[205]	21[322]	male[322]	afpst3sherp4732c4se5ajftkq[322]	speaker: YOU[440]	_	_	_	_	_	

#Text=Also hab ich nachgegeben und wir haben es getan.
23-1	501-505	Also	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	_	_	_	_	_	false[80]	Decl[80]	*[206]	*[206]	*[206]	*[206]	*[206]	input2[206]	21[323]	male[323]	afpst3sherp4732c4se5ajftkq[323]	speaker: YOU[441]	_	_	result	*	23-5[81_80]	
23-2	506-509	hab	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	_	_	_	_	_	false[80]	Decl[80]	*[206]	*[206]	*[206]	*[206]	*[206]	input2[206]	21[323]	male[323]	afpst3sherp4732c4se5ajftkq[323]	speaker: YOU[441]	_	_	_	_	_	
23-3	510-513	ich	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	1	*	Subj	*	singular	false[80]	Decl[80]	*[206]	*[206]	*[206]	*[206]	*[206]	input2[206]	21[323]	male[323]	afpst3sherp4732c4se5ajftkq[323]	speaker: YOU[441]	*->55-2	PerPron[55]	_	_	_	
23-4	514-525	nachgegeben	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	_	_	_	_	_	false[80]	Decl[80]	*[206]	*[206]	*[206]	*[206]	*[206]	input2[206]	21[323]	male[323]	afpst3sherp4732c4se5ajftkq[323]	speaker: YOU[441]	_	_	_	_	_	
23-5	526-529	und	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	_	_	_	_	_	false[81]	Decl[81]	*[206]	*[206]	*[206]	*[206]	*[206]	input2[206]	21[323]	male[323]	afpst3sherp4732c4se5ajftkq[323]	speaker: YOU[441]	_	_	_	_	_	
23-6	530-533	wir	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	1	*	Subj	*	plural	false[81]	Decl[81]	*[206]	*[206]	*[206]	*[206]	*[206]	input2[206]	21[323]	male[323]	afpst3sherp4732c4se5ajftkq[323]	speaker: YOU[441]	*->96-1	PerPron[96]	_	_	_	
23-7	534-539	haben	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	_	_	_	_	_	false[81]	Decl[81]	*[206]	*[206]	*[206]	*[206]	*[206]	input2[206]	21[323]	male[323]	afpst3sherp4732c4se5ajftkq[323]	speaker: YOU[441]	_	_	_	_	_	
23-8	540-542	es	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	3	*	DirObj	*	singular	false[81]	Decl[81]	*[206]	*[206]	*[206]	*[206]	*[206]	input2[206]	21[323]	male[323]	afpst3sherp4732c4se5ajftkq[323]	speaker: YOU[441]	*->20-3	PerPron[20]	_	_	_	
23-9	543-549	getan.	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	_	_	_	_	_	false[81]	Decl[81]	*[206]	*[206]	*[206]	*[206]	*[206]	input2[206]	21[323]	male[323]	afpst3sherp4732c4se5ajftkq[323]	speaker: YOU[441]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
24-1	551-566	END_OF_DOCUMENT	GFailure[4]	probieren\_set1\_14[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-probieren\_set1\_14[4]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
25-1	568-572	Und,	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	false[82]	Int[82]	*[207]	*[207]	*[207]	yn\_2[207]	yesno\_question[207]	openq[207]	*[324]	male[324]	*[324]	speaker:Timo[442]	_	_	QAP|QAP	*|*	29-1[85_82]|26-1[83_82]	
25-2	573-578	alles	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	false[82]	Int[82]	*[207]	*[207]	*[207]	yn\_2[207]	yesno\_question[207]	openq[207]	*[324]	male[324]	*[324]	speaker:Timo[442]	_	_	_	_	_	
25-3	579-584	klar?	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	false[82]	Int[82]	*[207]	*[207]	*[207]	yn\_2[207]	yesno\_question[207]	openq[207]	*[324]	male[324]	*[324]	speaker:Timo[442]	_	_	_	_	_	

#Text=Elena hat Bungee Jumping probiert
26-1	586-591	Elena	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	*	*	Subj	*	*	false[83]	Decl[83]	*[208]	probieren[208]	transitive[208]	*[208]	*[208]	item0[208]	42[325]	female[325]	blj8i1h4sc8jti0m6gcav1c9ek[325]	speaker: YOU[443]	*->11-1|*->26-1	clause[11]|PropNm[26]	CR	*	27-1[0_83]	
26-2	592-595	hat	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	false[83]	Decl[83]	*[208]	probieren[208]	transitive[208]	*[208]	*[208]	item0[208]	42[325]	female[325]	blj8i1h4sc8jti0m6gcav1c9ek[325]	speaker: YOU[443]	*->11-1	clause[11]	_	_	_	
26-3	596-602	Bungee	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	*[36]	*[36]	object[36]	*[36]	*[36]	false[83]	Decl[83]	*[208]	probieren[208]	transitive[208]	*[208]	*[208]	item0[208]	42[325]	female[325]	blj8i1h4sc8jti0m6gcav1c9ek[325]	speaker: YOU[443]	*->11-1|*->97-1	clause[11]|IndefNP[97]	_	_	_	
26-4	603-610	Jumping	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	*[36]	*[36]	object[36]	*[36]	*[36]	false[83]	Decl[83]	*[208]	probieren[208]	transitive[208]	*[208]	*[208]	item0[208]	42[325]	female[325]	blj8i1h4sc8jti0m6gcav1c9ek[325]	speaker: YOU[443]	*->11-1|*->97-1	clause[11]|IndefNP[97]	_	_	_	
26-5	611-619	probiert	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	false[83]	Decl[83]	*[208]	probieren[208]	transitive[208]	*[208]	*[208]	item0[208]	42[325]	female[325]	blj8i1h4sc8jti0m6gcav1c9ek[325]	speaker: YOU[443]	*->11-1	clause[11]	_	_	_	

#Text=Ähm?
27-1	621-625	Ähm?	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	false	NA	aehm\_question\_5	*	*	*	*	feedback	*	male	*	speaker:Timo	_	_	_	_	_	

#Text=Ups <BR> sorry das war nicht für Dich gedacht.
28-1	627-630	Ups	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	false	NA	*[209]	*[209]	*[209]	*[209]	*[209]	input1[209]	42[326]	female[326]	blj8i1h4sc8jti0m6gcav1c9ek[326]	speaker: YOU[444]	_	_	explanation	*	28-3[84_0]	
28-2	631-635	<BR>	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	_	_	*[209]	*[209]	*[209]	*[209]	*[209]	input1[209]	42[326]	female[326]	blj8i1h4sc8jti0m6gcav1c9ek[326]	speaker: YOU[444]	_	_	_	_	_	
28-3	636-641	sorry	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	false[84]	Decl[84]	*[209]	*[209]	*[209]	*[209]	*[209]	input1[209]	42[326]	female[326]	blj8i1h4sc8jti0m6gcav1c9ek[326]	speaker: YOU[444]	_	_	_	_	_	
28-4	642-645	das	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	*	*	Subj	*	*	false[84]	Decl[84]	*[209]	*[209]	*[209]	*[209]	*[209]	input1[209]	42[326]	female[326]	blj8i1h4sc8jti0m6gcav1c9ek[326]	speaker: YOU[444]	*->11-2	D-Pron[11]	_	_	_	
28-5	646-649	war	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	false[84]	Decl[84]	*[209]	*[209]	*[209]	*[209]	*[209]	input1[209]	42[326]	female[326]	blj8i1h4sc8jti0m6gcav1c9ek[326]	speaker: YOU[444]	_	_	_	_	_	
28-6	650-655	nicht	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	false[84]	Decl[84]	*[209]	*[209]	*[209]	*[209]	*[209]	input1[209]	42[326]	female[326]	blj8i1h4sc8jti0m6gcav1c9ek[326]	speaker: YOU[444]	_	_	_	_	_	
28-7	656-659	für	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	false[84]	Decl[84]	*[209]	*[209]	*[209]	*[209]	*[209]	input1[209]	42[326]	female[326]	blj8i1h4sc8jti0m6gcav1c9ek[326]	speaker: YOU[444]	_	_	_	_	_	
28-8	660-664	Dich	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	2	*	PrepObj	*	singular	false[84]	Decl[84]	*[209]	*[209]	*[209]	*[209]	*[209]	input1[209]	42[326]	female[326]	blj8i1h4sc8jti0m6gcav1c9ek[326]	speaker: YOU[444]	*->91-1	PerPron[91]	_	_	_	
28-9	665-673	gedacht.	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	false[84]	Decl[84]	*[209]	*[209]	*[209]	*[209]	*[209]	input1[209]	42[326]	female[326]	blj8i1h4sc8jti0m6gcav1c9ek[326]	speaker: YOU[444]	_	_	_	_	_	

#Text=Mir geht's gut und selbst?
29-1	675-678	Mir	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	1	*	IndirObj	*	singular	false[85]	Decl[85]	*[210]	*[210]	*[210]	*[210]	*[210]	input2[210]	42[327]	female[327]	blj8i1h4sc8jti0m6gcav1c9ek[327]	speaker: YOU[445]	*->59-1	PerPron[59]	parallel	*	29-4[86_85]	
29-2	679-685	geht's	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	false[85]	Decl[85]	*[210]	*[210]	*[210]	*[210]	*[210]	input2[210]	42[327]	female[327]	blj8i1h4sc8jti0m6gcav1c9ek[327]	speaker: YOU[445]	_	_	_	_	_	
29-3	686-689	gut	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	false[85]	Decl[85]	*[210]	*[210]	*[210]	*[210]	*[210]	input2[210]	42[327]	female[327]	blj8i1h4sc8jti0m6gcav1c9ek[327]	speaker: YOU[445]	_	_	_	_	_	
29-4	690-693	und	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	false[86]	Int[86]	*[210]	*[210]	*[210]	*[210]	*[210]	input2[210]	42[327]	female[327]	blj8i1h4sc8jti0m6gcav1c9ek[327]	speaker: YOU[445]	_	_	_	_	_	
29-5	694-701	selbst?	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	false[86]	Int[86]	*[210]	*[210]	*[210]	*[210]	*[210]	input2[210]	42[327]	female[327]	blj8i1h4sc8jti0m6gcav1c9ek[327]	speaker: YOU[445]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
30-1	703-718	END_OF_DOCUMENT	GFailure[5]	probieren\_set1\_14[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-probieren\_set1\_14[5]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
31-1	720-724	Und,	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	_	_	_	_	_	false[87]	Int[87]	*[211]	*[211]	*[211]	yn\_2[211]	yesno\_question[211]	openq[211]	*[328]	male[328]	*[328]	speaker:Timo[446]	_	_	QAP	*	32-1[88_87]	
31-2	725-730	alles	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	_	_	_	_	_	false[87]	Int[87]	*[211]	*[211]	*[211]	yn\_2[211]	yesno\_question[211]	openq[211]	*[328]	male[328]	*[328]	speaker:Timo[446]	_	_	_	_	_	
31-3	731-736	klar?	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	_	_	_	_	_	false[87]	Int[87]	*[211]	*[211]	*[211]	yn\_2[211]	yesno\_question[211]	openq[211]	*[328]	male[328]	*[328]	speaker:Timo[446]	_	_	_	_	_	

#Text=Elena hat Bungee Jumping probiert
32-1	738-743	Elena	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	*	*	Subj	*	*	false[88]	Decl[88]	*[212]	probieren[212]	transitive[212]	*[212]	*[212]	item0[212]	42[329]	female[329]	h05ingrcngdnasp07727nvoq59[329]	speaker: YOU[447]	*->51-1	PropNm[51]	elaboration|result|CR	*|*|*	34-1[0_88]|35-1[90_88]|33-1[0_88]	
32-2	744-747	hat	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	_	_	_	_	_	false[88]	Decl[88]	*[212]	probieren[212]	transitive[212]	*[212]	*[212]	item0[212]	42[329]	female[329]	h05ingrcngdnasp07727nvoq59[329]	speaker: YOU[447]	_	_	_	_	_	
32-3	748-754	Bungee	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	*[37]	*[37]	object[37]	*[37]	*[37]	false[88]	Decl[88]	*[212]	probieren[212]	transitive[212]	*[212]	*[212]	item0[212]	42[329]	female[329]	h05ingrcngdnasp07727nvoq59[329]	speaker: YOU[447]	*->36-1	IndefNP[36]	_	_	_	
32-4	755-762	Jumping	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	*[37]	*[37]	object[37]	*[37]	*[37]	false[88]	Decl[88]	*[212]	probieren[212]	transitive[212]	*[212]	*[212]	item0[212]	42[329]	female[329]	h05ingrcngdnasp07727nvoq59[329]	speaker: YOU[447]	*->36-1	IndefNP[36]	_	_	_	
32-5	763-771	probiert	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	_	_	_	_	_	false[88]	Decl[88]	*[212]	probieren[212]	transitive[212]	*[212]	*[212]	item0[212]	42[329]	female[329]	h05ingrcngdnasp07727nvoq59[329]	speaker: YOU[447]	_	_	_	_	_	

#Text=Ähm?
33-1	773-777	Ähm?	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	_	_	_	_	_	false	NA	aehm\_question\_5	*	*	*	*	feedback	*	male	*	speaker:Timo	_	_	_	_	_	

#Text=Ja <BR> ohne Witz!
34-1	779-781	Ja	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	_	_	_	_	_	false	NA	*[213]	*[213]	*[213]	*[213]	*[213]	input1[213]	42[330]	female[330]	h05ingrcngdnasp07727nvoq59[330]	speaker: YOU[448]	_	_	elaboration	*	34-3[89_0]	
34-2	782-786	<BR>	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	_	_	_	_	_	_	_	*[213]	*[213]	*[213]	*[213]	*[213]	input1[213]	42[330]	female[330]	h05ingrcngdnasp07727nvoq59[330]	speaker: YOU[448]	_	_	_	_	_	
34-3	787-791	ohne	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	_	_	_	_	_	false[89]	NA[89]	*[213]	*[213]	*[213]	*[213]	*[213]	input1[213]	42[330]	female[330]	h05ingrcngdnasp07727nvoq59[330]	speaker: YOU[448]	_	_	_	_	_	
34-4	792-797	Witz!	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	_	_	_	_	_	false[89]	NA[89]	*[213]	*[213]	*[213]	*[213]	*[213]	input1[213]	42[330]	female[330]	h05ingrcngdnasp07727nvoq59[330]	speaker: YOU[448]	_	_	_	_	_	

#Text=Und es hat ihr megagut gefallen.
35-1	799-802	Und	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	_	_	_	_	_	false[90]	Decl[90]	*[214]	*[214]	*[214]	*[214]	*[214]	input2[214]	42[331]	female[331]	h05ingrcngdnasp07727nvoq59[331]	speaker: YOU[449]	_	_	_	_	_	
35-2	803-805	es	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	3	*	Subj	*	singular	false[90]	Decl[90]	*[214]	*[214]	*[214]	*[214]	*[214]	input2[214]	42[331]	female[331]	h05ingrcngdnasp07727nvoq59[331]	speaker: YOU[449]	*->36-2	PerPron[36]	_	_	_	
35-3	806-809	hat	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	_	_	_	_	_	false[90]	Decl[90]	*[214]	*[214]	*[214]	*[214]	*[214]	input2[214]	42[331]	female[331]	h05ingrcngdnasp07727nvoq59[331]	speaker: YOU[449]	_	_	_	_	_	
35-4	810-813	ihr	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	3	*	IndirObj	*	singular	false[90]	Decl[90]	*[214]	*[214]	*[214]	*[214]	*[214]	input2[214]	42[331]	female[331]	h05ingrcngdnasp07727nvoq59[331]	speaker: YOU[449]	*->51-2	PerPron[51]	_	_	_	
35-5	814-821	megagut	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	_	_	_	_	_	false[90]	Decl[90]	*[214]	*[214]	*[214]	*[214]	*[214]	input2[214]	42[331]	female[331]	h05ingrcngdnasp07727nvoq59[331]	speaker: YOU[449]	_	_	_	_	_	
35-6	822-831	gefallen.	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	_	_	_	_	_	false[90]	Decl[90]	*[214]	*[214]	*[214]	*[214]	*[214]	input2[214]	42[331]	female[331]	h05ingrcngdnasp07727nvoq59[331]	speaker: YOU[449]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
36-1	833-848	END_OF_DOCUMENT	GFailure[6]	probieren\_set1\_14[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-probieren\_set1\_14[6]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
37-1	850-854	Und,	GFailure[7]	probieren\_set1\_14[7]	latin1[7]	jkqc35grurqg6r29efakrmibd9-probieren\_set1\_14[7]	_	_	_	_	_	false[91]	Int[91]	*[215]	*[215]	*[215]	yn\_2[215]	yesno\_question[215]	openq[215]	*[332]	male[332]	*[332]	speaker:Timo[450]	_	_	QAP	*	38-1[92_91]	
37-2	855-860	alles	GFailure[7]	probieren\_set1\_14[7]	latin1[7]	jkqc35grurqg6r29efakrmibd9-probieren\_set1\_14[7]	_	_	_	_	_	false[91]	Int[91]	*[215]	*[215]	*[215]	yn\_2[215]	yesno\_question[215]	openq[215]	*[332]	male[332]	*[332]	speaker:Timo[450]	_	_	_	_	_	
37-3	861-866	klar?	GFailure[7]	probieren\_set1\_14[7]	latin1[7]	jkqc35grurqg6r29efakrmibd9-probieren\_set1\_14[7]	_	_	_	_	_	false[91]	Int[91]	*[215]	*[215]	*[215]	yn\_2[215]	yesno\_question[215]	openq[215]	*[332]	male[332]	*[332]	speaker:Timo[450]	_	_	_	_	_	

#Text=Elena hat Bungee Jumping probiert
38-1	868-873	Elena	GFailure[7]	probieren\_set1\_14[7]	latin1[7]	jkqc35grurqg6r29efakrmibd9-probieren\_set1\_14[7]	*	*	Subj	*	*	false[92]	Decl[92]	*[216]	probieren[216]	transitive[216]	*[216]	*[216]	item0[216]	42[333]	male[333]	jkqc35grurqg6r29efakrmibd9[333]	speaker: YOU[451]	*->29-1	PropNm[29]	contrast|CR	*|*	41-1[94_92]|39-1[0_92]	
38-2	874-877	hat	GFailure[7]	probieren\_set1\_14[7]	latin1[7]	jkqc35grurqg6r29efakrmibd9-probieren\_set1\_14[7]	_	_	_	_	_	false[92]	Decl[92]	*[216]	probieren[216]	transitive[216]	*[216]	*[216]	item0[216]	42[333]	male[333]	jkqc35grurqg6r29efakrmibd9[333]	speaker: YOU[451]	_	_	_	_	_	
38-3	878-884	Bungee	GFailure[7]	probieren\_set1\_14[7]	latin1[7]	jkqc35grurqg6r29efakrmibd9-probieren\_set1\_14[7]	*[38]	*[38]	object[38]	*[38]	*[38]	false[92]	Decl[92]	*[216]	probieren[216]	transitive[216]	*[216]	*[216]	item0[216]	42[333]	male[333]	jkqc35grurqg6r29efakrmibd9[333]	speaker: YOU[451]	*->49-1	IndefNP[49]	_	_	_	
38-4	885-892	Jumping	GFailure[7]	probieren\_set1\_14[7]	latin1[7]	jkqc35grurqg6r29efakrmibd9-probieren\_set1\_14[7]	*[38]	*[38]	object[38]	*[38]	*[38]	false[92]	Decl[92]	*[216]	probieren[216]	transitive[216]	*[216]	*[216]	item0[216]	42[333]	male[333]	jkqc35grurqg6r29efakrmibd9[333]	speaker: YOU[451]	*->49-1	IndefNP[49]	_	_	_	
38-5	893-901	probiert	GFailure[7]	probieren\_set1\_14[7]	latin1[7]	jkqc35grurqg6r29efakrmibd9-probieren\_set1\_14[7]	_	_	_	_	_	false[92]	Decl[92]	*[216]	probieren[216]	transitive[216]	*[216]	*[216]	item0[216]	42[333]	male[333]	jkqc35grurqg6r29efakrmibd9[333]	speaker: YOU[451]	_	_	_	_	_	

#Text=Ähm?
39-1	903-907	Ähm?	GFailure[7]	probieren\_set1\_14[7]	latin1[7]	jkqc35grurqg6r29efakrmibd9-probieren\_set1\_14[7]	_	_	_	_	_	false	NA	aehm\_question\_5	*	*	*	*	feedback	*	male	*	speaker:Timo	_	_	acknowledgement|acknowledgement	*|*	40-1|40-3	

#Text=Ja <BR> ähm. Echt verrückt
