#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Hi, alles okay soweit?
15-1	417-421	Häh?	GFailure[3]	zerschmettern\_set1\_5[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-zerschmettern\_set1\_5[3]	_	_	_	_	_	false	NA	haeh\_question\_1	*	*	*	*	feedback	*	female	*	speaker:Anastasia	_	_	explanation	*	16-1[44_0]	

#Text=hast du nichts davon gehört
16-1	423-427	hast	GFailure[3]	zerschmettern\_set1\_5[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-zerschmettern\_set1\_5[3]	_	_	_	_	_	false[44]	Int[44]	*[172]	*[172]	*[172]	*[172]	*[172]	input1[172]	18[289]	female[289]	4qae3ph27q5gbjcsrgnltv8qld[289]	speaker: YOU[406]	_	_	elaboration	*	17-1[0_44]	
16-2	428-430	du	GFailure[3]	zerschmettern\_set1\_5[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-zerschmettern\_set1\_5[3]	2	*	*	*	singular	false[44]	Int[44]	*[172]	*[172]	*[172]	*[172]	*[172]	input1[172]	18[289]	female[289]	4qae3ph27q5gbjcsrgnltv8qld[289]	speaker: YOU[406]	*->44-1	PerPron[44]	_	_	_	
16-3	431-437	nichts	GFailure[3]	zerschmettern\_set1\_5[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-zerschmettern\_set1\_5[3]	_	_	_	_	_	false[44]	Int[44]	*[172]	*[172]	*[172]	*[172]	*[172]	input1[172]	18[289]	female[289]	4qae3ph27q5gbjcsrgnltv8qld[289]	speaker: YOU[406]	_	_	_	_	_	
16-4	438-443	davon	GFailure[3]	zerschmettern\_set1\_5[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-zerschmettern\_set1\_5[3]	_	_	_	_	_	false[44]	Int[44]	*[172]	*[172]	*[172]	*[172]	*[172]	input1[172]	18[289]	female[289]	4qae3ph27q5gbjcsrgnltv8qld[289]	speaker: YOU[406]	*->20-2	D-Pron[20]	_	_	_	
16-5	444-450	gehört	GFailure[3]	zerschmettern\_set1\_5[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-zerschmettern\_set1\_5[3]	_	_	_	_	_	false[44]	Int[44]	*[172]	*[172]	*[172]	*[172]	*[172]	input1[172]	18[289]	female[289]	4qae3ph27q5gbjcsrgnltv8qld[289]	speaker: YOU[406]	_	_	_	_	_	

#Text=?
17-1	452-453	?	GFailure[3]	zerschmettern\_set1\_5[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-zerschmettern\_set1\_5[3]	_	_	_	_	_	false	NA	*	*	*	*	*	input2	18	female	4qae3ph27q5gbjcsrgnltv8qld	speaker: YOU	_	_	_	_	_	

#Text=END_OF_DOCUMENT
18-1	455-470	END_OF_DOCUMENT	GFailure[3]	zerschmettern\_set1\_5[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-zerschmettern\_set1\_5[3]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
19-1	472-475	Hi,	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[45]	Int[45]	*[173]	*[173]	*[173]	yn\_3[173]	yesno\_question[173]	openq[173]	*[290]	female[290]	*[290]	speaker:Anastasia[407]	_	_	QAP	*	20-1[46_45]	
19-2	476-481	alles	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[45]	Int[45]	*[173]	*[173]	*[173]	yn\_3[173]	yesno\_question[173]	openq[173]	*[290]	female[290]	*[290]	speaker:Anastasia[407]	_	_	_	_	_	
19-3	482-486	okay	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[45]	Int[45]	*[173]	*[173]	*[173]	yn\_3[173]	yesno\_question[173]	openq[173]	*[290]	female[290]	*[290]	speaker:Anastasia[407]	_	_	_	_	_	
19-4	487-494	soweit?	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[45]	Int[45]	*[173]	*[173]	*[173]	yn\_3[173]	yesno\_question[173]	openq[173]	*[290]	female[290]	*[290]	speaker:Anastasia[407]	_	_	_	_	_	

#Text=Lisa hat Stühle zerschmettert
20-1	496-500	Lisa	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[46]	Decl[46]	*[174]	zerschmettern[174]	transitive[174]	*[174]	*[174]	item0[174]	19[291]	male[291]	f28ipql67ma8cbjqke6k374ach[291]	speaker: YOU[408]	*->68-1	PropNm[68]	explanation|elaboration|CR	*|*|*	22-1[47_46]|23-1[48_46]|21-1[0_46]	
20-2	501-504	hat	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[46]	Decl[46]	*[174]	zerschmettern[174]	transitive[174]	*[174]	*[174]	item0[174]	19[291]	male[291]	f28ipql67ma8cbjqke6k374ach[291]	speaker: YOU[408]	_	_	_	_	_	
20-3	505-511	Stühle	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[46]	Decl[46]	*[174]	zerschmettern[174]	transitive[174]	*[174]	*[174]	item0[174]	19[291]	male[291]	f28ipql67ma8cbjqke6k374ach[291]	speaker: YOU[408]	*->1-1	IndefNP[1]	_	_	_	
20-4	512-525	zerschmettert	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[46]	Decl[46]	*[174]	zerschmettern[174]	transitive[174]	*[174]	*[174]	item0[174]	19[291]	male[291]	f28ipql67ma8cbjqke6k374ach[291]	speaker: YOU[408]	_	_	_	_	_	

#Text=Häh?
21-1	527-531	Häh?	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false	NA	haeh\_question\_1	*	*	*	*	feedback	*	female	*	speaker:Anastasia	_	_	_	_	_	

#Text=Ja sie hatte einen Wutanfall...
22-1	533-535	Ja	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[47]	Decl[47]	*[175]	*[175]	*[175]	*[175]	*[175]	input1[175]	19[292]	male[292]	f28ipql67ma8cbjqke6k374ach[292]	speaker: YOU[409]	_	_	_	_	_	
22-2	536-539	sie	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	3	*	*	*	singular	false[47]	Decl[47]	*[175]	*[175]	*[175]	*[175]	*[175]	input1[175]	19[292]	male[292]	f28ipql67ma8cbjqke6k374ach[292]	speaker: YOU[409]	*->68-2	PerPron[68]	_	_	_	
22-3	540-545	hatte	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[47]	Decl[47]	*[175]	*[175]	*[175]	*[175]	*[175]	input1[175]	19[292]	male[292]	f28ipql67ma8cbjqke6k374ach[292]	speaker: YOU[409]	_	_	_	_	_	
22-4	546-551	einen	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[47]	Decl[47]	*[175]	*[175]	*[175]	*[175]	*[175]	input1[175]	19[292]	male[292]	f28ipql67ma8cbjqke6k374ach[292]	speaker: YOU[409]	*->33-1	IndefNP[33]	_	_	_	
22-5	552-564	Wutanfall...	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[47]	Decl[47]	*[175]	*[175]	*[175]	*[175]	*[175]	input1[175]	19[292]	male[292]	f28ipql67ma8cbjqke6k374ach[292]	speaker: YOU[409]	*->33-1	IndefNP[33]	_	_	_	

#Text=Hat die Stühle durch den ganzen Raum geworfen.
23-1	566-569	Hat	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	3	*	*	*	singular	false[48]	Decl[48]	*[176]	*[176]	*[176]	*[176]	*[176]	input2[176]	19[293]	male[293]	f28ipql67ma8cbjqke6k374ach[293]	speaker: YOU[410]	*->68-3	zero[68]	_	_	_	
23-2	570-573	die	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[48]	Decl[48]	*[176]	*[176]	*[176]	*[176]	*[176]	input2[176]	19[293]	male[293]	f28ipql67ma8cbjqke6k374ach[293]	speaker: YOU[410]	*->1-2	DefNP[1]	_	_	_	
23-3	574-580	Stühle	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[48]	Decl[48]	*[176]	*[176]	*[176]	*[176]	*[176]	input2[176]	19[293]	male[293]	f28ipql67ma8cbjqke6k374ach[293]	speaker: YOU[410]	*->1-2	DefNP[1]	_	_	_	
23-4	581-586	durch	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[48]	Decl[48]	*[176]	*[176]	*[176]	*[176]	*[176]	input2[176]	19[293]	male[293]	f28ipql67ma8cbjqke6k374ach[293]	speaker: YOU[410]	_	_	_	_	_	
23-5	587-590	den	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[48]	Decl[48]	*[176]	*[176]	*[176]	*[176]	*[176]	input2[176]	19[293]	male[293]	f28ipql67ma8cbjqke6k374ach[293]	speaker: YOU[410]	*->100-1	DefNP[100]	_	_	_	
23-6	591-597	ganzen	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[48]	Decl[48]	*[176]	*[176]	*[176]	*[176]	*[176]	input2[176]	19[293]	male[293]	f28ipql67ma8cbjqke6k374ach[293]	speaker: YOU[410]	*->100-1	DefNP[100]	_	_	_	
23-7	598-602	Raum	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[48]	Decl[48]	*[176]	*[176]	*[176]	*[176]	*[176]	input2[176]	19[293]	male[293]	f28ipql67ma8cbjqke6k374ach[293]	speaker: YOU[410]	*->100-1	DefNP[100]	_	_	_	
23-8	603-612	geworfen.	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	false[48]	Decl[48]	*[176]	*[176]	*[176]	*[176]	*[176]	input2[176]	19[293]	male[293]	f28ipql67ma8cbjqke6k374ach[293]	speaker: YOU[410]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
24-1	614-629	END_OF_DOCUMENT	GFailure[4]	zerschmettern\_set1\_5[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-zerschmettern\_set1\_5[4]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
25-1	631-634	Hi,	GFailure[5]	zerschmettern\_set1\_5[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-zerschmettern\_set1\_5[5]	_	_	_	_	_	false[49]	Int[49]	*[177]	*[177]	*[177]	yn\_3[177]	yesno\_question[177]	openq[177]	*[294]	female[294]	*[294]	speaker:Anastasia[411]	_	_	QAP	*	26-1[50_49]	
25-2	635-640	alles	GFailure[5]	zerschmettern\_set1\_5[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-zerschmettern\_set1\_5[5]	_	_	_	_	_	false[49]	Int[49]	*[177]	*[177]	*[177]	yn\_3[177]	yesno\_question[177]	openq[177]	*[294]	female[294]	*[294]	speaker:Anastasia[411]	_	_	_	_	_	
25-3	641-645	okay	GFailure[5]	zerschmettern\_set1\_5[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-zerschmettern\_set1\_5[5]	_	_	_	_	_	false[49]	Int[49]	*[177]	*[177]	*[177]	yn\_3[177]	yesno\_question[177]	openq[177]	*[294]	female[294]	*[294]	speaker:Anastasia[411]	_	_	_	_	_	
25-4	646-653	soweit?	GFailure[5]	zerschmettern\_set1\_5[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-zerschmettern\_set1\_5[5]	_	_	_	_	_	false[49]	Int[49]	*[177]	*[177]	*[177]	yn\_3[177]	yesno\_question[177]	openq[177]	*[294]	female[294]	*[294]	speaker:Anastasia[411]	_	_	_	_	_	

#Text=Lisa hat Stühle zerschmettert
26-1	655-659	Lisa	GFailure[5]	zerschmettern\_set1\_5[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-zerschmettern\_set1\_5[5]	_	_	_	_	_	false[50]	Decl[50]	*[178]	zerschmettern[178]	transitive[178]	*[178]	*[178]	item0[178]	36[295]	male[295]	ifdbjqro2nfkup12rv8t6k0eu9[295]	speaker: YOU[412]	*->110-1	PropNm[110]	explanation|CR	*|*	28-1[51_50]|27-1[0_50]	
26-2	660-663	hat	GFailure[5]	zerschmettern\_set1\_5[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-zerschmettern\_set1\_5[5]	_	_	_	_	_	false[50]	Decl[50]	*[178]	zerschmettern[178]	transitive[178]	*[178]	*[178]	item0[178]	36[295]	male[295]	ifdbjqro2nfkup12rv8t6k0eu9[295]	speaker: YOU[412]	_	_	_	_	_	
26-3	664-670	Stühle	GFailure[5]	zerschmettern\_set1\_5[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-zerschmettern\_set1\_5[5]	_	_	_	_	_	false[50]	Decl[50]	*[178]	zerschmettern[178]	transitive[178]	*[178]	*[178]	item0[178]	36[295]	male[295]	ifdbjqro2nfkup12rv8t6k0eu9[295]	speaker: YOU[412]	*->71-1	IndefNP[71]	_	_	_	
26-4	671-684	zerschmettert	GFailure[5]	zerschmettern\_set1\_5[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-zerschmettern\_set1\_5[5]	_	_	_	_	_	false[50]	Decl[50]	*[178]	zerschmettern[178]	transitive[178]	*[178]	*[178]	item0[178]	36[295]	male[295]	ifdbjqro2nfkup12rv8t6k0eu9[295]	speaker: YOU[412]	_	_	_	_	_	

#Text=Häh?
27-1	686-690	Häh?	GFailure[5]	zerschmettern\_set1\_5[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-zerschmettern\_set1\_5[5]	_	_	_	_	_	false	NA	haeh\_question\_1	*	*	*	*	feedback	*	female	*	speaker:Anastasia	_	_	_	_	_	

#Text=die ist durchgedreht
28-1	692-695	die	GFailure[5]	zerschmettern\_set1\_5[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-zerschmettern\_set1\_5[5]	_	_	_	_	_	false[51]	Decl[51]	*[179]	*[179]	*[179]	*[179]	*[179]	input1[179]	36[296]	male[296]	ifdbjqro2nfkup12rv8t6k0eu9[296]	speaker: YOU[413]	*->110-2	D-Pron[110]	elaboration	*	29-1[52_51]	
28-2	696-699	ist	GFailure[5]	zerschmettern\_set1\_5[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-zerschmettern\_set1\_5[5]	_	_	_	_	_	false[51]	Decl[51]	*[179]	*[179]	*[179]	*[179]	*[179]	input1[179]	36[296]	male[296]	ifdbjqro2nfkup12rv8t6k0eu9[296]	speaker: YOU[413]	_	_	_	_	_	
28-3	700-712	durchgedreht	GFailure[5]	zerschmettern\_set1\_5[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-zerschmettern\_set1\_5[5]	_	_	_	_	_	false[51]	Decl[51]	*[179]	*[179]	*[179]	*[179]	*[179]	input1[179]	36[296]	male[296]	ifdbjqro2nfkup12rv8t6k0eu9[296]	speaker: YOU[413]	_	_	_	_	_	

#Text=volkommen irre
29-1	714-723	volkommen	GFailure[5]	zerschmettern\_set1\_5[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-zerschmettern\_set1\_5[5]	_	_	_	_	_	false[52]	NA[52]	*[180]	*[180]	*[180]	*[180]	*[180]	input2[180]	36[297]	male[297]	ifdbjqro2nfkup12rv8t6k0eu9[297]	speaker: YOU[414]	_	_	_	_	_	
29-2	724-728	irre	GFailure[5]	zerschmettern\_set1\_5[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-zerschmettern\_set1\_5[5]	_	_	_	_	_	false[52]	NA[52]	*[180]	*[180]	*[180]	*[180]	*[180]	input2[180]	36[297]	male[297]	ifdbjqro2nfkup12rv8t6k0eu9[297]	speaker: YOU[414]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
30-1	730-745	END_OF_DOCUMENT	GFailure[5]	zerschmettern\_set1\_5[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-zerschmettern\_set1\_5[5]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
31-1	747-750	Hi,	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	false[53]	Int[53]	*[181]	*[181]	*[181]	yn\_3[181]	yesno\_question[181]	openq[181]	*[298]	female[298]	*[298]	speaker:Anastasia[415]	_	_	QAP	*	32-1[54_53]	
31-2	751-756	alles	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	false[53]	Int[53]	*[181]	*[181]	*[181]	yn\_3[181]	yesno\_question[181]	openq[181]	*[298]	female[298]	*[298]	speaker:Anastasia[415]	_	_	_	_	_	
31-3	757-761	okay	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	false[53]	Int[53]	*[181]	*[181]	*[181]	yn\_3[181]	yesno\_question[181]	openq[181]	*[298]	female[298]	*[298]	speaker:Anastasia[415]	_	_	_	_	_	
31-4	762-769	soweit?	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	false[53]	Int[53]	*[181]	*[181]	*[181]	yn\_3[181]	yesno\_question[181]	openq[181]	*[298]	female[298]	*[298]	speaker:Anastasia[415]	_	_	_	_	_	

#Text=Lisa hat Stühle zerschmettert
32-1	771-775	Lisa	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	false[54]	Decl[54]	*[182]	zerschmettern[182]	transitive[182]	*[182]	*[182]	item0[182]	27[299]	female[299]	nn1fs9jkn62eo9089lo89usbkb[299]	speaker: YOU[416]	*->64-1	PropNm[64]	explanation|result|CR	*|*|*	34-1[55_54]|35-1[56_54]|33-1[0_54]	
32-2	776-779	hat	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	false[54]	Decl[54]	*[182]	zerschmettern[182]	transitive[182]	*[182]	*[182]	item0[182]	27[299]	female[299]	nn1fs9jkn62eo9089lo89usbkb[299]	speaker: YOU[416]	_	_	_	_	_	
32-3	780-786	Stühle	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	false[54]	Decl[54]	*[182]	zerschmettern[182]	transitive[182]	*[182]	*[182]	item0[182]	27[299]	female[299]	nn1fs9jkn62eo9089lo89usbkb[299]	speaker: YOU[416]	*->54-1	IndefNP[54]	_	_	_	
32-4	787-800	zerschmettert	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	false[54]	Decl[54]	*[182]	zerschmettern[182]	transitive[182]	*[182]	*[182]	item0[182]	27[299]	female[299]	nn1fs9jkn62eo9089lo89usbkb[299]	speaker: YOU[416]	_	_	_	_	_	

#Text=Häh?
33-1	802-806	Häh?	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	false	NA	haeh\_question\_1	*	*	*	*	feedback	*	female	*	speaker:Anastasia	_	_	_	_	_	

#Text=Sie arbeitet an irgendeinem Kunstprojekt.
34-1	808-811	Sie	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	3	*	*	*	singular	false[55]	Decl[55]	*[183]	*[183]	*[183]	*[183]	*[183]	input1[183]	27[300]	female[300]	nn1fs9jkn62eo9089lo89usbkb[300]	speaker: YOU[417]	*->23-1|*->64-2	clause[23]|PerPron[64]	_	_	_	
34-2	812-820	arbeitet	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	false[55]	Decl[55]	*[183]	*[183]	*[183]	*[183]	*[183]	input1[183]	27[300]	female[300]	nn1fs9jkn62eo9089lo89usbkb[300]	speaker: YOU[417]	*->23-1	clause[23]	_	_	_	
34-3	821-823	an	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	false[55]	Decl[55]	*[183]	*[183]	*[183]	*[183]	*[183]	input1[183]	27[300]	female[300]	nn1fs9jkn62eo9089lo89usbkb[300]	speaker: YOU[417]	*->23-1	clause[23]	_	_	_	
34-4	824-835	irgendeinem	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	false[55]	Decl[55]	*[183]	*[183]	*[183]	*[183]	*[183]	input1[183]	27[300]	female[300]	nn1fs9jkn62eo9089lo89usbkb[300]	speaker: YOU[417]	*->23-1|*->3-1	clause[23]|IndefNP[3]	_	_	_	
34-5	836-849	Kunstprojekt.	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	false[55]	Decl[55]	*[183]	*[183]	*[183]	*[183]	*[183]	input1[183]	27[300]	female[300]	nn1fs9jkn62eo9089lo89usbkb[300]	speaker: YOU[417]	*->23-1|*->3-1	clause[23]|IndefNP[3]	_	_	_	

#Text=Ich bin gespannt was das wird.
35-1	851-854	Ich	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	1	*	*	*	singular	false[56]	Decl[56]	*[184]	*[184]	*[184]	*[184]	*[184]	input2[184]	27[301]	female[301]	nn1fs9jkn62eo9089lo89usbkb[301]	speaker: YOU[418]	*->55-1	PerPron[55]	_	_	_	
35-2	855-858	bin	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	false[56]	Decl[56]	*[184]	*[184]	*[184]	*[184]	*[184]	input2[184]	27[301]	female[301]	nn1fs9jkn62eo9089lo89usbkb[301]	speaker: YOU[418]	_	_	_	_	_	
35-3	859-867	gespannt	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	false[56]	Decl[56]	*[184]	*[184]	*[184]	*[184]	*[184]	input2[184]	27[301]	female[301]	nn1fs9jkn62eo9089lo89usbkb[301]	speaker: YOU[418]	_	_	_	_	_	
35-4	868-871	was	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	false[56]	Decl[56]	*[184]	*[184]	*[184]	*[184]	*[184]	input2[184]	27[301]	female[301]	nn1fs9jkn62eo9089lo89usbkb[301]	speaker: YOU[418]	_	_	_	_	_	
35-5	872-875	das	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	3	*	*	*	singular	false[56]	Decl[56]	*[184]	*[184]	*[184]	*[184]	*[184]	input2[184]	27[301]	female[301]	nn1fs9jkn62eo9089lo89usbkb[301]	speaker: YOU[418]	*->23-2	D-Pron[23]	_	_	_	
35-6	876-881	wird.	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	false[56]	Decl[56]	*[184]	*[184]	*[184]	*[184]	*[184]	input2[184]	27[301]	female[301]	nn1fs9jkn62eo9089lo89usbkb[301]	speaker: YOU[418]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
36-1	883-898	END_OF_DOCUMENT	GFailure[6]	zerschmettern\_set1\_5[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-zerschmettern\_set1\_5[6]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
37-1	900-903	Hi,	GFailure[7]	zerschmettern\_set1\_5[7]	latin3[7]	qaaqp55l485lvs9rdvpvbtmqal-zerschmettern\_set1\_5[7]	_	_	_	_	_	false[57]	Int[57]	*[185]	*[185]	*[185]	yn\_3[185]	yesno\_question[185]	openq[185]	*[302]	female[302]	*[302]	speaker:Anastasia[419]	_	_	QAP	*	38-1[58_57]	
