#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Alles klar bei dir?
20-2	439-442	hat	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	_	_	_	_	_	false[104]	Decl[104]	*[233]	adoptieren[233]	transitive[233]	*[233]	*[233]	item0[233]	21[353]	male[353]	afpst3sherp4732c4se5ajftkq[353]	speaker: YOU[473]	_	_	_	_	_	
20-3	443-447	eine	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	*[38]	*[38]	object[38]	*[38]	*[38]	false[104]	Decl[104]	*[233]	adoptieren[233]	transitive[233]	*[233]	*[233]	item0[233]	21[353]	male[353]	afpst3sherp4732c4se5ajftkq[353]	speaker: YOU[473]	*->72-1	IndefNP[72]	_	_	_	
20-4	448-453	Katze	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	*[38]	*[38]	object[38]	*[38]	*[38]	false[104]	Decl[104]	*[233]	adoptieren[233]	transitive[233]	*[233]	*[233]	item0[233]	21[353]	male[353]	afpst3sherp4732c4se5ajftkq[353]	speaker: YOU[473]	*->72-1	IndefNP[72]	_	_	_	
20-5	454-463	adoptiert	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	_	_	_	_	_	false[104]	Decl[104]	*[233]	adoptieren[233]	transitive[233]	*[233]	*[233]	item0[233]	21[353]	male[353]	afpst3sherp4732c4se5ajftkq[353]	speaker: YOU[473]	_	_	_	_	_	

#Text=Ähm?
21-1	465-469	Ähm?	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	_	_	_	_	_	false	NA	aehm\_question\_5	*	*	*	*	feedback	*	male	*	speaker:Tobias	_	_	_	_	_	

#Text=Sie wäre sonst auf der Straße gelandet.
22-1	471-474	Sie	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	3	*	Subj	f	singular	false[105]	Decl[105]	*[234]	*[234]	*[234]	*[234]	*[234]	input1[234]	21[354]	male[354]	afpst3sherp4732c4se5ajftkq[354]	speaker: YOU[474]	*->72-2	PerPron[72]	_	_	_	
22-2	475-479	wäre	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	_	_	_	_	_	false[105]	Decl[105]	*[234]	*[234]	*[234]	*[234]	*[234]	input1[234]	21[354]	male[354]	afpst3sherp4732c4se5ajftkq[354]	speaker: YOU[474]	_	_	_	_	_	
22-3	480-485	sonst	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	_	_	_	_	_	false[105]	Decl[105]	*[234]	*[234]	*[234]	*[234]	*[234]	input1[234]	21[354]	male[354]	afpst3sherp4732c4se5ajftkq[354]	speaker: YOU[474]	_	_	_	_	_	
22-4	486-489	auf	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	_	_	_	_	_	false[105]	Decl[105]	*[234]	*[234]	*[234]	*[234]	*[234]	input1[234]	21[354]	male[354]	afpst3sherp4732c4se5ajftkq[354]	speaker: YOU[474]	_	_	_	_	_	
22-5	490-493	der	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	*[39]	*[39]	PrepObj[39]	*[39]	*[39]	false[105]	Decl[105]	*[234]	*[234]	*[234]	*[234]	*[234]	input1[234]	21[354]	male[354]	afpst3sherp4732c4se5ajftkq[354]	speaker: YOU[474]	*->20-1	DefNP[20]	_	_	_	
22-6	494-500	Straße	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	*[39]	*[39]	PrepObj[39]	*[39]	*[39]	false[105]	Decl[105]	*[234]	*[234]	*[234]	*[234]	*[234]	input1[234]	21[354]	male[354]	afpst3sherp4732c4se5ajftkq[354]	speaker: YOU[474]	*->20-1	DefNP[20]	_	_	_	
22-7	501-510	gelandet.	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	_	_	_	_	_	false[105]	Decl[105]	*[234]	*[234]	*[234]	*[234]	*[234]	input1[234]	21[354]	male[354]	afpst3sherp4732c4se5ajftkq[354]	speaker: YOU[474]	_	_	_	_	_	

#Text=Also hat Sie sie adoptiert.
23-1	512-516	Also	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	_	_	_	_	_	false[106]	Decl[106]	*[235]	*[235]	*[235]	*[235]	*[235]	input2[235]	21[355]	male[355]	afpst3sherp4732c4se5ajftkq[355]	speaker: YOU[475]	_	_	_	_	_	
23-2	517-520	hat	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	_	_	_	_	_	false[106]	Decl[106]	*[235]	*[235]	*[235]	*[235]	*[235]	input2[235]	21[355]	male[355]	afpst3sherp4732c4se5ajftkq[355]	speaker: YOU[475]	_	_	_	_	_	
23-3	521-524	Sie	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	3	*	Subj	f	singular	false[106]	Decl[106]	*[235]	*[235]	*[235]	*[235]	*[235]	input2[235]	21[355]	male[355]	afpst3sherp4732c4se5ajftkq[355]	speaker: YOU[475]	*->99-2	PerPron[99]	_	_	_	
23-4	525-528	sie	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	3	*	DirObj	f	singular	false[106]	Decl[106]	*[235]	*[235]	*[235]	*[235]	*[235]	input2[235]	21[355]	male[355]	afpst3sherp4732c4se5ajftkq[355]	speaker: YOU[475]	*->72-3	PerPron[72]	_	_	_	
23-5	529-539	adoptiert.	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	_	_	_	_	_	false[106]	Decl[106]	*[235]	*[235]	*[235]	*[235]	*[235]	input2[235]	21[355]	male[355]	afpst3sherp4732c4se5ajftkq[355]	speaker: YOU[475]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
24-1	541-556	END_OF_DOCUMENT	GFailure[4]	adoptieren\_set1\_13[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-adoptieren\_set1\_13[4]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles klar bei dir?
25-1	558-563	Alles	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	_	_	_	_	_	false[107]	Int[107]	*[236]	*[236]	*[236]	yn\_1[236]	yesno\_question[236]	openq[236]	*[356]	male[356]	*[356]	speaker:Tobias[476]	_	_	QAP	*	26-1[108_107]	
25-2	564-568	klar	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	_	_	_	_	_	false[107]	Int[107]	*[236]	*[236]	*[236]	yn\_1[236]	yesno\_question[236]	openq[236]	*[356]	male[356]	*[356]	speaker:Tobias[476]	_	_	_	_	_	
25-3	569-572	bei	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	_	_	_	_	_	false[107]	Int[107]	*[236]	*[236]	*[236]	yn\_1[236]	yesno\_question[236]	openq[236]	*[356]	male[356]	*[356]	speaker:Tobias[476]	_	_	_	_	_	
25-4	573-577	dir?	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	2	*	*	*	singular	false[107]	Int[107]	*[236]	*[236]	*[236]	yn\_1[236]	yesno\_question[236]	openq[236]	*[356]	male[356]	*[356]	speaker:Tobias[476]	*->13-1	PerPron[13]	_	_	_	

#Text=Diana hat eine Katze adoptiert
26-1	579-584	Diana	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	*	*	Subj	*	*	false[108]	Decl[108]	*[237]	adoptieren[237]	transitive[237]	*[237]	*[237]	item0[237]	42[357]	female[357]	blj8i1h4sc8jti0m6gcav1c9ek[357]	speaker: YOU[477]	*->21-1	PropNm[21]	explanation|elaboration|CR	*|*|*	28-1[109_108]|28-8[110_108]|27-1[0_108]	
26-2	585-588	hat	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	_	_	_	_	_	false[108]	Decl[108]	*[237]	adoptieren[237]	transitive[237]	*[237]	*[237]	item0[237]	42[357]	female[357]	blj8i1h4sc8jti0m6gcav1c9ek[357]	speaker: YOU[477]	_	_	_	_	_	
26-3	589-593	eine	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	*[40]	*[40]	object[40]	*[40]	*[40]	false[108]	Decl[108]	*[237]	adoptieren[237]	transitive[237]	*[237]	*[237]	item0[237]	42[357]	female[357]	blj8i1h4sc8jti0m6gcav1c9ek[357]	speaker: YOU[477]	*->32-1	IndefNP[32]	_	_	_	
26-4	594-599	Katze	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	*[40]	*[40]	object[40]	*[40]	*[40]	false[108]	Decl[108]	*[237]	adoptieren[237]	transitive[237]	*[237]	*[237]	item0[237]	42[357]	female[357]	blj8i1h4sc8jti0m6gcav1c9ek[357]	speaker: YOU[477]	*->32-1	IndefNP[32]	_	_	_	
26-5	600-609	adoptiert	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	_	_	_	_	_	false[108]	Decl[108]	*[237]	adoptieren[237]	transitive[237]	*[237]	*[237]	item0[237]	42[357]	female[357]	blj8i1h4sc8jti0m6gcav1c9ek[357]	speaker: YOU[477]	_	_	_	_	_	

#Text=Ähm?
27-1	611-615	Ähm?	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	_	_	_	_	_	false	NA	aehm\_question\_5	*	*	*	*	feedback	*	male	*	speaker:Tobias	_	_	_	_	_	

#Text=Diana wollte schon lange ein Haustier <BR> heute hat sie eine Katze bei sich aufgenommen.
28-1	617-622	Diana	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	*	*	Subj	*	*	false[109]	Decl[109]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	42[358]	female[358]	blj8i1h4sc8jti0m6gcav1c9ek[358]	speaker: YOU[478]	*->21-2	PropNm[21]	result	*	28-8[110_109]	
28-2	623-629	wollte	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	_	_	_	_	_	false[109]	Decl[109]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	42[358]	female[358]	blj8i1h4sc8jti0m6gcav1c9ek[358]	speaker: YOU[478]	_	_	_	_	_	
28-3	630-635	schon	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	_	_	_	_	_	false[109]	Decl[109]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	42[358]	female[358]	blj8i1h4sc8jti0m6gcav1c9ek[358]	speaker: YOU[478]	_	_	_	_	_	
28-4	636-641	lange	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	_	_	_	_	_	false[109]	Decl[109]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	42[358]	female[358]	blj8i1h4sc8jti0m6gcav1c9ek[358]	speaker: YOU[478]	_	_	_	_	_	
28-5	642-645	ein	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	*[41]	*[41]	DirObj[41]	*[41]	*[41]	false[109]	Decl[109]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	42[358]	female[358]	blj8i1h4sc8jti0m6gcav1c9ek[358]	speaker: YOU[478]	*->42-1	IndefNP[42]	_	_	_	
28-6	646-654	Haustier	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	*[41]	*[41]	DirObj[41]	*[41]	*[41]	false[109]	Decl[109]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	42[358]	female[358]	blj8i1h4sc8jti0m6gcav1c9ek[358]	speaker: YOU[478]	*->42-1	IndefNP[42]	_	_	_	
28-7	655-659	<BR>	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	_	_	_	_	_	_	_	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	42[358]	female[358]	blj8i1h4sc8jti0m6gcav1c9ek[358]	speaker: YOU[478]	_	_	_	_	_	
28-8	660-665	heute	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	_	_	_	_	_	false[110]	Decl[110]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	42[358]	female[358]	blj8i1h4sc8jti0m6gcav1c9ek[358]	speaker: YOU[478]	_	_	_	_	_	
28-9	666-669	hat	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	_	_	_	_	_	false[110]	Decl[110]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	42[358]	female[358]	blj8i1h4sc8jti0m6gcav1c9ek[358]	speaker: YOU[478]	_	_	_	_	_	
28-10	670-673	sie	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	3	*	Subj	f	singular	false[110]	Decl[110]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	42[358]	female[358]	blj8i1h4sc8jti0m6gcav1c9ek[358]	speaker: YOU[478]	*->21-3	PerPron[21]	_	_	_	
28-11	674-678	eine	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	*[42]	*[42]	DirObj[42]	*[42]	*[42]	false[110]	Decl[110]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	42[358]	female[358]	blj8i1h4sc8jti0m6gcav1c9ek[358]	speaker: YOU[478]	*->32-2	IndefNP[32]	_	_	_	
28-12	679-684	Katze	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	*[42]	*[42]	DirObj[42]	*[42]	*[42]	false[110]	Decl[110]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	42[358]	female[358]	blj8i1h4sc8jti0m6gcav1c9ek[358]	speaker: YOU[478]	*->32-2	IndefNP[32]	_	_	_	
28-13	685-688	bei	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	_	_	_	_	_	false[110]	Decl[110]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	42[358]	female[358]	blj8i1h4sc8jti0m6gcav1c9ek[358]	speaker: YOU[478]	_	_	_	_	_	
28-14	689-693	sich	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	_	_	_	_	_	false[110]	Decl[110]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	42[358]	female[358]	blj8i1h4sc8jti0m6gcav1c9ek[358]	speaker: YOU[478]	_	_	_	_	_	
28-15	694-706	aufgenommen.	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	_	_	_	_	_	false[110]	Decl[110]	*[238]	*[238]	*[238]	*[238]	*[238]	input1[238]	42[358]	female[358]	blj8i1h4sc8jti0m6gcav1c9ek[358]	speaker: YOU[478]	_	_	_	_	_	

#Text=Magst Du Katzen?
29-1	708-713	Magst	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	_	_	_	_	_	false[111]	Int[111]	*[239]	*[239]	*[239]	*[239]	*[239]	input2[239]	42[359]	female[359]	blj8i1h4sc8jti0m6gcav1c9ek[359]	speaker: YOU[479]	_	_	_	_	_	
29-2	714-716	Du	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	2	*	*	*	singular	false[111]	Int[111]	*[239]	*[239]	*[239]	*[239]	*[239]	input2[239]	42[359]	female[359]	blj8i1h4sc8jti0m6gcav1c9ek[359]	speaker: YOU[479]	*->77-1	PerPron[77]	_	_	_	
29-3	717-724	Katzen?	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	*	*	DirObj	*	*	false[111]	Int[111]	*[239]	*[239]	*[239]	*[239]	*[239]	input2[239]	42[359]	female[359]	blj8i1h4sc8jti0m6gcav1c9ek[359]	speaker: YOU[479]	*->73-1	IndefNP[73]	_	_	_	

#Text=END_OF_DOCUMENT
30-1	726-741	END_OF_DOCUMENT	GFailure[5]	adoptieren\_set1\_13[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-adoptieren\_set1\_13[5]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles klar bei dir?
31-1	743-748	Alles	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	_	_	_	_	_	false[112]	Int[112]	*[240]	*[240]	*[240]	yn\_1[240]	yesno\_question[240]	openq[240]	*[360]	male[360]	*[360]	speaker:Tobias[480]	_	_	QAP	*	32-1[113_112]	
31-2	749-753	klar	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	_	_	_	_	_	false[112]	Int[112]	*[240]	*[240]	*[240]	yn\_1[240]	yesno\_question[240]	openq[240]	*[360]	male[360]	*[360]	speaker:Tobias[480]	_	_	_	_	_	
31-3	754-757	bei	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	_	_	_	_	_	false[112]	Int[112]	*[240]	*[240]	*[240]	yn\_1[240]	yesno\_question[240]	openq[240]	*[360]	male[360]	*[360]	speaker:Tobias[480]	_	_	_	_	_	
31-4	758-762	dir?	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	2	*	*	*	singular	false[112]	Int[112]	*[240]	*[240]	*[240]	yn\_1[240]	yesno\_question[240]	openq[240]	*[360]	male[360]	*[360]	speaker:Tobias[480]	*->35-1	PerPron[35]	_	_	_	

#Text=Diana hat eine Katze adoptiert
32-1	764-769	Diana	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	*	*	Subj	*	*	false[113]	Decl[113]	*[241]	adoptieren[241]	transitive[241]	*[241]	*[241]	item0[241]	42[361]	female[361]	h05ingrcngdnasp07727nvoq59[361]	speaker: YOU[481]	*->10-1	PropNm[10]	elaboration|CR	*|*	34-1[0_113]|33-1[0_113]	
32-2	770-773	hat	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	_	_	_	_	_	false[113]	Decl[113]	*[241]	adoptieren[241]	transitive[241]	*[241]	*[241]	item0[241]	42[361]	female[361]	h05ingrcngdnasp07727nvoq59[361]	speaker: YOU[481]	_	_	_	_	_	
32-3	774-778	eine	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	*[43]	*[43]	object[43]	*[43]	*[43]	false[113]	Decl[113]	*[241]	adoptieren[241]	transitive[241]	*[241]	*[241]	item0[241]	42[361]	female[361]	h05ingrcngdnasp07727nvoq59[361]	speaker: YOU[481]	*->54-1	IndefNP[54]	_	_	_	
32-4	779-784	Katze	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	*[43]	*[43]	object[43]	*[43]	*[43]	false[113]	Decl[113]	*[241]	adoptieren[241]	transitive[241]	*[241]	*[241]	item0[241]	42[361]	female[361]	h05ingrcngdnasp07727nvoq59[361]	speaker: YOU[481]	*->54-1	IndefNP[54]	_	_	_	
32-5	785-794	adoptiert	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	_	_	_	_	_	false[113]	Decl[113]	*[241]	adoptieren[241]	transitive[241]	*[241]	*[241]	item0[241]	42[361]	female[361]	h05ingrcngdnasp07727nvoq59[361]	speaker: YOU[481]	_	_	_	_	_	

#Text=Ähm?
33-1	796-800	Ähm?	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	_	_	_	_	_	false	NA	aehm\_question\_5	*	*	*	*	feedback	*	male	*	speaker:Tobias	_	_	_	_	_	

#Text=Ja <BR> von einer Nachbarskatze.
34-1	802-804	Ja	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	_	_	_	_	_	false	NA	*[242]	*[242]	*[242]	*[242]	*[242]	input1[242]	42[362]	female[362]	h05ingrcngdnasp07727nvoq59[362]	speaker: YOU[482]	_	_	elaboration|elaboration	*|*	34-3[114_0]|35-1[115_0]	
34-2	805-809	<BR>	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	_	_	_	_	_	_	_	*[242]	*[242]	*[242]	*[242]	*[242]	input1[242]	42[362]	female[362]	h05ingrcngdnasp07727nvoq59[362]	speaker: YOU[482]	_	_	_	_	_	
34-3	810-813	von	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	_	_	_	_	_	false[114]	NA[114]	*[242]	*[242]	*[242]	*[242]	*[242]	input1[242]	42[362]	female[362]	h05ingrcngdnasp07727nvoq59[362]	speaker: YOU[482]	_	_	_	_	_	
34-4	814-819	einer	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	*[44]	*[44]	PrepObj[44]	*[44]	*[44]	false[114]	NA[114]	*[242]	*[242]	*[242]	*[242]	*[242]	input1[242]	42[362]	female[362]	h05ingrcngdnasp07727nvoq59[362]	speaker: YOU[482]	*->108-1	IndefNP[108]	_	_	_	
34-5	820-834	Nachbarskatze.	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	*[44]	*[44]	PrepObj[44]	*[44]	*[44]	false[114]	NA[114]	*[242]	*[242]	*[242]	*[242]	*[242]	input1[242]	42[362]	female[362]	h05ingrcngdnasp07727nvoq59[362]	speaker: YOU[482]	*->108-1	IndefNP[108]	_	_	_	

#Text=Bin gespannt <BR> ob sie sie behält
35-1	836-839	Bin	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	1	*	*	*	singular	false[115]	Decl[115]	*[243]	*[243]	*[243]	*[243]	*[243]	input2[243]	42[363]	female[363]	h05ingrcngdnasp07727nvoq59[363]	speaker: YOU[483]	*->35-2	zero[35]	elaboration	*	35-4[116_115]	
35-2	840-848	gespannt	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	_	_	_	_	_	false[115]	Decl[115]	*[243]	*[243]	*[243]	*[243]	*[243]	input2[243]	42[363]	female[363]	h05ingrcngdnasp07727nvoq59[363]	speaker: YOU[483]	_	_	_	_	_	
35-3	849-853	<BR>	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	_	_	_	_	_	_	_	*[243]	*[243]	*[243]	*[243]	*[243]	input2[243]	42[363]	female[363]	h05ingrcngdnasp07727nvoq59[363]	speaker: YOU[483]	_	_	_	_	_	
35-4	854-856	ob	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	_	_	_	_	_	false[116]	NA[116]	*[243]	*[243]	*[243]	*[243]	*[243]	input2[243]	42[363]	female[363]	h05ingrcngdnasp07727nvoq59[363]	speaker: YOU[483]	_	_	_	_	_	
35-5	857-860	sie	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	3	*	Subj	f	singular	false[116]	NA[116]	*[243]	*[243]	*[243]	*[243]	*[243]	input2[243]	42[363]	female[363]	h05ingrcngdnasp07727nvoq59[363]	speaker: YOU[483]	*->10-2	PerPron[10]	_	_	_	
35-6	861-864	sie	GFailure[6]	adoptieren\_set1\_13[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-adoptieren\_set1\_13[6]	3	*	DirObj	f	singular	false[116]	NA[116]	*[243]	*[243]	*[243]	*[243]	*[243]	input2[243]	42[363]	female[363]	h05ingrcngdnasp07727nvoq59[363]	speaker: YOU[483]	*->54-2	PerPron[54]	_	_	_	
