#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Na, wie läufts bei dir?
14-4	408-418	Frankreich	GFailure[3]	abhauen\_set1\_8[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-abhauen\_set1\_8[3]	*	*	modifier	*	*	false[96]	Decl[96]	*[232]	abhauen[232]	intransitive[232]	*[232]	*[232]	item0[232]	18[360]	female[360]	4qae3ph27q5gbjcsrgnltv8qld[360]	speaker: YOU[488]	*->112-1	DefNP[112]	_	_	_	
14-5	419-428	abgehauen	GFailure[3]	abhauen\_set1\_8[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-abhauen\_set1\_8[3]	_	_	_	_	_	false[96]	Decl[96]	*[232]	abhauen[232]	intransitive[232]	*[232]	*[232]	item0[232]	18[360]	female[360]	4qae3ph27q5gbjcsrgnltv8qld[360]	speaker: YOU[488]	_	_	_	_	_	

#Text=Hm?
15-1	430-433	Hm?	GFailure[3]	abhauen\_set1\_8[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-abhauen\_set1\_8[3]	_	_	_	_	_	false	NA	hm\_question\_4	*	*	*	*	feedback	*	male	*	speaker:Vincent	_	_	_	_	_	

#Text=ja
16-1	435-437	ja	GFailure[3]	abhauen\_set1\_8[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-abhauen\_set1\_8[3]	_	_	_	_	_	false	NA	*	*	*	*	*	input1	18	female	4qae3ph27q5gbjcsrgnltv8qld	speaker: YOU	_	_	elaboration	*	17-1[97_0]	

#Text=ohne bescheid zu sagen
17-1	439-443	ohne	GFailure[3]	abhauen\_set1\_8[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-abhauen\_set1\_8[3]	_	_	_	_	_	false[97]	NA[97]	*[233]	*[233]	*[233]	*[233]	*[233]	input2[233]	18[361]	female[361]	4qae3ph27q5gbjcsrgnltv8qld[361]	speaker: YOU[489]	_	_	_	_	_	
17-2	444-452	bescheid	GFailure[3]	abhauen\_set1\_8[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-abhauen\_set1\_8[3]	*	*	DirObj	*	*	false[97]	NA[97]	*[233]	*[233]	*[233]	*[233]	*[233]	input2[233]	18[361]	female[361]	4qae3ph27q5gbjcsrgnltv8qld[361]	speaker: YOU[489]	_	_	_	_	_	
17-3	453-455	zu	GFailure[3]	abhauen\_set1\_8[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-abhauen\_set1\_8[3]	_	_	_	_	_	false[97]	NA[97]	*[233]	*[233]	*[233]	*[233]	*[233]	input2[233]	18[361]	female[361]	4qae3ph27q5gbjcsrgnltv8qld[361]	speaker: YOU[489]	_	_	_	_	_	
17-4	456-461	sagen	GFailure[3]	abhauen\_set1\_8[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-abhauen\_set1\_8[3]	_	_	_	_	_	false[97]	NA[97]	*[233]	*[233]	*[233]	*[233]	*[233]	input2[233]	18[361]	female[361]	4qae3ph27q5gbjcsrgnltv8qld[361]	speaker: YOU[489]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
18-1	463-478	END_OF_DOCUMENT	GFailure[3]	abhauen\_set1\_8[3]	latin3[3]	4qae3ph27q5gbjcsrgnltv8qld-abhauen\_set1\_8[3]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Na, wie läufts bei dir?
19-1	480-483	Na,	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	_	_	_	_	_	false[98]	Int[98]	*[234]	*[234]	*[234]	wh\_4[234]	wh\_question[234]	openq[234]	*[362]	male[362]	*[362]	speaker:Vincent[490]	_	_	QAP	*	20-1[99_98]	
19-2	484-487	wie	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	_	_	_	_	_	false[98]	Int[98]	*[234]	*[234]	*[234]	wh\_4[234]	wh\_question[234]	openq[234]	*[362]	male[362]	*[362]	speaker:Vincent[490]	_	_	_	_	_	
19-3	488-494	läufts	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	_	_	_	_	_	false[98]	Int[98]	*[234]	*[234]	*[234]	wh\_4[234]	wh\_question[234]	openq[234]	*[362]	male[362]	*[362]	speaker:Vincent[490]	_	_	_	_	_	
19-4	495-498	bei	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	_	_	_	_	_	false[98]	Int[98]	*[234]	*[234]	*[234]	wh\_4[234]	wh\_question[234]	openq[234]	*[362]	male[362]	*[362]	speaker:Vincent[490]	_	_	_	_	_	
19-5	499-503	dir?	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	2	*	*	*	singular	false[98]	Int[98]	*[234]	*[234]	*[234]	wh\_4[234]	wh\_question[234]	openq[234]	*[362]	male[362]	*[362]	speaker:Vincent[490]	*->61-1	PerPron[61]	_	_	_	

#Text=Annika ist nach Frankreich abgehauen
20-1	505-511	Annika	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	*	*	Subj	*	*	false[99]	Decl[99]	*[235]	abhauen[235]	intransitive[235]	*[235]	*[235]	item0[235]	19[363]	male[363]	f28ipql67ma8cbjqke6k374ach[363]	speaker: YOU[491]	*->124-1	PropNm[124]	elaboration|elaboration|CR	*|*|*	23-1[103_99]|22-1[100_99]|21-1[0_99]	
20-2	512-515	ist	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	_	_	_	_	_	false[99]	Decl[99]	*[235]	abhauen[235]	intransitive[235]	*[235]	*[235]	item0[235]	19[363]	male[363]	f28ipql67ma8cbjqke6k374ach[363]	speaker: YOU[491]	_	_	_	_	_	
20-3	516-520	nach	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	_	_	_	_	_	false[99]	Decl[99]	*[235]	abhauen[235]	intransitive[235]	*[235]	*[235]	item0[235]	19[363]	male[363]	f28ipql67ma8cbjqke6k374ach[363]	speaker: YOU[491]	_	_	_	_	_	
20-4	521-531	Frankreich	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	*	*	modifier	*	*	false[99]	Decl[99]	*[235]	abhauen[235]	intransitive[235]	*[235]	*[235]	item0[235]	19[363]	male[363]	f28ipql67ma8cbjqke6k374ach[363]	speaker: YOU[491]	*->15-1	DefNP[15]	_	_	_	
20-5	532-541	abgehauen	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	_	_	_	_	_	false[99]	Decl[99]	*[235]	abhauen[235]	intransitive[235]	*[235]	*[235]	item0[235]	19[363]	male[363]	f28ipql67ma8cbjqke6k374ach[363]	speaker: YOU[491]	_	_	_	_	_	

#Text=Hm?
21-1	543-546	Hm?	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	_	_	_	_	_	false	NA	hm\_question\_4	*	*	*	*	feedback	*	male	*	speaker:Vincent	_	_	_	_	_	

#Text=Sie hat ihre Sachen gepackt und ist gegangen.
22-1	548-551	Sie	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	3	*	Subj	f	singular	true[100]|false[101]	*[100]|Decl[101]	*[236]	*[236]	*[236]	*[236]	*[236]	input1[236]	19[364]	male[364]	f28ipql67ma8cbjqke6k374ach[364]	speaker: YOU[492]	*->124-2	PerPron[124]	narration	*	22-6[102_101]	
22-2	552-555	hat	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	_	_	_	_	_	true[100]|false[101]	*[100]|Decl[101]	*[236]	*[236]	*[236]	*[236]	*[236]	input1[236]	19[364]	male[364]	f28ipql67ma8cbjqke6k374ach[364]	speaker: YOU[492]	_	_	_	_	_	
22-3	556-560	ihre	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	*[38]|3[39]	*[38]|*[39]	DirObj[38]|*[39]	*[38]|f[39]	*[38]|singular[39]	true[100]|false[101]	*[100]|Decl[101]	*[236]	*[236]	*[236]	*[236]	*[236]	input1[236]	19[364]	male[364]	f28ipql67ma8cbjqke6k374ach[364]	speaker: YOU[492]	*->20-1|*->124-3	DefNP[20]|PossePron[124]	_	_	_	
22-4	561-567	Sachen	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	*[38]	*[38]	DirObj[38]	*[38]	*[38]	true[100]|false[101]	*[100]|Decl[101]	*[236]	*[236]	*[236]	*[236]	*[236]	input1[236]	19[364]	male[364]	f28ipql67ma8cbjqke6k374ach[364]	speaker: YOU[492]	*->20-1	DefNP[20]	_	_	_	
22-5	568-575	gepackt	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	_	_	_	_	_	true[100]|false[101]	*[100]|Decl[101]	*[236]	*[236]	*[236]	*[236]	*[236]	input1[236]	19[364]	male[364]	f28ipql67ma8cbjqke6k374ach[364]	speaker: YOU[492]	_	_	_	_	_	
22-6	576-579	und	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	_	_	_	_	_	true[100]|false[102]	*[100]|Decl[102]	*[236]	*[236]	*[236]	*[236]	*[236]	input1[236]	19[364]	male[364]	f28ipql67ma8cbjqke6k374ach[364]	speaker: YOU[492]	_	_	_	_	_	
22-7	580-583	ist	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	3	*	*	f	singular	true[100]|false[102]	*[100]|Decl[102]	*[236]	*[236]	*[236]	*[236]	*[236]	input1[236]	19[364]	male[364]	f28ipql67ma8cbjqke6k374ach[364]	speaker: YOU[492]	*->124-4	zero[124]	_	_	_	
22-8	584-593	gegangen.	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	_	_	_	_	_	true[100]|false[102]	*[100]|Decl[102]	*[236]	*[236]	*[236]	*[236]	*[236]	input1[236]	19[364]	male[364]	f28ipql67ma8cbjqke6k374ach[364]	speaker: YOU[492]	_	_	_	_	_	

#Text=Sie hat kein Wort gesagt.
23-1	595-598	Sie	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	3	*	Subj	f	singular	false[103]	Decl[103]	*[237]	*[237]	*[237]	*[237]	*[237]	input2[237]	19[365]	male[365]	f28ipql67ma8cbjqke6k374ach[365]	speaker: YOU[493]	*->124-5	PerPron[124]	_	_	_	
23-2	599-602	hat	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	_	_	_	_	_	false[103]	Decl[103]	*[237]	*[237]	*[237]	*[237]	*[237]	input2[237]	19[365]	male[365]	f28ipql67ma8cbjqke6k374ach[365]	speaker: YOU[493]	_	_	_	_	_	
23-3	603-607	kein	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	_	_	_	_	_	false[103]	Decl[103]	*[237]	*[237]	*[237]	*[237]	*[237]	input2[237]	19[365]	male[365]	f28ipql67ma8cbjqke6k374ach[365]	speaker: YOU[493]	_	_	_	_	_	
23-4	608-612	Wort	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	*	*	DirObj	*	*	false[103]	Decl[103]	*[237]	*[237]	*[237]	*[237]	*[237]	input2[237]	19[365]	male[365]	f28ipql67ma8cbjqke6k374ach[365]	speaker: YOU[493]	_	_	_	_	_	
23-5	613-620	gesagt.	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	_	_	_	_	_	false[103]	Decl[103]	*[237]	*[237]	*[237]	*[237]	*[237]	input2[237]	19[365]	male[365]	f28ipql67ma8cbjqke6k374ach[365]	speaker: YOU[493]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
24-1	622-637	END_OF_DOCUMENT	GFailure[4]	abhauen\_set1\_8[4]	latin3[4]	f28ipql67ma8cbjqke6k374ach-abhauen\_set1\_8[4]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Na, wie läufts bei dir?
25-1	639-642	Na,	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	_	_	_	_	_	false[104]	Int[104]	*[238]	*[238]	*[238]	wh\_4[238]	wh\_question[238]	openq[238]	*[366]	male[366]	*[366]	speaker:Vincent[494]	_	_	QAP	*	26-1[105_104]	
25-2	643-646	wie	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	_	_	_	_	_	false[104]	Int[104]	*[238]	*[238]	*[238]	wh\_4[238]	wh\_question[238]	openq[238]	*[366]	male[366]	*[366]	speaker:Vincent[494]	_	_	_	_	_	
25-3	647-653	läufts	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	_	_	_	_	_	false[104]	Int[104]	*[238]	*[238]	*[238]	wh\_4[238]	wh\_question[238]	openq[238]	*[366]	male[366]	*[366]	speaker:Vincent[494]	_	_	_	_	_	
25-4	654-657	bei	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	_	_	_	_	_	false[104]	Int[104]	*[238]	*[238]	*[238]	wh\_4[238]	wh\_question[238]	openq[238]	*[366]	male[366]	*[366]	speaker:Vincent[494]	_	_	_	_	_	
25-5	658-662	dir?	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	2	*	*	*	singular	false[104]	Int[104]	*[238]	*[238]	*[238]	wh\_4[238]	wh\_question[238]	openq[238]	*[366]	male[366]	*[366]	speaker:Vincent[494]	*->53-1	PerPron[53]	_	_	_	

#Text=Annika ist nach Frankreich abgehauen
26-1	664-670	Annika	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	*	*	Subj	*	*	false[105]	Decl[105]	*[239]	abhauen[239]	intransitive[239]	*[239]	*[239]	item0[239]	36[367]	male[367]	ifdbjqro2nfkup12rv8t6k0eu9[367]	speaker: YOU[495]	*->55-1	PropNm[55]	elaboration|elaboration|CR	*|*|*	28-1[106_105]|29-1[107_105]|27-1[0_105]	
26-2	671-674	ist	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	_	_	_	_	_	false[105]	Decl[105]	*[239]	abhauen[239]	intransitive[239]	*[239]	*[239]	item0[239]	36[367]	male[367]	ifdbjqro2nfkup12rv8t6k0eu9[367]	speaker: YOU[495]	_	_	_	_	_	
26-3	675-679	nach	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	_	_	_	_	_	false[105]	Decl[105]	*[239]	abhauen[239]	intransitive[239]	*[239]	*[239]	item0[239]	36[367]	male[367]	ifdbjqro2nfkup12rv8t6k0eu9[367]	speaker: YOU[495]	_	_	_	_	_	
26-4	680-690	Frankreich	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	*	*	modifier	*	*	false[105]	Decl[105]	*[239]	abhauen[239]	intransitive[239]	*[239]	*[239]	item0[239]	36[367]	male[367]	ifdbjqro2nfkup12rv8t6k0eu9[367]	speaker: YOU[495]	*->64-1	DefNP[64]	_	_	_	
26-5	691-700	abgehauen	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	_	_	_	_	_	false[105]	Decl[105]	*[239]	abhauen[239]	intransitive[239]	*[239]	*[239]	item0[239]	36[367]	male[367]	ifdbjqro2nfkup12rv8t6k0eu9[367]	speaker: YOU[495]	_	_	_	_	_	

#Text=Hm?
27-1	702-705	Hm?	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	_	_	_	_	_	false	NA	hm\_question\_4	*	*	*	*	feedback	*	male	*	speaker:Vincent	_	_	_	_	_	

#Text=einfach weg
28-1	707-714	einfach	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	_	_	_	_	_	false[106]	NA[106]	*[240]	*[240]	*[240]	*[240]	*[240]	input1[240]	36[368]	male[368]	ifdbjqro2nfkup12rv8t6k0eu9[368]	speaker: YOU[496]	_	_	_	_	_	
28-2	715-718	weg	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	_	_	_	_	_	false[106]	NA[106]	*[240]	*[240]	*[240]	*[240]	*[240]	input1[240]	36[368]	male[368]	ifdbjqro2nfkup12rv8t6k0eu9[368]	speaker: YOU[496]	_	_	_	_	_	

#Text=hat ihre kompletten Sachen mitgenommen
29-1	720-723	hat	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	3	*	*	f	singular	false[107]	Decl[107]	*[241]	*[241]	*[241]	*[241]	*[241]	input2[241]	36[369]	male[369]	ifdbjqro2nfkup12rv8t6k0eu9[369]	speaker: YOU[497]	*->55-2	zero[55]	_	_	_	
29-2	724-728	ihre	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	*[40]|3[41]	*[40]|*[41]	DirObj[40]|*[41]	*[40]|f[41]	*[40]|singular[41]	false[107]	Decl[107]	*[241]	*[241]	*[241]	*[241]	*[241]	input2[241]	36[369]	male[369]	ifdbjqro2nfkup12rv8t6k0eu9[369]	speaker: YOU[497]	*->31-1|*->55-3	DefNP[31]|PossePron[55]	_	_	_	
29-3	729-739	kompletten	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	*[40]	*[40]	DirObj[40]	*[40]	*[40]	false[107]	Decl[107]	*[241]	*[241]	*[241]	*[241]	*[241]	input2[241]	36[369]	male[369]	ifdbjqro2nfkup12rv8t6k0eu9[369]	speaker: YOU[497]	*->31-1	DefNP[31]	_	_	_	
29-4	740-746	Sachen	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	*[40]	*[40]	DirObj[40]	*[40]	*[40]	false[107]	Decl[107]	*[241]	*[241]	*[241]	*[241]	*[241]	input2[241]	36[369]	male[369]	ifdbjqro2nfkup12rv8t6k0eu9[369]	speaker: YOU[497]	*->31-1	DefNP[31]	_	_	_	
29-5	747-758	mitgenommen	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	_	_	_	_	_	false[107]	Decl[107]	*[241]	*[241]	*[241]	*[241]	*[241]	input2[241]	36[369]	male[369]	ifdbjqro2nfkup12rv8t6k0eu9[369]	speaker: YOU[497]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
30-1	760-775	END_OF_DOCUMENT	GFailure[5]	abhauen\_set1\_8[5]	latin3[5]	ifdbjqro2nfkup12rv8t6k0eu9-abhauen\_set1\_8[5]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Na, wie läufts bei dir?
31-1	777-780	Na,	GFailure[6]	abhauen\_set1\_8[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-abhauen\_set1\_8[6]	_	_	_	_	_	false[108]	Int[108]	*[242]	*[242]	*[242]	wh\_4[242]	wh\_question[242]	openq[242]	*[370]	male[370]	*[370]	speaker:Vincent[498]	_	_	QAP	*	32-1[109_108]	
31-2	781-784	wie	GFailure[6]	abhauen\_set1\_8[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-abhauen\_set1\_8[6]	_	_	_	_	_	false[108]	Int[108]	*[242]	*[242]	*[242]	wh\_4[242]	wh\_question[242]	openq[242]	*[370]	male[370]	*[370]	speaker:Vincent[498]	_	_	_	_	_	
31-3	785-791	läufts	GFailure[6]	abhauen\_set1\_8[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-abhauen\_set1\_8[6]	_	_	_	_	_	false[108]	Int[108]	*[242]	*[242]	*[242]	wh\_4[242]	wh\_question[242]	openq[242]	*[370]	male[370]	*[370]	speaker:Vincent[498]	_	_	_	_	_	
31-4	792-795	bei	GFailure[6]	abhauen\_set1\_8[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-abhauen\_set1\_8[6]	_	_	_	_	_	false[108]	Int[108]	*[242]	*[242]	*[242]	wh\_4[242]	wh\_question[242]	openq[242]	*[370]	male[370]	*[370]	speaker:Vincent[498]	_	_	_	_	_	
31-5	796-800	dir?	GFailure[6]	abhauen\_set1\_8[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-abhauen\_set1\_8[6]	2	*	*	*	singular	false[108]	Int[108]	*[242]	*[242]	*[242]	wh\_4[242]	wh\_question[242]	openq[242]	*[370]	male[370]	*[370]	speaker:Vincent[498]	*->29-1	PerPron[29]	_	_	_	

#Text=Annika ist nach Frankreich abgehauen
32-1	802-808	Annika	GFailure[6]	abhauen\_set1\_8[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-abhauen\_set1\_8[6]	*	*	Subj	*	*	false[109]	Decl[109]	*[243]	abhauen[243]	intransitive[243]	*[243]	*[243]	item0[243]	27[371]	female[371]	nn1fs9jkn62eo9089lo89usbkb[371]	speaker: YOU[499]	*->32-1	PropNm[32]	explanation|explanation|result|CR	*|*|*|*	34-1[110_109]|34-7[111_109]|35-1[112_109]|33-1[0_109]	
32-2	809-812	ist	GFailure[6]	abhauen\_set1\_8[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-abhauen\_set1\_8[6]	_	_	_	_	_	false[109]	Decl[109]	*[243]	abhauen[243]	intransitive[243]	*[243]	*[243]	item0[243]	27[371]	female[371]	nn1fs9jkn62eo9089lo89usbkb[371]	speaker: YOU[499]	_	_	_	_	_	
32-3	813-817	nach	GFailure[6]	abhauen\_set1\_8[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-abhauen\_set1\_8[6]	_	_	_	_	_	false[109]	Decl[109]	*[243]	abhauen[243]	intransitive[243]	*[243]	*[243]	item0[243]	27[371]	female[371]	nn1fs9jkn62eo9089lo89usbkb[371]	speaker: YOU[499]	_	_	_	_	_	
32-4	818-828	Frankreich	GFailure[6]	abhauen\_set1\_8[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-abhauen\_set1\_8[6]	*	*	modifier	*	*	false[109]	Decl[109]	*[243]	abhauen[243]	intransitive[243]	*[243]	*[243]	item0[243]	27[371]	female[371]	nn1fs9jkn62eo9089lo89usbkb[371]	speaker: YOU[499]	*->130-1	DefNP[130]	_	_	_	
32-5	829-838	abgehauen	GFailure[6]	abhauen\_set1\_8[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-abhauen\_set1\_8[6]	_	_	_	_	_	false[109]	Decl[109]	*[243]	abhauen[243]	intransitive[243]	*[243]	*[243]	item0[243]	27[371]	female[371]	nn1fs9jkn62eo9089lo89usbkb[371]	speaker: YOU[499]	_	_	_	_	_	

#Text=Hm?
33-1	840-843	Hm?	GFailure[6]	abhauen\_set1\_8[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-abhauen\_set1\_8[6]	_	_	_	_	_	false	NA	hm\_question\_4	*	*	*	*	feedback	*	male	*	speaker:Vincent	_	_	_	_	_	

#Text=Sie hat ihren Job dort aufgegeben und wollte etwas Neues erleben.
34-1	845-848	Sie	GFailure[6]	abhauen\_set1\_8[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-abhauen\_set1\_8[6]	3	*	Subj	f	singular	false[110]	Decl[110]	*[244]	*[244]	*[244]	*[244]	*[244]	input1[244]	27[372]	female[372]	nn1fs9jkn62eo9089lo89usbkb[372]	speaker: YOU[500]	*->32-2	PerPron[32]	_	_	_	
34-2	849-852	hat	GFailure[6]	abhauen\_set1\_8[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-abhauen\_set1\_8[6]	_	_	_	_	_	false[110]	Decl[110]	*[244]	*[244]	*[244]	*[244]	*[244]	input1[244]	27[372]	female[372]	nn1fs9jkn62eo9089lo89usbkb[372]	speaker: YOU[500]	_	_	_	_	_	
34-3	853-858	ihren	GFailure[6]	abhauen\_set1\_8[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-abhauen\_set1\_8[6]	*[42]|3[43]	*[42]|*[43]	DirObj[42]|*[43]	*[42]|f[43]	*[42]|singular[43]	false[110]	Decl[110]	*[244]	*[244]	*[244]	*[244]	*[244]	input1[244]	27[372]	female[372]	nn1fs9jkn62eo9089lo89usbkb[372]	speaker: YOU[500]	*->73-1|*->32-3	DefNP[73]|PossePron[32]	_	_	_	
34-4	859-862	Job	GFailure[6]	abhauen\_set1\_8[6]	latin3[6]	nn1fs9jkn62eo9089lo89usbkb-abhauen\_set1\_8[6]	*[42]	*[42]	DirObj[42]	*[42]	*[42]	false[110]	Decl[110]	*[244]	*[244]	*[244]	*[244]	*[244]	input1[244]	27[372]	female[372]	nn1fs9jkn62eo9089lo89usbkb[372]	speaker: YOU[500]	*->73-1	DefNP[73]	_	_	_	
