#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Wie gehts dir?
82-3	1810-1816	danach	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	_	_	_	_	_	false[111]	Decl[111]	*[233]	*[233]	*[233]	*[233]	*[233]	input1[233]	27[353]	female[353]	65p8m4ujg4fi983365pclnac28[353]	speaker: YOU[473]	*->85-2	D-Pron[85]	_	_	_	
82-4	1817-1821	ganz	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	_	_	_	_	_	false[111]	Decl[111]	*[233]	*[233]	*[233]	*[233]	*[233]	input1[233]	27[353]	female[353]	65p8m4ujg4fi983365pclnac28[353]	speaker: YOU[473]	_	_	_	_	_	
82-5	1822-1827	schön	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	_	_	_	_	_	false[111]	Decl[111]	*[233]	*[233]	*[233]	*[233]	*[233]	input1[233]	27[353]	female[353]	65p8m4ujg4fi983365pclnac28[353]	speaker: YOU[473]	_	_	_	_	_	
82-6	1828-1832	müde	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	_	_	_	_	_	false[111]	Decl[111]	*[233]	*[233]	*[233]	*[233]	*[233]	input1[233]	27[353]	female[353]	65p8m4ujg4fi983365pclnac28[353]	speaker: YOU[473]	_	_	_	_	_	

#Text=ein langer Tag
83-1	1834-1837	ein	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	_	_	_	_	_	false[112]	NA[112]	*[234]	*[234]	*[234]	*[234]	*[234]	input2[234]	27[354]	female[354]	65p8m4ujg4fi983365pclnac28[354]	speaker: YOU[474]	*->12-1	IndefNP[12]	_	_	_	
83-2	1838-1844	langer	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	_	_	_	_	_	false[112]	NA[112]	*[234]	*[234]	*[234]	*[234]	*[234]	input2[234]	27[354]	female[354]	65p8m4ujg4fi983365pclnac28[354]	speaker: YOU[474]	*->12-1	IndefNP[12]	_	_	_	
83-3	1845-1848	Tag	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	_	_	_	_	_	false[112]	NA[112]	*[234]	*[234]	*[234]	*[234]	*[234]	input2[234]	27[354]	female[354]	65p8m4ujg4fi983365pclnac28[354]	speaker: YOU[474]	*->12-1	IndefNP[12]	_	_	_	

#Text=END_OF_DOCUMENT
84-1	1850-1865	END_OF_DOCUMENT	GSuccess[14]	paddeln\_set1\_17[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-paddeln\_set1\_17[14]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Wie gehts dir?
85-1	1867-1870	Wie	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	_	_	_	_	_	false[113]	Int[113]	*[235]	*[235]	*[235]	wh\_3[235]	wh\_question[235]	openq[235]	*[355]	female[355]	*[355]	speaker:Ella[475]	_	_	QAP	*	86-1[114_113]	
85-2	1871-1876	gehts	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	_	_	_	_	_	false[113]	Int[113]	*[235]	*[235]	*[235]	wh\_3[235]	wh\_question[235]	openq[235]	*[355]	female[355]	*[355]	speaker:Ella[475]	_	_	_	_	_	
85-3	1877-1881	dir?	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	2	*	*	*	singular	false[113]	Int[113]	*[235]	*[235]	*[235]	wh\_3[235]	wh\_question[235]	openq[235]	*[355]	female[355]	*[355]	speaker:Ella[475]	*->81-1	PerPron[81]	_	_	_	

#Text=Theodor hat lange gepaddelt
86-1	1883-1890	Theodor	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	*	*	Subj	*	*	false[114]	Decl[114]	*[236]	paddeln[236]	intransitive[236]	*[236]	*[236]	item0[236]	22[356]	female[356]	ad2p95q44evasm6vmbol4cikit[356]	speaker: YOU[476]	*->99-1	PropNm[99]	elaboration|elaboration|acknowledgement	*|*|*	88-1[115_114]|89-1[116_114]|87-1[0_114]	
86-2	1891-1894	hat	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	_	_	_	_	_	false[114]	Decl[114]	*[236]	paddeln[236]	intransitive[236]	*[236]	*[236]	item0[236]	22[356]	female[356]	ad2p95q44evasm6vmbol4cikit[356]	speaker: YOU[476]	*->119-1	clause[119]	_	_	_	
86-3	1895-1900	lange	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	_	_	_	_	_	false[114]	Decl[114]	*[236]	paddeln[236]	intransitive[236]	*[236]	*[236]	item0[236]	22[356]	female[356]	ad2p95q44evasm6vmbol4cikit[356]	speaker: YOU[476]	*->119-1	clause[119]	_	_	_	
86-4	1901-1910	gepaddelt	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	_	_	_	_	_	false[114]	Decl[114]	*[236]	paddeln[236]	intransitive[236]	*[236]	*[236]	item0[236]	22[356]	female[356]	ad2p95q44evasm6vmbol4cikit[356]	speaker: YOU[476]	*->119-1	clause[119]	_	_	_	

#Text=Oh!
87-1	1912-1915	Oh!	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	_	_	_	_	_	false	NA	oh\_exclamation\_17	*	*	*	*	feedback	*	female	*	speaker:Ella	_	_	_	_	_	

#Text=Er hat insgesamt 2 Stunden gebraucht.
88-1	1917-1919	Er	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	3	*	Subj	*	singular	false[115]	Decl[115]	*[237]	*[237]	*[237]	*[237]	*[237]	input1[237]	22[357]	female[357]	ad2p95q44evasm6vmbol4cikit[357]	speaker: YOU[477]	*->99-2	PerPron[99]	_	_	_	
88-2	1920-1923	hat	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	_	_	_	_	_	false[115]	Decl[115]	*[237]	*[237]	*[237]	*[237]	*[237]	input1[237]	22[357]	female[357]	ad2p95q44evasm6vmbol4cikit[357]	speaker: YOU[477]	_	_	_	_	_	
88-3	1924-1933	insgesamt	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	_	_	_	_	_	false[115]	Decl[115]	*[237]	*[237]	*[237]	*[237]	*[237]	input1[237]	22[357]	female[357]	ad2p95q44evasm6vmbol4cikit[357]	speaker: YOU[477]	_	_	_	_	_	
88-4	1934-1935	2	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	_	_	_	_	_	false[115]	Decl[115]	*[237]	*[237]	*[237]	*[237]	*[237]	input1[237]	22[357]	female[357]	ad2p95q44evasm6vmbol4cikit[357]	speaker: YOU[477]	*->13-1	IndefNP[13]	_	_	_	
88-5	1936-1943	Stunden	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	_	_	_	_	_	false[115]	Decl[115]	*[237]	*[237]	*[237]	*[237]	*[237]	input1[237]	22[357]	female[357]	ad2p95q44evasm6vmbol4cikit[357]	speaker: YOU[477]	*->13-1	IndefNP[13]	_	_	_	
88-6	1944-1954	gebraucht.	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	_	_	_	_	_	false[115]	Decl[115]	*[237]	*[237]	*[237]	*[237]	*[237]	input1[237]	22[357]	female[357]	ad2p95q44evasm6vmbol4cikit[357]	speaker: YOU[477]	_	_	_	_	_	

#Text=Es hat ihm viel Spaß gemacht
89-1	1956-1958	Es	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	3	*	Subj	*	singular	false[116]	Decl[116]	*[238]	*[238]	*[238]	*[238]	*[238]	input2[238]	22[358]	female[358]	ad2p95q44evasm6vmbol4cikit[358]	speaker: YOU[478]	*->119-2	PerPron[119]	_	_	_	
89-2	1959-1962	hat	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	_	_	_	_	_	false[116]	Decl[116]	*[238]	*[238]	*[238]	*[238]	*[238]	input2[238]	22[358]	female[358]	ad2p95q44evasm6vmbol4cikit[358]	speaker: YOU[478]	_	_	_	_	_	
89-3	1963-1966	ihm	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	3	*	IndirObj	*	singular	false[116]	Decl[116]	*[238]	*[238]	*[238]	*[238]	*[238]	input2[238]	22[358]	female[358]	ad2p95q44evasm6vmbol4cikit[358]	speaker: YOU[478]	*->99-3	PerPron[99]	_	_	_	
89-4	1967-1971	viel	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	*[45]	*[45]	DirObj[45]	*[45]	*[45]	false[116]	Decl[116]	*[238]	*[238]	*[238]	*[238]	*[238]	input2[238]	22[358]	female[358]	ad2p95q44evasm6vmbol4cikit[358]	speaker: YOU[478]	_	_	_	_	_	
89-5	1972-1976	Spaß	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	*[45]	*[45]	DirObj[45]	*[45]	*[45]	false[116]	Decl[116]	*[238]	*[238]	*[238]	*[238]	*[238]	input2[238]	22[358]	female[358]	ad2p95q44evasm6vmbol4cikit[358]	speaker: YOU[478]	_	_	_	_	_	
89-6	1977-1984	gemacht	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	_	_	_	_	_	false[116]	Decl[116]	*[238]	*[238]	*[238]	*[238]	*[238]	input2[238]	22[358]	female[358]	ad2p95q44evasm6vmbol4cikit[358]	speaker: YOU[478]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
90-1	1986-2001	END_OF_DOCUMENT	GSuccess[15]	paddeln\_set1\_17[15]	latin2[15]	ad2p95q44evasm6vmbol4cikit-paddeln\_set1\_17[15]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Wie gehts dir?
91-1	2003-2006	Wie	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	false[117]	Int[117]	*[239]	*[239]	*[239]	wh\_3[239]	wh\_question[239]	openq[239]	*[359]	female[359]	*[359]	speaker:Ella[479]	_	_	QAP	*	92-1[118_117]	
91-2	2007-2012	gehts	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	false[117]	Int[117]	*[239]	*[239]	*[239]	wh\_3[239]	wh\_question[239]	openq[239]	*[359]	female[359]	*[359]	speaker:Ella[479]	_	_	_	_	_	
91-3	2013-2017	dir?	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	2	*	*	*	singular	false[117]	Int[117]	*[239]	*[239]	*[239]	wh\_3[239]	wh\_question[239]	openq[239]	*[359]	female[359]	*[359]	speaker:Ella[479]	*->91-1	PerPron[91]	_	_	_	

#Text=Theodor hat lange gepaddelt
92-1	2019-2026	Theodor	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	*	*	Subj	*	*	false[118]	Decl[118]	*[240]	paddeln[240]	intransitive[240]	*[240]	*[240]	item0[240]	36[360]	female[360]	aoum613lougtk5ql841j63bjo9[360]	speaker: YOU[480]	*->29-1	PropNm[29]	result|acknowledgement	*|*	94-1[119_118]|93-1[0_118]	
92-2	2027-2030	hat	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	false[118]	Decl[118]	*[240]	paddeln[240]	intransitive[240]	*[240]	*[240]	item0[240]	36[360]	female[360]	aoum613lougtk5ql841j63bjo9[360]	speaker: YOU[480]	_	_	_	_	_	
92-3	2031-2036	lange	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	false[118]	Decl[118]	*[240]	paddeln[240]	intransitive[240]	*[240]	*[240]	item0[240]	36[360]	female[360]	aoum613lougtk5ql841j63bjo9[360]	speaker: YOU[480]	_	_	_	_	_	
92-4	2037-2046	gepaddelt	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	false[118]	Decl[118]	*[240]	paddeln[240]	intransitive[240]	*[240]	*[240]	item0[240]	36[360]	female[360]	aoum613lougtk5ql841j63bjo9[360]	speaker: YOU[480]	_	_	_	_	_	

#Text=Oh!
93-1	2048-2051	Oh!	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	false	NA	oh\_exclamation\_17	*	*	*	*	feedback	*	female	*	speaker:Ella	_	_	_	_	_	

#Text=Jetzt ist er natürlich total müde.
94-1	2053-2058	Jetzt	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	false[119]	Decl[119]	*[241]	*[241]	*[241]	*[241]	*[241]	input1[241]	36[361]	female[361]	aoum613lougtk5ql841j63bjo9[361]	speaker: YOU[481]	_	_	result	*	95-1[120_119]	
94-2	2059-2062	ist	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	false[119]	Decl[119]	*[241]	*[241]	*[241]	*[241]	*[241]	input1[241]	36[361]	female[361]	aoum613lougtk5ql841j63bjo9[361]	speaker: YOU[481]	_	_	_	_	_	
94-3	2063-2065	er	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	3	*	Subj	*	singular	false[119]	Decl[119]	*[241]	*[241]	*[241]	*[241]	*[241]	input1[241]	36[361]	female[361]	aoum613lougtk5ql841j63bjo9[361]	speaker: YOU[481]	*->29-2	PerPron[29]	_	_	_	
94-4	2066-2075	natürlich	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	false[119]	Decl[119]	*[241]	*[241]	*[241]	*[241]	*[241]	input1[241]	36[361]	female[361]	aoum613lougtk5ql841j63bjo9[361]	speaker: YOU[481]	_	_	_	_	_	
94-5	2076-2081	total	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	false[119]	Decl[119]	*[241]	*[241]	*[241]	*[241]	*[241]	input1[241]	36[361]	female[361]	aoum613lougtk5ql841j63bjo9[361]	speaker: YOU[481]	_	_	_	_	_	
94-6	2082-2087	müde.	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	false[119]	Decl[119]	*[241]	*[241]	*[241]	*[241]	*[241]	input1[241]	36[361]	female[361]	aoum613lougtk5ql841j63bjo9[361]	speaker: YOU[481]	_	_	_	_	_	

#Text=Und ich kann mich um alles alleine kümmern.
95-1	2089-2092	Und	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	false[120]	Decl[120]	*[242]	*[242]	*[242]	*[242]	*[242]	input2[242]	36[362]	female[362]	aoum613lougtk5ql841j63bjo9[362]	speaker: YOU[482]	_	_	_	_	_	
95-2	2093-2096	ich	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	1	*	Subj	*	singular	false[120]	Decl[120]	*[242]	*[242]	*[242]	*[242]	*[242]	input2[242]	36[362]	female[362]	aoum613lougtk5ql841j63bjo9[362]	speaker: YOU[482]	*->91-2	PerPron[91]	_	_	_	
95-3	2097-2101	kann	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	false[120]	Decl[120]	*[242]	*[242]	*[242]	*[242]	*[242]	input2[242]	36[362]	female[362]	aoum613lougtk5ql841j63bjo9[362]	speaker: YOU[482]	_	_	_	_	_	
95-4	2102-2106	mich	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	*	*	IndirObj	*	*	false[120]	Decl[120]	*[242]	*[242]	*[242]	*[242]	*[242]	input2[242]	36[362]	female[362]	aoum613lougtk5ql841j63bjo9[362]	speaker: YOU[482]	_	_	_	_	_	
95-5	2107-2109	um	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	false[120]	Decl[120]	*[242]	*[242]	*[242]	*[242]	*[242]	input2[242]	36[362]	female[362]	aoum613lougtk5ql841j63bjo9[362]	speaker: YOU[482]	_	_	_	_	_	
95-6	2110-2115	alles	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	false[120]	Decl[120]	*[242]	*[242]	*[242]	*[242]	*[242]	input2[242]	36[362]	female[362]	aoum613lougtk5ql841j63bjo9[362]	speaker: YOU[482]	*->74-1	Allquantor[74]	_	_	_	
95-7	2116-2123	alleine	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	false[120]	Decl[120]	*[242]	*[242]	*[242]	*[242]	*[242]	input2[242]	36[362]	female[362]	aoum613lougtk5ql841j63bjo9[362]	speaker: YOU[482]	_	_	_	_	_	
95-8	2124-2132	kümmern.	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	false[120]	Decl[120]	*[242]	*[242]	*[242]	*[242]	*[242]	input2[242]	36[362]	female[362]	aoum613lougtk5ql841j63bjo9[362]	speaker: YOU[482]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
96-1	2134-2149	END_OF_DOCUMENT	GSuccess[16]	paddeln\_set1\_17[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-paddeln\_set1\_17[16]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Wie gehts dir?
97-1	2151-2154	Wie	GSuccess[17]	paddeln\_set1\_17[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-paddeln\_set1\_17[17]	_	_	_	_	_	false[121]	Int[121]	*[243]	*[243]	*[243]	wh\_3[243]	wh\_question[243]	openq[243]	*[363]	female[363]	*[363]	speaker:Ella[483]	_	_	parallel|QAP	*|*	100-1[123_121]|98-1[122_121]	
97-2	2155-2160	gehts	GSuccess[17]	paddeln\_set1\_17[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-paddeln\_set1\_17[17]	_	_	_	_	_	false[121]	Int[121]	*[243]	*[243]	*[243]	wh\_3[243]	wh\_question[243]	openq[243]	*[363]	female[363]	*[363]	speaker:Ella[483]	_	_	_	_	_	
97-3	2161-2165	dir?	GSuccess[17]	paddeln\_set1\_17[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-paddeln\_set1\_17[17]	2	*	*	*	singular	false[121]	Int[121]	*[243]	*[243]	*[243]	wh\_3[243]	wh\_question[243]	openq[243]	*[363]	female[363]	*[363]	speaker:Ella[483]	*->51-1	PerPron[51]	_	_	_	

#Text=Theodor hat lange gepaddelt
98-1	2167-2174	Theodor	GSuccess[17]	paddeln\_set1\_17[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-paddeln\_set1\_17[17]	*	*	Subj	*	*	false[122]	Decl[122]	*[244]	paddeln[244]	intransitive[244]	*[244]	*[244]	item0[244]	26[364]	male[364]	c48fsj7kc4kiuorutkbb4be30b[364]	speaker: YOU[484]	*->25-1	PropNm[25]	acknowledgement	*	99-1[0_122]	
98-2	2175-2178	hat	GSuccess[17]	paddeln\_set1\_17[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-paddeln\_set1\_17[17]	_	_	_	_	_	false[122]	Decl[122]	*[244]	paddeln[244]	intransitive[244]	*[244]	*[244]	item0[244]	26[364]	male[364]	c48fsj7kc4kiuorutkbb4be30b[364]	speaker: YOU[484]	_	_	_	_	_	
98-3	2179-2184	lange	GSuccess[17]	paddeln\_set1\_17[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-paddeln\_set1\_17[17]	_	_	_	_	_	false[122]	Decl[122]	*[244]	paddeln[244]	intransitive[244]	*[244]	*[244]	item0[244]	26[364]	male[364]	c48fsj7kc4kiuorutkbb4be30b[364]	speaker: YOU[484]	_	_	_	_	_	
98-4	2185-2194	gepaddelt	GSuccess[17]	paddeln\_set1\_17[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-paddeln\_set1\_17[17]	_	_	_	_	_	false[122]	Decl[122]	*[244]	paddeln[244]	intransitive[244]	*[244]	*[244]	item0[244]	26[364]	male[364]	c48fsj7kc4kiuorutkbb4be30b[364]	speaker: YOU[484]	_	_	_	_	_	

#Text=Oh!
99-1	2196-2199	Oh!	GSuccess[17]	paddeln\_set1\_17[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-paddeln\_set1\_17[17]	_	_	_	_	_	false	NA	oh\_exclamation\_17	*	*	*	*	feedback	*	female	*	speaker:Ella	_	_	_	_	_	

#Text=Wie geht es dir denn?
100-1	2201-2204	Wie	GSuccess[17]	paddeln\_set1\_17[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-paddeln\_set1\_17[17]	_	_	_	_	_	false[123]	Int[123]	*[245]	*[245]	*[245]	*[245]	*[245]	input1[245]	26[365]	male[365]	c48fsj7kc4kiuorutkbb4be30b[365]	speaker: YOU[485]	_	_	elaboration	*	101-1[124_123]	
100-2	2205-2209	geht	GSuccess[17]	paddeln\_set1\_17[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-paddeln\_set1\_17[17]	_	_	_	_	_	false[123]	Int[123]	*[245]	*[245]	*[245]	*[245]	*[245]	input1[245]	26[365]	male[365]	c48fsj7kc4kiuorutkbb4be30b[365]	speaker: YOU[485]	_	_	_	_	_	
100-3	2210-2212	es	GSuccess[17]	paddeln\_set1\_17[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-paddeln\_set1\_17[17]	*	*	Subj	*	*	false[123]	Int[123]	*[245]	*[245]	*[245]	*[245]	*[245]	input1[245]	26[365]	male[365]	c48fsj7kc4kiuorutkbb4be30b[365]	speaker: YOU[485]	_	_	_	_	_	
100-4	2213-2216	dir	GSuccess[17]	paddeln\_set1\_17[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-paddeln\_set1\_17[17]	2	*	IndirObj	*	singular	false[123]	Int[123]	*[245]	*[245]	*[245]	*[245]	*[245]	input1[245]	26[365]	male[365]	c48fsj7kc4kiuorutkbb4be30b[365]	speaker: YOU[485]	*->2-1	PerPron[2]	_	_	_	
100-5	2217-2222	denn?	GSuccess[17]	paddeln\_set1\_17[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-paddeln\_set1\_17[17]	_	_	_	_	_	false[123]	Int[123]	*[245]	*[245]	*[245]	*[245]	*[245]	input1[245]	26[365]	male[365]	c48fsj7kc4kiuorutkbb4be30b[365]	speaker: YOU[485]	_	_	_	_	_	

#Text=Ich hab gehört <BR> ihr seid auch im Urlaub?
101-1	2224-2227	Ich	GSuccess[17]	paddeln\_set1\_17[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-paddeln\_set1\_17[17]	1	*	Subj	*	singular	false[124]	Decl[124]	*[246]	*[246]	*[246]	*[246]	*[246]	input2[246]	26[366]	male[366]	c48fsj7kc4kiuorutkbb4be30b[366]	speaker: YOU[486]	*->51-2	PerPron[51]	_	_	_	
101-2	2228-2231	hab	GSuccess[17]	paddeln\_set1\_17[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-paddeln\_set1\_17[17]	_	_	_	_	_	false[124]	Decl[124]	*[246]	*[246]	*[246]	*[246]	*[246]	input2[246]	26[366]	male[366]	c48fsj7kc4kiuorutkbb4be30b[366]	speaker: YOU[486]	_	_	_	_	_	
101-3	2232-2238	gehört	GSuccess[17]	paddeln\_set1\_17[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-paddeln\_set1\_17[17]	_	_	_	_	_	false[124]	Decl[124]	*[246]	*[246]	*[246]	*[246]	*[246]	input2[246]	26[366]	male[366]	c48fsj7kc4kiuorutkbb4be30b[366]	speaker: YOU[486]	_	_	_	_	_	
101-4	2239-2243	<BR>	GSuccess[17]	paddeln\_set1\_17[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-paddeln\_set1\_17[17]	_	_	_	_	_	false[124]	Decl[124]	*[246]	*[246]	*[246]	*[246]	*[246]	input2[246]	26[366]	male[366]	c48fsj7kc4kiuorutkbb4be30b[366]	speaker: YOU[486]	_	_	_	_	_	
