#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Hi, alles okay soweit?
20-3	460-464	drei	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[47]	Decl[47]	*[180]	verlieren[180]	transitive[180]	*[180]	*[180]	item0[180]	21[309]	male[309]	afpst3sherp4732c4se5ajftkq[309]	speaker: YOU[438]	*->45-1	IndefNP[45]	_	_	_	
20-4	465-471	Spiele	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[47]	Decl[47]	*[180]	verlieren[180]	transitive[180]	*[180]	*[180]	item0[180]	21[309]	male[309]	afpst3sherp4732c4se5ajftkq[309]	speaker: YOU[438]	*->45-1	IndefNP[45]	_	_	_	
20-5	472-480	verloren	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[47]	Decl[47]	*[180]	verlieren[180]	transitive[180]	*[180]	*[180]	item0[180]	21[309]	male[309]	afpst3sherp4732c4se5ajftkq[309]	speaker: YOU[438]	_	_	_	_	_	

#Text=Wie bitte?
21-1	482-485	Wie	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[48]	NA[48]	wie-bitte\_question\_2[181]	*[181]	*[181]	*[181]	*[181]	feedback[181]	*[310]	male[310]	*[310]	speaker:Tim[439]	_	_	_	_	_	
21-2	486-492	bitte?	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[48]	NA[48]	wie-bitte\_question\_2[181]	*[181]	*[181]	*[181]	*[181]	feedback[181]	*[310]	male[310]	*[310]	speaker:Tim[439]	_	_	_	_	_	

#Text=Ach wir machen hier gerade ein Smash Brother Tunier.
22-1	494-497	Ach	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[49]	Decl[49]	*[182]	*[182]	*[182]	*[182]	*[182]	input1[182]	21[311]	male[311]	afpst3sherp4732c4se5ajftkq[311]	speaker: YOU[440]	_	_	_	_	_	
22-2	498-501	wir	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	1	*	*	*	plural	false[49]	Decl[49]	*[182]	*[182]	*[182]	*[182]	*[182]	input1[182]	21[311]	male[311]	afpst3sherp4732c4se5ajftkq[311]	speaker: YOU[440]	*->108-1	PerPron[108]	_	_	_	
22-3	502-508	machen	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[49]	Decl[49]	*[182]	*[182]	*[182]	*[182]	*[182]	input1[182]	21[311]	male[311]	afpst3sherp4732c4se5ajftkq[311]	speaker: YOU[440]	_	_	_	_	_	
22-4	509-513	hier	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[49]	Decl[49]	*[182]	*[182]	*[182]	*[182]	*[182]	input1[182]	21[311]	male[311]	afpst3sherp4732c4se5ajftkq[311]	speaker: YOU[440]	_	_	_	_	_	
22-5	514-520	gerade	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[49]	Decl[49]	*[182]	*[182]	*[182]	*[182]	*[182]	input1[182]	21[311]	male[311]	afpst3sherp4732c4se5ajftkq[311]	speaker: YOU[440]	_	_	_	_	_	
22-6	521-524	ein	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[49]	Decl[49]	*[182]	*[182]	*[182]	*[182]	*[182]	input1[182]	21[311]	male[311]	afpst3sherp4732c4se5ajftkq[311]	speaker: YOU[440]	*->70-1	IndefNP[70]	_	_	_	
22-7	525-530	Smash	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[49]	Decl[49]	*[182]	*[182]	*[182]	*[182]	*[182]	input1[182]	21[311]	male[311]	afpst3sherp4732c4se5ajftkq[311]	speaker: YOU[440]	*->70-1	IndefNP[70]	_	_	_	
22-8	531-538	Brother	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[49]	Decl[49]	*[182]	*[182]	*[182]	*[182]	*[182]	input1[182]	21[311]	male[311]	afpst3sherp4732c4se5ajftkq[311]	speaker: YOU[440]	*->70-1	IndefNP[70]	_	_	_	
22-9	539-546	Tunier.	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[49]	Decl[49]	*[182]	*[182]	*[182]	*[182]	*[182]	input1[182]	21[311]	male[311]	afpst3sherp4732c4se5ajftkq[311]	speaker: YOU[440]	*->70-1	IndefNP[70]	_	_	_	

#Text=Elisa hat wohl eine Pechsträhne
23-1	548-553	Elisa	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[50]	Decl[50]	*[183]	*[183]	*[183]	*[183]	*[183]	input2[183]	21[312]	male[312]	afpst3sherp4732c4se5ajftkq[312]	speaker: YOU[441]	*->30-2	PropNm[30]	_	_	_	
23-2	554-557	hat	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[50]	Decl[50]	*[183]	*[183]	*[183]	*[183]	*[183]	input2[183]	21[312]	male[312]	afpst3sherp4732c4se5ajftkq[312]	speaker: YOU[441]	_	_	_	_	_	
23-3	558-562	wohl	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[50]	Decl[50]	*[183]	*[183]	*[183]	*[183]	*[183]	input2[183]	21[312]	male[312]	afpst3sherp4732c4se5ajftkq[312]	speaker: YOU[441]	_	_	_	_	_	
23-4	563-567	eine	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[50]	Decl[50]	*[183]	*[183]	*[183]	*[183]	*[183]	input2[183]	21[312]	male[312]	afpst3sherp4732c4se5ajftkq[312]	speaker: YOU[441]	*->59-1	IndefNP[59]	_	_	_	
23-5	568-579	Pechsträhne	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	false[50]	Decl[50]	*[183]	*[183]	*[183]	*[183]	*[183]	input2[183]	21[312]	male[312]	afpst3sherp4732c4se5ajftkq[312]	speaker: YOU[441]	*->59-1	IndefNP[59]	_	_	_	

#Text=END_OF_DOCUMENT
24-1	581-596	END_OF_DOCUMENT	GFailure[4]	verlieren\_set1\_15[4]	latin1[4]	afpst3sherp4732c4se5ajftkq-verlieren\_set1\_15[4]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
25-1	598-601	Hi,	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[51]	Int[51]	*[184]	*[184]	*[184]	yn\_3[184]	yesno\_question[184]	openq[184]	*[313]	male[313]	*[313]	speaker:Tim[442]	_	_	parallel|QAP	*|*	29-1[56_51]|26-1[52_51]	
25-2	602-607	alles	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[51]	Int[51]	*[184]	*[184]	*[184]	yn\_3[184]	yesno\_question[184]	openq[184]	*[313]	male[313]	*[313]	speaker:Tim[442]	_	_	_	_	_	
25-3	608-612	okay	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[51]	Int[51]	*[184]	*[184]	*[184]	yn\_3[184]	yesno\_question[184]	openq[184]	*[313]	male[313]	*[313]	speaker:Tim[442]	_	_	_	_	_	
25-4	613-620	soweit?	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[51]	Int[51]	*[184]	*[184]	*[184]	yn\_3[184]	yesno\_question[184]	openq[184]	*[313]	male[313]	*[313]	speaker:Tim[442]	_	_	_	_	_	

#Text=Elisa hat drei Spiele verloren
26-1	622-627	Elisa	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[52]	Decl[52]	*[185]	verlieren[185]	transitive[185]	*[185]	*[185]	item0[185]	42[314]	female[314]	blj8i1h4sc8jti0m6gcav1c9ek[314]	speaker: YOU[443]	*->46-1	PropNm[46]	explanation|CR	*|*	28-1[54_52]|27-1[53_52]	
26-2	628-631	hat	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[52]	Decl[52]	*[185]	verlieren[185]	transitive[185]	*[185]	*[185]	item0[185]	42[314]	female[314]	blj8i1h4sc8jti0m6gcav1c9ek[314]	speaker: YOU[443]	_	_	_	_	_	
26-3	632-636	drei	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[52]	Decl[52]	*[185]	verlieren[185]	transitive[185]	*[185]	*[185]	item0[185]	42[314]	female[314]	blj8i1h4sc8jti0m6gcav1c9ek[314]	speaker: YOU[443]	*->5-1	IndefNP[5]	_	_	_	
26-4	637-643	Spiele	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[52]	Decl[52]	*[185]	verlieren[185]	transitive[185]	*[185]	*[185]	item0[185]	42[314]	female[314]	blj8i1h4sc8jti0m6gcav1c9ek[314]	speaker: YOU[443]	*->5-1	IndefNP[5]	_	_	_	
26-5	644-652	verloren	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[52]	Decl[52]	*[185]	verlieren[185]	transitive[185]	*[185]	*[185]	item0[185]	42[314]	female[314]	blj8i1h4sc8jti0m6gcav1c9ek[314]	speaker: YOU[443]	_	_	_	_	_	

#Text=Wie bitte?
27-1	654-657	Wie	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[53]	NA[53]	wie-bitte\_question\_2[186]	*[186]	*[186]	*[186]	*[186]	feedback[186]	*[315]	male[315]	*[315]	speaker:Tim[444]	_	_	_	_	_	
27-2	658-664	bitte?	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[53]	NA[53]	wie-bitte\_question\_2[186]	*[186]	*[186]	*[186]	*[186]	feedback[186]	*[315]	male[315]	*[315]	speaker:Tim[444]	_	_	_	_	_	

#Text=Wir haben heute Mensch ärger Dich nicht gespielt und Elisa hat drei Mal verloren.
28-1	666-669	Wir	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	1	*	*	*	plural	false[54]	Decl[54]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	42[316]	female[316]	blj8i1h4sc8jti0m6gcav1c9ek[316]	speaker: YOU[445]	*->12-1	PerPron[12]	elaboration	*	28-9[55_54]	
28-2	670-675	haben	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[54]	Decl[54]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	42[316]	female[316]	blj8i1h4sc8jti0m6gcav1c9ek[316]	speaker: YOU[445]	_	_	_	_	_	
28-3	676-681	heute	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[54]	Decl[54]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	42[316]	female[316]	blj8i1h4sc8jti0m6gcav1c9ek[316]	speaker: YOU[445]	_	_	_	_	_	
28-4	682-688	Mensch	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[54]	Decl[54]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	42[316]	female[316]	blj8i1h4sc8jti0m6gcav1c9ek[316]	speaker: YOU[445]	*->103-1	PropNm[103]	_	_	_	
28-5	689-694	ärger	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[54]	Decl[54]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	42[316]	female[316]	blj8i1h4sc8jti0m6gcav1c9ek[316]	speaker: YOU[445]	*->103-1	PropNm[103]	_	_	_	
28-6	695-699	Dich	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[54]	Decl[54]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	42[316]	female[316]	blj8i1h4sc8jti0m6gcav1c9ek[316]	speaker: YOU[445]	*->103-1	PropNm[103]	_	_	_	
28-7	700-705	nicht	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[54]	Decl[54]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	42[316]	female[316]	blj8i1h4sc8jti0m6gcav1c9ek[316]	speaker: YOU[445]	*->103-1	PropNm[103]	_	_	_	
28-8	706-714	gespielt	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[54]	Decl[54]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	42[316]	female[316]	blj8i1h4sc8jti0m6gcav1c9ek[316]	speaker: YOU[445]	_	_	_	_	_	
28-9	715-718	und	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[55]	Decl[55]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	42[316]	female[316]	blj8i1h4sc8jti0m6gcav1c9ek[316]	speaker: YOU[445]	_	_	_	_	_	
28-10	719-724	Elisa	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[55]	Decl[55]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	42[316]	female[316]	blj8i1h4sc8jti0m6gcav1c9ek[316]	speaker: YOU[445]	*->46-2	PropNm[46]	_	_	_	
28-11	725-728	hat	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[55]	Decl[55]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	42[316]	female[316]	blj8i1h4sc8jti0m6gcav1c9ek[316]	speaker: YOU[445]	_	_	_	_	_	
28-12	729-733	drei	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[55]	Decl[55]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	42[316]	female[316]	blj8i1h4sc8jti0m6gcav1c9ek[316]	speaker: YOU[445]	_	_	_	_	_	
28-13	734-737	Mal	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[55]	Decl[55]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	42[316]	female[316]	blj8i1h4sc8jti0m6gcav1c9ek[316]	speaker: YOU[445]	_	_	_	_	_	
28-14	738-747	verloren.	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[55]	Decl[55]	*[187]	*[187]	*[187]	*[187]	*[187]	input1[187]	42[316]	female[316]	blj8i1h4sc8jti0m6gcav1c9ek[316]	speaker: YOU[445]	_	_	_	_	_	

#Text=Was war bei Dir heute los?
29-1	749-752	Was	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[56]	Int[56]	*[188]	*[188]	*[188]	*[188]	*[188]	input2[188]	42[317]	female[317]	blj8i1h4sc8jti0m6gcav1c9ek[317]	speaker: YOU[446]	_	_	_	_	_	
29-2	753-756	war	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[56]	Int[56]	*[188]	*[188]	*[188]	*[188]	*[188]	input2[188]	42[317]	female[317]	blj8i1h4sc8jti0m6gcav1c9ek[317]	speaker: YOU[446]	_	_	_	_	_	
29-3	757-760	bei	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[56]	Int[56]	*[188]	*[188]	*[188]	*[188]	*[188]	input2[188]	42[317]	female[317]	blj8i1h4sc8jti0m6gcav1c9ek[317]	speaker: YOU[446]	_	_	_	_	_	
29-4	761-764	Dir	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	2	*	*	*	singular	false[56]	Int[56]	*[188]	*[188]	*[188]	*[188]	*[188]	input2[188]	42[317]	female[317]	blj8i1h4sc8jti0m6gcav1c9ek[317]	speaker: YOU[446]	*->80-1	PerPron[80]	_	_	_	
29-5	765-770	heute	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[56]	Int[56]	*[188]	*[188]	*[188]	*[188]	*[188]	input2[188]	42[317]	female[317]	blj8i1h4sc8jti0m6gcav1c9ek[317]	speaker: YOU[446]	_	_	_	_	_	
29-6	771-775	los?	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	false[56]	Int[56]	*[188]	*[188]	*[188]	*[188]	*[188]	input2[188]	42[317]	female[317]	blj8i1h4sc8jti0m6gcav1c9ek[317]	speaker: YOU[446]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
30-1	777-792	END_OF_DOCUMENT	GFailure[5]	verlieren\_set1\_15[5]	latin1[5]	blj8i1h4sc8jti0m6gcav1c9ek-verlieren\_set1\_15[5]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
31-1	794-797	Hi,	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[57]	Int[57]	*[189]	*[189]	*[189]	yn\_3[189]	yesno\_question[189]	openq[189]	*[318]	male[318]	*[318]	speaker:Tim[447]	_	_	QAP	*	32-1[58_57]	
31-2	798-803	alles	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[57]	Int[57]	*[189]	*[189]	*[189]	yn\_3[189]	yesno\_question[189]	openq[189]	*[318]	male[318]	*[318]	speaker:Tim[447]	_	_	_	_	_	
31-3	804-808	okay	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[57]	Int[57]	*[189]	*[189]	*[189]	yn\_3[189]	yesno\_question[189]	openq[189]	*[318]	male[318]	*[318]	speaker:Tim[447]	_	_	_	_	_	
31-4	809-816	soweit?	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[57]	Int[57]	*[189]	*[189]	*[189]	yn\_3[189]	yesno\_question[189]	openq[189]	*[318]	male[318]	*[318]	speaker:Tim[447]	_	_	_	_	_	

#Text=Elisa hat drei Spiele verloren
32-1	818-823	Elisa	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[58]	Decl[58]	*[190]	verlieren[190]	transitive[190]	*[190]	*[190]	item0[190]	42[319]	female[319]	h05ingrcngdnasp07727nvoq59[319]	speaker: YOU[448]	*->99-1	PropNm[99]	elaboration|contrast|CR	*|*|*	34-1[60_58]|35-1[61_58]|33-1[59_58]	
32-2	824-827	hat	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[58]	Decl[58]	*[190]	verlieren[190]	transitive[190]	*[190]	*[190]	item0[190]	42[319]	female[319]	h05ingrcngdnasp07727nvoq59[319]	speaker: YOU[448]	_	_	_	_	_	
32-3	828-832	drei	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[58]	Decl[58]	*[190]	verlieren[190]	transitive[190]	*[190]	*[190]	item0[190]	42[319]	female[319]	h05ingrcngdnasp07727nvoq59[319]	speaker: YOU[448]	*->102-1	IndefNP[102]	_	_	_	
32-4	833-839	Spiele	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[58]	Decl[58]	*[190]	verlieren[190]	transitive[190]	*[190]	*[190]	item0[190]	42[319]	female[319]	h05ingrcngdnasp07727nvoq59[319]	speaker: YOU[448]	*->102-1	IndefNP[102]	_	_	_	
32-5	840-848	verloren	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[58]	Decl[58]	*[190]	verlieren[190]	transitive[190]	*[190]	*[190]	item0[190]	42[319]	female[319]	h05ingrcngdnasp07727nvoq59[319]	speaker: YOU[448]	_	_	_	_	_	

#Text=Wie bitte?
33-1	850-853	Wie	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[59]	NA[59]	wie-bitte\_question\_2[191]	*[191]	*[191]	*[191]	*[191]	feedback[191]	*[320]	male[320]	*[320]	speaker:Tim[449]	_	_	_	_	_	
33-2	854-860	bitte?	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[59]	NA[59]	wie-bitte\_question\_2[191]	*[191]	*[191]	*[191]	*[191]	feedback[191]	*[320]	male[320]	*[320]	speaker:Tim[449]	_	_	_	_	_	

#Text=Kaum zu glauben aber ja.
34-1	862-866	Kaum	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[60]	Decl[60]	*[192]	*[192]	*[192]	*[192]	*[192]	input1[192]	42[321]	female[321]	h05ingrcngdnasp07727nvoq59[321]	speaker: YOU[450]	_	_	_	_	_	
34-2	867-869	zu	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[60]	Decl[60]	*[192]	*[192]	*[192]	*[192]	*[192]	input1[192]	42[321]	female[321]	h05ingrcngdnasp07727nvoq59[321]	speaker: YOU[450]	_	_	_	_	_	
34-3	870-877	glauben	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[60]	Decl[60]	*[192]	*[192]	*[192]	*[192]	*[192]	input1[192]	42[321]	female[321]	h05ingrcngdnasp07727nvoq59[321]	speaker: YOU[450]	_	_	_	_	_	
34-4	878-882	aber	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[60]	Decl[60]	*[192]	*[192]	*[192]	*[192]	*[192]	input1[192]	42[321]	female[321]	h05ingrcngdnasp07727nvoq59[321]	speaker: YOU[450]	_	_	_	_	_	
34-5	883-886	ja.	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[60]	Decl[60]	*[192]	*[192]	*[192]	*[192]	*[192]	input1[192]	42[321]	female[321]	h05ingrcngdnasp07727nvoq59[321]	speaker: YOU[450]	_	_	_	_	_	

#Text=Auf der Rangliste ist sie trotzdem noch weit oben.
35-1	888-891	Auf	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[61]	Decl[61]	*[193]	*[193]	*[193]	*[193]	*[193]	input2[193]	42[322]	female[322]	h05ingrcngdnasp07727nvoq59[322]	speaker: YOU[451]	_	_	_	_	_	
35-2	892-895	der	GFailure[6]	verlieren\_set1\_15[6]	latin1[6]	h05ingrcngdnasp07727nvoq59-verlieren\_set1\_15[6]	_	_	_	_	_	false[61]	Decl[61]	*[193]	*[193]	*[193]	*[193]	*[193]	input2[193]	42[322]	female[322]	h05ingrcngdnasp07727nvoq59[322]	speaker: YOU[451]	*->101-1	DefNP[101]	_	_	_	
